"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000047261.10",4852.13796127821,1.57581254983412,0.215426137851626,7.31486237254763,2.5764531831558e-13,1.10111167915121e-10,"Gap43"
"ENSMUSG00000039533.9",1935.61170948257,1.87453351160287,0.257519017427916,7.27920419363821,3.3579509736946e-13,1.39161628837113e-10,"Mmd2"
"ENSMUSG00000057182.17",826.043095086802,3.02044269391801,0.415212853746112,7.27444409937489,3.47849879670688e-13,1.39917498658127e-10,"Scn3a"
"ENSMUSG00000031661.13",825.514913827831,1.07506435228537,0.147921992656971,7.26777900280474,3.65446003103451e-13,1.4279541538408e-10,"Nkd1"
"ENSMUSG00000022136.9",4737.83707422079,-0.678149368724383,0.0936397925763297,-7.24210669488183,4.41768082799482e-13,1.6782278612127e-10,"Dnajc3"
"ENSMUSG00000094378.8",351.874669550339,1.82962194725992,0.253816899435854,7.20843234365611,5.65996808806973e-13,2.09204658303896e-10,"Gm15097"
"ENSMUSG00000040569.14",36.5214592475665,3.30005878475413,0.458928758639979,7.1907866365441,6.44190839143542e-13,2.3184089252966e-10,"Slc26a7"
"ENSMUSG00000040724.6",1908.61980480935,2.22590574485255,0.311101334231516,7.15492188534322,8.37205821607272e-13,2.9358017477695e-10,"Kcna2"
"ENSMUSG00000031015.9",2106.01073344023,-0.560565890177676,0.0784480125830381,-7.14569906515236,8.9539028327346e-13,3.06133937851196e-10,"Swap70"
"ENSMUSG00000054342.9",174.715080078284,-1.84260800456957,0.258020347954805,-7.14132826800284,9.24333076680308e-13,3.08321442845851e-10,"Kcnn4"
"ENSMUSG00000021457.15",374.216971377497,2.43283232063587,0.341163001113641,7.13099695070831,9.96445272933075e-13,3.2446156077697e-10,"Syk"
"ENSMUSG00000030223.15",3098.74735122921,-0.666741301742824,0.0941097560383951,-7.08472032879148,1.39325381519049e-12,4.43119515733609e-10,"Ptpro"
"ENSMUSG00000025582.5",11007.2871592648,-0.870398346325427,0.123151237337016,-7.06771905136036,1.57501008743092e-12,4.89541771720575e-10,"Nptx1"
"ENSMUSG00000021838.18",2380.43089121706,-0.714970547054741,0.101726598287556,-7.02835403021831,2.08984094714466e-12,6.35125884292231e-10,"Samd4"
"ENSMUSG00000030074.10",1282.60595853922,-1.31022850437956,0.186508811329031,-7.02502200857476,2.14032508070854e-12,6.36327952255869e-10,"Gxylt2"
"ENSMUSG00000054934.11",1378.21076508832,0.934920327424552,0.133778397294951,6.98857473500198,2.77692742174997e-12,8.08026796167075e-10,"Kcnmb4"
"ENSMUSG00000014547.11",2752.25744866892,-0.678512270440346,0.0971559407549859,-6.98374453654318,2.87414490494994e-12,8.18891785835321e-10,"Wdfy2"
"ENSMUSG00000010476.16",1633.46729507016,-0.624115113890521,0.089429173828659,-6.9788759883468,2.9755097363881e-12,8.30470839894767e-10,"Ebf3"
"ENSMUSG00000049929.8",640.590050824729,1.34841271400464,0.193733111934746,6.96015616813515,3.3989574248086e-12,9.29682834833647e-10,"Lpar4"
"ENSMUSG00000045287.7",105.074577435399,-1.65788528244854,0.238621398611932,-6.94776450097312,3.71119826553715e-12,9.95183283911492e-10,"Rtn4rl1"
"ENSMUSG00000024074.9",3403.41023309065,-1.05695317875283,0.152888986052808,-6.91320680475806,4.73818408259591e-12,1.24614241372272e-09,"Crim1"
"ENSMUSG00000079536.2",32.6803919627432,2.33790046234882,0.338472313860533,6.90721328336519,4.94266556663777e-12,1.2753942318743e-09,"Ctag2l1"
"ENSMUSG00000034958.12",1484.30398560704,2.19813809563706,0.318824987866031,6.89449754346329,5.4055519844436e-12,1.3690060914676e-09,"Atcay"
"ENSMUSG00000029438.10",2091.18219183074,0.605908674397036,0.0879907850966506,6.88604691652081,5.73640790036331e-12,1.4263838990067e-09,"Bcl7a"
"ENSMUSG00000013076.18",13155.2274346315,-0.548635282462727,0.0802535845044501,-6.83627137467367,8.12809074082012e-12,1.98499587449029e-09,"Amotl1"
"ENSMUSG00000003436.12",1040.26256437682,2.35821974400576,0.345899993861593,6.81763453557437,9.2551719771123e-12,2.22059178875417e-09,"Dll3"
"ENSMUSG00000044337.6",194.874841887349,1.76997846163603,0.259775963728851,6.81348049384391,9.52652810850088e-12,2.24628962779066e-09,"Ackr3"
"ENSMUSG00000052920.17",1277.15042957345,-0.893882006589455,0.131676745635324,-6.78845761471842,1.13338666195573e-11,2.62715186252654e-09,"Prkg1"
"ENSMUSG00000020052.10",1133.65030713709,1.42869617080466,0.210652228133841,6.78225045830949,1.18318119311617e-11,2.65265344214045e-09,"Ascl1"
"ENSMUSG00000047907.12",4793.40272428023,-0.570792333719433,0.0841491839360538,-6.78310004946912,1.17624117635216e-11,2.65265344214045e-09,"Tshz2"
"ENSMUSG00000039976.5",1826.74470097526,0.947624453284108,0.140314461454119,6.75357652706358,1.44244365801661e-11,3.18175152694116e-09,"Tbc1d16"
"ENSMUSG00000024604.8",2499.56773102658,0.238553305697098,0.0353905493141597,6.74059347255321,1.57740985564303e-11,3.42423129932921e-09,"Rbm22"
"ENSMUSG00000021675.5",32.6357836360919,-1.57874651731071,0.23454058245602,-6.73122962678217,1.68235215313898e-11,3.55531474179436e-09,"F2rl2"
"ENSMUSG00000035566.8",1502.46427014572,1.8594121588585,0.276262960182433,6.7305879790422,1.68978837537755e-11,3.55531474179436e-09,"Pcdh17"
"ENSMUSG00000070509.16",3493.68783883375,0.546736830646545,0.0813578967768041,6.72014459944133,1.81544312254975e-11,3.76181820363491e-09,"Rgma"
"ENSMUSG00000028546.18",1141.1562904976,1.78917248248724,0.266365620404493,6.71697976552031,1.85529720207082e-11,3.78702157246575e-09,"Elavl4"
"ENSMUSG00000046768.14",2865.57196581095,-0.608771332458327,0.0908454769497114,-6.70117382723764,2.0675191692876e-11,4.15814590576136e-09,"Rhoj"
"ENSMUSG00000024381.18",4056.95250383315,-0.370833869007931,0.0555005797502293,-6.68162153759121,2.36312672996021e-11,4.6837856752081e-09,"Bin1"
"ENSMUSG00000026833.19",4811.79707410528,-0.750652448351704,0.112413414960254,-6.67760559197591,2.42877610843291e-11,4.74513457984692e-09,"Olfm1"
"ENSMUSG00000007659.19",2286.56205227669,-0.621684949388102,0.0932895439685682,-6.66403674990162,2.66406802526444e-11,5.13152032584738e-09,"Bcl2l1"
"ENSMUSG00000041930.8",221.604577826612,0.864866219671799,0.130114492484768,6.64696301815147,2.99202166819478e-11,5.68317893530997e-09,"Fam222a"
"ENSMUSG00000002341.9",13636.0396424157,1.22332245730682,0.184158914340044,6.64275450195147,3.07874410921707e-11,5.76779512844557e-09,"Ncan"
"ENSMUSG00000027253.16",6259.19871796744,-0.688364120093023,0.103876914599187,-6.62672859267241,3.43207819562091e-11,6.34285154098804e-09,"Lrp4"
"ENSMUSG00000030519.15",1768.77928937636,0.935507572834976,0.141700606843806,6.60200117467504,4.0564429831237e-11,7.39678856495996e-09,"Apba2"
"ENSMUSG00000038648.6",5676.90832877535,-0.538264513843602,0.0816704555741436,-6.59068827349622,4.37792231910185e-11,7.87795600474169e-09,"Creb3l2"
"ENSMUSG00000045994.18",1239.47182423631,2.05923733687893,0.313322761489486,6.57225580130101,4.9558625429867e-11,8.80212677115403e-09,"B3gat1"
"ENSMUSG00000062209.16",192.998659070443,2.86826485981383,0.437666361786207,6.5535419448455,5.61881410021202e-11,9.85165405570508e-09,"Erbb4"
"ENSMUSG00000038894.8",5719.60838738783,-0.590099618264515,0.0901875845573862,-6.54302497578296,6.02867571834499e-11,1.01787863116156e-08,"Irs2"
"ENSMUSG00000057069.8",620.690551592642,-0.580811679288077,0.0887428629690414,-6.54488327124061,5.9541873823205e-11,1.01787863116156e-08,"Ero1b"
"ENSMUSG00000079056.14",3686.78100422427,0.920413368169573,0.140667654035742,6.54317706852284,6.02254510743411e-11,1.01787863116156e-08,"Kcnip3"
"ENSMUSG00000053129.6",36.5115795992397,2.59741736271689,0.39720557155108,6.53922691107787,6.18376440588106e-11,1.03133124408329e-08,"Gsx1"
"ENSMUSG00000027293.14",1200.02410276814,-0.878725518569311,0.134424231335986,-6.53695773326004,6.27827818091713e-11,1.03447870364124e-08,"Ehd4"
"ENSMUSG00000050777.8",50.7338998581631,-2.40816124462723,0.368839295896479,-6.52902570691145,6.6198889744952e-11,1.07778097160948e-08,"Tmem37"
"ENSMUSG00000048001.8",267.41351159241,2.25141457614043,0.344999458198949,6.52584959957275,6.76171446188613e-11,1.08792008212653e-08,"Hes5"
"ENSMUSG00000015829.14",10657.5322928761,1.59678815500871,0.245694724828157,6.49907382474542,8.08159985187755e-11,1.25598138703279e-08,"Tnr"
"ENSMUSG00000023272.5",1356.68951959672,-0.528965285373113,0.0813909128940202,-6.49907055425073,8.08177552346341e-11,1.25598138703279e-08,"Creld2"
"ENSMUSG00000027248.14",27008.6511995631,-0.426289935705404,0.0655754912251313,-6.50075093211092,7.99200574521216e-11,1.25598138703279e-08,"Pdia3"
"ENSMUSG00000020484.20",3146.7453738205,-0.480391256953278,0.0741607888007778,-6.47769885840588,9.31319899190144e-11,1.43109336419375e-08,"Xbp1"
"ENSMUSG00000019873.9",8594.28051861175,0.398389266513522,0.0615721495604031,6.4702835512133,9.78191813496249e-11,1.48641680459719e-08,"Reep3"
"ENSMUSG00000020571.14",11993.5151356156,-0.440205898923018,0.0681141324248169,-6.46276893284825,1.02804213920937e-10,1.5117746554653e-08,"Pdia6"
"ENSMUSG00000024776.19",1498.49149820522,-0.513554867799014,0.0794394085390989,-6.4647368005799,1.01475274640929e-10,1.5117746554653e-08,"Stambpl1"
"ENSMUSG00000070366.6",103.739637292707,2.59449802917859,0.40143405989395,6.46307398496281,1.02597097639872e-10,1.5117746554653e-08,"Plpp4"
"ENSMUSG00000022887.10",2263.4322614377,-0.972954735661169,0.150898156840413,-6.44775758719269,1.13517136464985e-10,1.63416879820541e-08,"Masp1"
"ENSMUSG00000032087.12",1167.77672170695,1.73525897556638,0.269062478742673,6.44927893207271,1.12383558173911e-10,1.63416879820541e-08,"Dscaml1"
"ENSMUSG00000066705.8",1638.54676516003,1.2719039040064,0.197435603262794,6.44212028118073,1.17815848803195e-10,1.67838494607551e-08,"Fxyd6"
"ENSMUSG00000050587.15",1110.17007939486,1.85195107307892,0.288664977974666,6.41557242611348,1.4029469591649e-10,1.97801057871538e-08,"Lrrc4c"
"ENSMUSG00000047414.7",368.846967334447,2.21466744240722,0.346109588126526,6.39874628840855,1.5665789550637e-10,2.18617691729093e-08,"Flrt2"
"ENSMUSG00000007480.7",111.793609206798,1.2819312503057,0.201159971296759,6.37269553202784,1.85734387167799e-10,2.56576108980487e-08,"Mc5r"
"ENSMUSG00000025610.8",93.2686843634896,-1.09913604349245,0.172753134864291,-6.36246655874521,1.98539274383724e-10,2.71522311647181e-08,"Map3k7cl"
"ENSMUSG00000026235.15",368.438851513415,-1.56269654388979,0.245684564769691,-6.36058087472727,2.00992193918558e-10,2.72155370696059e-08,"Epha4"
"ENSMUSG00000026156.9",1180.62677839325,1.87949919681411,0.2964044225883,6.34099579352328,2.28284774681908e-10,3.03538794449539e-08,"B3gat2"
"ENSMUSG00000031284.17",1149.91932086028,1.82349530316302,0.287582287748819,6.34077751254174,2.28608480756819e-10,3.03538794449539e-08,"Pak3"
"ENSMUSG00000022769.10",945.324994210613,-0.732258998597921,0.116314569759786,-6.29550537056699,3.06399951364826e-10,4.02915936044747e-08,"Sdf2l1"
"ENSMUSG00000018334.19",879.325783859989,-0.538365339900703,0.0856212456925087,-6.28775411460531,3.22091520280071e-10,4.1555883314625e-08,"Ksr1"
"ENSMUSG00000036206.13",6441.27167675383,0.502078255729561,0.0798397724864704,6.28857322726769,3.20396930418758e-10,4.1555883314625e-08,"Sh3bp4"
"ENSMUSG00000042529.15",350.420333264604,-0.882706661793549,0.140419276101829,-6.28622142414002,3.25285907622387e-10,4.15757950714371e-08,"Kcnj12"
"ENSMUSG00000046523.6",344.559359880859,1.95185111186909,0.310654277212347,6.28303311766381,3.32030295362633e-10,4.20448733275868e-08,"Kctd4"
"ENSMUSG00000041235.13",7246.48786576177,0.450019999129165,0.0717809124483866,6.26935467632496,3.62547475313528e-10,4.54880667191542e-08,"Chd7"
"ENSMUSG00000036478.9",3896.09944006247,0.548822197399296,0.0876977073547313,6.25811339832805,3.89662453682334e-10,4.84456701505418e-08,"Btg1"
"ENSMUSG00000045007.10",109.029125841851,2.46594163836712,0.394449435870442,6.25160391705331,4.0625864366497e-10,5.00539928897489e-08,"Tubg2"
"ENSMUSG00000028399.19",1446.12426785188,2.22483723776689,0.356184822445241,6.24629994757548,4.20289717874227e-10,5.13203766218565e-08,"Ptprd"
"ENSMUSG00000039747.12",875.834407805396,-0.56645352777711,0.0908523137522263,-6.2348827936507,4.52116469827798e-10,5.47180959412829e-08,"Orai2"
"ENSMUSG00000043068.7",74.6895254309277,2.09534782181147,0.336157326090803,6.23323562862193,4.56898127532382e-10,5.48117437906391e-08,"Fam89a"
"ENSMUSG00000074715.4",134.18187123124,0.636328906550747,0.102162110970444,6.22861940210731,4.70563387138092e-10,5.59602163695699e-08,"Ccl28"
"ENSMUSG00000032115.15",10850.6636074732,-0.543960527511442,0.0873830973027942,-6.22500854629294,4.81529761142663e-10,5.67706983912678e-08,"Hyou1"
"ENSMUSG00000040274.12",872.529855917813,0.957776515106097,0.15397214139816,6.22045330024581,4.95720599539913e-10,5.79442300795542e-08,"Cdk6"
"ENSMUSG00000052613.18",4464.54093793028,1.61423299531706,0.259637489349036,6.21725698921318,5.05920808521416e-10,5.86353642147364e-08,"Pcdh15"
"ENSMUSG00000016382.16",3707.70362130853,-0.346563713127197,0.055770648377638,-6.2140879335044,5.16236145543648e-10,5.88337127204578e-08,"Pls3"
"ENSMUSG00000049232.4",1052.64577472407,-0.429239852759747,0.0690675926811439,-6.21477940807011,5.13968020769152e-10,5.88337127204578e-08,"Tigd2"
"ENSMUSG00000025171.3",746.217621396509,-0.748299623681707,0.120623291554739,-6.20360805974297,5.51831182675651e-10,6.23706054072083e-08,"Ubtd1"
"ENSMUSG00000019960.9",15312.4842334463,-0.573592262608973,0.0925063229159047,-6.20057358814718,5.62577475809002e-10,6.26516465180824e-08,"Dusp6"
"ENSMUSG00000063434.7",84.3119220817377,2.74062701083637,0.442013707042176,6.20032131848541,5.63480003050902e-10,6.26516465180824e-08,"Sorcs3"
"ENSMUSG00000020846.7",1371.12880200825,-1.06746828818307,0.172219976437501,-6.19828378951417,5.70821499268458e-10,6.29560872902858e-08,"Rflnb"
"ENSMUSG00000045374.19",1057.73690393034,-0.488931724992652,0.0789628955495182,-6.19191737575074,5.94367083990786e-10,6.50285139252639e-08,"Wdr81"
"ENSMUSG00000055022.15",18415.4395645465,1.24501034354498,0.201424646847145,6.18102284418935,6.36875988261262e-10,6.91263175830239e-08,"Cntn1"
"ENSMUSG00000031465.7",1646.67142802794,-1.20433676477471,0.195233306956894,-6.16870545065665,6.88513477160679e-10,7.41426008948776e-08,"Angpt2"
"ENSMUSG00000015224.11",407.770108281298,0.923973268377267,0.149862608219344,6.16546902096423,7.02745277697739e-10,7.50839407640178e-08,"Cyp2j9"
"ENSMUSG00000020653.13",721.851998025382,0.667646658114352,0.108391499176701,6.15958505219998,7.2935800523224e-10,7.63211577751915e-08,"Klf11"
"ENSMUSG00000031099.17",601.702626644899,2.23018818498868,0.362089714666404,6.15921440089337,7.31066954412846e-10,7.63211577751915e-08,"Smarca1"
"ENSMUSG00000072875.3",336.362398886148,1.37145394282645,0.22258756070218,6.16141323666077,7.20985709294836e-10,7.63211577751915e-08,"Gpr27"
"ENSMUSG00000019194.16",1643.2169661958,-0.723916655771436,0.117698838692456,-6.15058452414313,7.71979037907877e-10,7.99817069880919e-08,"Scn1b"
"ENSMUSG00000015133.18",406.435479072399,-0.687760764559898,0.112252031556237,-6.12693378484945,8.9588732801586e-10,9.21214669018414e-08,"Lrrk1"
"ENSMUSG00000023963.11",404.145814105438,0.704308389377987,0.115177171497143,6.11499987560869,9.65570389152483e-10,9.85458256869355e-08,"Cyp39a1"
"ENSMUSG00000040268.18",2679.98596068599,-0.593132316893348,0.0970541637637963,-6.11135363895229,9.87895792239863e-10,1.00024402373428e-07,"Plekha1"
"ENSMUSG00000068373.16",248.436776949398,1.75155647228105,0.286658224785608,6.11026065479558,9.9468548718823e-10,1.00024402373428e-07,"D430041D05Rik"
"ENSMUSG00000015143.16",3194.3560366306,-0.585763325725991,0.0959784538583476,-6.10307107666586,1.04049542924525e-09,1.03114605002594e-07,"Actn1"
"ENSMUSG00000051316.9",516.562730729973,0.503881460582375,0.0825523018320764,6.10378450267013,1.03585928376423e-09,1.03114605002594e-07,"Taf7"
"ENSMUSG00000031654.17",310.896008387696,1.57493012257485,0.258758836513084,6.08647860609474,1.15421072467132e-09,1.13561049428813e-07,"Cbln1"
"ENSMUSG00000022935.17",143.949100491531,2.22752774581273,0.366220688062881,6.0824738154341,1.18342228362707e-09,1.15603451077742e-07,"Grik1"
"ENSMUSG00000017943.16",511.358989342051,1.04724066499905,0.172408310639887,6.07418900580986,1.24615885721522e-09,1.20868571143796e-07,"Gdap1l1"
"ENSMUSG00000034648.10",6438.06093850722,1.07930834054526,0.177884844471072,6.06745528971008,1.2995277801592e-09,1.25157337475051e-07,"Lrrn1"
"ENSMUSG00000078234.7",759.413495750321,-1.39751172685567,0.230616557895925,-6.0598932687494,1.36211901823202e-09,1.30268109743644e-07,"Klhdc7a"
"ENSMUSG00000025429.10",841.349916347922,0.934721340883313,0.154337534577148,6.05634490303511,1.39249271267686e-09,1.32248127351172e-07,"Pstpip2"
"ENSMUSG00000018169.13",192.952429796255,1.3022765287319,0.215102078007665,6.05422569969547,1.4109467164353e-09,1.33076602027373e-07,"Mfng"
"ENSMUSG00000029053.17",767.04353157586,1.64605143200639,0.273310746955294,6.02263705450132,1.71597953620146e-09,1.60737918747199e-07,"Prkcz"
"ENSMUSG00000028226.16",170.630253145767,2.92534391423528,0.486279080540656,6.01577166548645,1.7903178002641e-09,1.66560450587836e-07,"Mmp16"
"ENSMUSG00000033060.18",4359.66846035286,-1.20581458435992,0.20071565100753,-6.00757628170554,1.88317212665599e-09,1.72847396000989e-07,"Lmo7"
"ENSMUSG00000037605.18",4101.381296677,0.657362567022139,0.109403241755103,6.00862055343507,1.87108461875598e-09,1.72847396000989e-07,"Adgrl3"
"ENSMUSG00000048970.10",1211.32851956474,-0.350528300185233,0.0584087233568317,-6.00130049143137,1.95743352332232e-09,1.78465739099707e-07,"C1galt1c1"
"ENSMUSG00000027931.13",223.179323201194,-0.853730820658479,0.14230164744988,-5.99944439124763,1.97993818341223e-09,1.79322083419508e-07,"Npr1"
"ENSMUSG00000048067.9",138.671379775558,1.71595650769123,0.286197565200455,5.99570617062855,2.02603066968282e-09,1.82289443674883e-07,"Or10am5"
"ENSMUSG00000027508.16",1787.6093849262,0.581155173341094,0.0972453453993351,5.9761747048622,2.28438018742332e-09,2.04190741458832e-07,"Pag1"
"ENSMUSG00000072568.5",1648.03524807597,-0.553603453020265,0.0928288512270738,-5.96370035503364,2.46588760776016e-09,2.18983629374857e-07,"Lratd2"
"ENSMUSG00000078670.4",4820.18523328764,-0.57246976861015,0.0961137051619497,-5.95617209476577,2.58214423767816e-09,2.27828416738623e-07,"Fam174b"
"ENSMUSG00000043015.16",666.228989241909,0.385450422457925,0.064867987809654,5.94207459600836,2.81437286724618e-09,2.46726688028582e-07,"Nemp2"
"ENSMUSG00000025584.18",52.6856111711718,-1.32173859333174,0.222755697140672,-5.93357929919546,2.96400738346603e-09,2.58189585836187e-07,"Pde8a"
"ENSMUSG00000048015.5",30.9569382857387,2.49910977498028,0.421854754017616,5.92410006330264,3.14012218612264e-09,2.71799436819071e-07,"Neurod4"
"ENSMUSG00000037104.10",2268.59633284271,-0.454601145628685,0.0771775524178858,-5.89032861740938,3.85428404711055e-09,3.31516909611848e-07,"Socs5"
"ENSMUSG00000029005.5",1553.76911661413,0.980595225971943,0.166639070234247,5.88454571063981,3.99148815644844e-09,3.4117245017243e-07,"Draxin"
"ENSMUSG00000040811.16",172.578805139416,1.84168945197287,0.313203468079569,5.8801694095705,4.09846794547884e-09,3.48140668461917e-07,"Eml2"
"ENSMUSG00000041025.16",2150.44603263057,-0.464342818672238,0.0791938098843283,-5.86337264680742,4.5355874682164e-09,3.82893174168688e-07,"Iffo2"
"ENSMUSG00000000631.21",5640.40332142488,-0.558635846821624,0.095350733322706,-5.85874725190599,4.66371858653281e-09,3.91294572941243e-07,"Myo18a"
"ENSMUSG00000029050.16",5613.87378410787,-0.248233643989476,0.0424047819140281,-5.85390686580461,4.80157575931059e-09,4.00404573684949e-07,"Ski"
"ENSMUSG00000069670.10",279.415166472788,1.80608368338285,0.309360293820609,5.83812376526303,5.27919366385458e-09,4.37565166950759e-07,"Nkain2"
"ENSMUSG00000025810.10",1248.52258262537,-0.573213558553719,0.0982572974451211,-5.83380139143224,5.41786066170447e-09,4.43834154387852e-07,"Nrp1"
"ENSMUSG00000091794.4",17.0224546283781,1.74797926077859,0.299632509399806,5.83374368916099,5.41973557931934e-09,4.43834154387852e-07,"Vmn2r18"
"ENSMUSG00000025597.14",150.831898572267,2.7326050008026,0.468650233675549,5.83079833199104,5.51628200015377e-09,4.49051622822041e-07,"Klhl4"
"ENSMUSG00000056966.8",3187.04323583266,1.64804613377222,0.282923082018142,5.8250677958702,5.70894196227403e-09,4.61985149562483e-07,"Gjc3"
"ENSMUSG00000027580.18",601.722589474286,0.693767050429677,0.119163534437663,5.82197442953996,5.81564487509572e-09,4.67851525363583e-07,"Helz2"
"ENSMUSG00000093661.2",79.7171507920061,1.21990498967225,0.209925426526874,5.81113498186021,6.20507051344763e-09,4.96260493227543e-07,"Eif4e3"
"ENSMUSG00000024600.9",305.356960284129,0.839347100826332,0.144702495341273,5.80050191150318,6.61167203078157e-09,5.25704806354469e-07,"Slc27a6"
"ENSMUSG00000026482.14",2407.99953360045,-0.536983635868474,0.0928810885017515,-5.78140980613452,7.40771932940545e-09,5.85595199704907e-07,"Rgl1"
"ENSMUSG00000020297.11",3717.05718500405,0.756587709969781,0.131282829485616,5.76303628535579,8.26140249646546e-09,6.49327244492308e-07,"Nsg2"
"ENSMUSG00000026864.14",35866.8562796101,-0.554829109135254,0.0963152893943474,-5.76055071447271,8.38399341780515e-09,6.55197108468019e-07,"Hspa5"
"ENSMUSG00000024810.17",8080.03408941443,-1.00103362773812,0.173950373799639,-5.75470811514976,8.67916232534371e-09,6.74410363417049e-07,"Il33"
"ENSMUSG00000048216.14",509.067874469886,1.49245604277108,0.259696588583218,5.74692201739429,9.08826179826498e-09,7.0220942572357e-07,"Gpr85"
"ENSMUSG00000063296.6",778.693981074443,1.09972378928713,0.191463634368225,5.74377370886071,9.25895059643801e-09,7.11378698634192e-07,"Tmem117"
