"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000036949.17",156.985470222024,5.68332870686247,0.587380903509571,9.67571242596562,7.72840188434605e-16,3.2028370960702e-13,"Slc39a12"
"ENSMUSG00000050822.12",29.8056324896156,-5.11327939379616,0.517891027495694,-9.87327279741042,9.91813731836093e-16,3.98942488135012e-13,"Slc29a4"
"ENSMUSG00000028383.18",1757.73113054286,2.44190522635982,0.183590499733812,13.3008256413068,2.01614644154258e-15,7.87794820986752e-13,"Hsdl2"
"ENSMUSG00000048001.8",267.41351159241,5.51350202995057,0.575132160573602,9.58649577942527,2.11758450963144e-15,8.0444682649221e-13,"Hes5"
"ENSMUSG00000019846.12",3889.41797906411,-3.75025854003397,0.350783103316321,-10.6911037178782,2.24665371298553e-15,8.26754024384229e-13,"Lama4"
"ENSMUSG00000030226.13",631.714130107405,3.06338833340944,0.263269743727519,11.6359300922176,2.29721065564498e-15,8.26754024384229e-13,"Lmo3"
"ENSMUSG00000055447.20",6454.1341981315,-1.84361339713249,0.108865309556302,-16.9348105897685,4.62555686342901e-15,1.62202860677577e-12,"Cd47"
"ENSMUSG00000030671.10",3711.00574031099,-1.97283901959623,0.127091615072713,-15.5229675731755,9.69364059772597e-15,3.31425572036251e-12,"Pde3b"
"ENSMUSG00000025321.15",4630.68163146987,2.80975645652763,0.237582005830474,11.8264699664693,1.29421159767518e-14,4.31698483165995e-12,"Itgb8"
"ENSMUSG00000054252.19",2282.92932308554,3.78378492654131,0.36859302786881,10.265481548631,2.13552740713909e-14,6.95368400477004e-12,"Fgfr3"
"ENSMUSG00000006522.18",328.822762395834,4.70909996981977,0.493389496963864,9.54438632925472,2.78975655485304e-14,8.83623784060879e-12,"Itih3"
"ENSMUSG00000021211.5",93.5335475592861,-3.43649633397211,0.324212482428742,-10.5995188964614,2.8428960586925e-14,8.83623784060879e-12,"Akr1c12"
"ENSMUSG00000040289.9",1096.06722391296,2.51463724540473,0.202205649516555,12.4360385153277,3.42854081375884e-14,1.04197164819924e-11,"Hey1"
"ENSMUSG00000030110.14",80.3270679587777,-5.30786193127479,0.576189771328859,-9.21200305071945,3.81745988510457e-14,1.13494742149326e-11,"Ret"
"ENSMUSG00000034891.14",475.19793803681,-5.19690729247516,0.568760799672192,-9.13724591334428,7.97189375085379e-14,2.3196514667378e-11,"Sncb"
"ENSMUSG00000016179.12",1104.88950179694,-3.07494296973124,0.282613107182394,-10.8803975880239,1.05219551482961e-13,2.99788038766868e-11,"Camk1g"
"ENSMUSG00000015224.11",407.770108281298,2.9250393523719,0.262642995055636,11.1369402856234,1.15514627691789e-13,3.22403683329165e-11,"Cyp2j9"
"ENSMUSG00000046223.11",221.525279857978,-2.78050346250276,0.245361373692796,-11.3322786739207,1.98386278179184e-13,5.42626148075704e-11,"Plaur"
"ENSMUSG00000037747.10",2712.04312837003,2.73434364559255,0.244240663388983,11.1952842235683,6.19457653010023e-13,1.66111820834609e-10,"Phyhipl"
"ENSMUSG00000041779.6",2164.93627197779,-2.21329962988076,0.171767760937276,-12.8854193464685,8.11187015092048e-13,2.13342184969209e-10,"Tram2"
"ENSMUSG00000024268.17",1693.32292539505,-3.59313159341485,0.367595287766989,-9.77469437990311,8.67288297152894e-13,2.23793108525717e-10,"Celf4"
"ENSMUSG00000032332.18",69.765553623153,-4.51943953569441,0.499850975728672,-9.04157389931283,9.54478318635899e-13,2.41730471956751e-10,"Col12a1"
"ENSMUSG00000008035.13",2731.08680300431,1.88710365825009,0.126156173325715,14.9584725701682,1.01950614628258e-12,2.53504837392011e-10,"Mid1ip1"
"ENSMUSG00000023830.15",12271.822297278,-2.23385359615935,0.175848244704779,-12.7033033506227,1.13680895857888e-12,2.77624987812942e-10,"Igf2r"
"ENSMUSG00000027298.18",2295.30476529093,2.10198278445469,0.157430168976877,13.3518422683229,1.2814613710628e-12,3.07460801941312e-10,"Tyro3"
"ENSMUSG00000040373.13",671.668624562266,-4.56994460199042,0.510376210510007,-8.95407056183867,1.32883619200006e-12,3.13330409686082e-10,"Cacng5"
"ENSMUSG00000024411.12",3128.40451503846,4.14404970623029,0.449925360111199,9.21052706432482,1.39479601881619e-12,3.23308989039495e-10,"Aqp4"
"ENSMUSG00000032561.16",84.6356892436784,-5.21440801405988,0.603664842657316,-8.63791900006335,1.46156986901609e-12,3.331404921444e-10,"Acp3"
"ENSMUSG00000027239.15",36.0481277217121,-3.37033178912047,0.340671947263017,-9.89318849467344,1.72797448832789e-12,3.87406214792987e-10,"Mdk"
"ENSMUSG00000070532.6",50.6290945620059,4.90283824237592,0.56196588587992,8.72444104805241,1.89265550615711e-12,4.17483172616204e-10,"Ccdc190"
"ENSMUSG00000038527.10",58.499409758917,-2.84619709735797,0.266294453843051,-10.6881576250757,2.06126414511662e-12,4.47457911882777e-10,"C1rl"
"ENSMUSG00000020826.10",54.2139279226595,-4.3054629039202,0.477313343990719,-9.02020225942795,2.17768505968522e-12,4.65344076191485e-10,"Nos2"
"ENSMUSG00000045179.10",1391.54957015202,2.37422906397792,0.199230569342558,11.9169918141209,2.64289962118875e-12,5.56066080298114e-10,"Sox3"
"ENSMUSG00000030406.8",62.6221421091966,-4.49341451396034,0.506935153044787,-8.86388424036427,2.76530282108067e-12,5.73004263349988e-10,"Gipr"
"ENSMUSG00000046240.9",2226.06338565664,3.09681296032885,0.304919704100752,10.1561588794721,3.06474582893354e-12,6.25574088902911e-10,"Hepacam"
"ENSMUSG00000052353.14",382.47436974119,-2.93774119131527,0.281923950067334,-10.4203321165642,3.13719448959879e-12,6.30945174114015e-10,"Cemip"
"ENSMUSG00000029718.15",1457.86016593087,-2.97717503602636,0.289409979139042,-10.2870503805124,4.194407863437e-12,8.31343796237165e-10,"Pcolce"
"ENSMUSG00000027339.16",1921.31471334307,2.21475232709551,0.179044594253687,12.3698363322684,5.81899432471197e-12,1.13686523406801e-09,"Rassf2"
"ENSMUSG00000043496.8",1628.85994081924,2.55999028700998,0.230202326716117,11.1206099587644,6.15162374752509e-12,1.16846675515491e-09,"Tril"
"ENSMUSG00000049532.12",3997.27631430308,1.59643316708621,0.087989717266048,18.1434060329935,6.07394963165466e-12,1.16846675515491e-09,"Sall2"
"ENSMUSG00000025978.15",2140.94294141679,1.98201107270493,0.145487557793452,13.623234197929,7.40275081876665e-12,1.38684959174593e-09,"Rftn2"
"ENSMUSG00000007097.15",11845.4486048378,4.56677578797746,0.530708286316342,8.6050583827804,9.03746508308516e-12,1.67022124967936e-09,"Atp1a2"
"ENSMUSG00000026712.4",177.678844272415,-4.23688599429669,0.486221524646487,-8.71390051556678,1.39523108151222e-11,2.54415736943482e-09,"Mrc1"
"ENSMUSG00000026064.17",229.364385171858,-3.04144801659588,0.308518906643191,-9.85822246580622,1.83367490098417e-11,3.21504332639225e-09,"Ptp4a1"
"ENSMUSG00000030895.10",18.0719202371572,-3.54772426447933,0.384928112892282,-9.21658913874168,1.81183905376016e-11,3.21504332639225e-09,"Hpx"
"ENSMUSG00000040612.14",2344.82357842628,2.81483223239006,0.274230569974619,10.2644728217229,1.82160837365406e-11,3.21504332639225e-09,"Ildr2"
"ENSMUSG00000020354.16",11.9625739486187,-6.81244028952602,0.882438273510612,-7.72001905858415,2.24710582147622e-11,3.8900530651277e-09,"Sgcd"
"ENSMUSG00000058297.17",809.2220933082,-4.0667558767122,0.46593423469168,-8.728175725064,2.32158737750269e-11,3.96875362184085e-09,"Spock2"
"ENSMUSG00000021596.18",233.757978355164,-3.69372936767546,0.409732885636936,-9.01496925718692,2.44322920276915e-11,4.07482958256961e-09,"Mctp1"
"ENSMUSG00000078486.4",20.63530808261,3.55645590366707,0.388765765446649,9.14806863094309,2.41919570134042e-11,4.07482958256961e-09,"Perm1"
"ENSMUSG00000018217.13",3799.75748430779,-1.75970747809097,0.115779071640517,-15.1988390747742,2.65989674285162e-11,4.38274070545045e-09,"Pmp22"
"ENSMUSG00000026452.16",183.947610661196,-4.63746102621564,0.55811980778365,-8.30907801791066,3.57806317396102e-11,5.82542761512987e-09,"Syt2"
"ENSMUSG00000000142.16",1478.10427779003,2.12592442100833,0.173069772611643,12.2836263602123,3.86894020093044e-11,6.22489719857938e-09,"Axin2"
"ENSMUSG00000031772.18",80.2081177058716,-6.78266557487269,0.891081154207866,-7.61172598347925,4.30626428273304e-11,6.84796166635546e-09,"Cntnap4"
"ENSMUSG00000091898.9",63.3494611813305,-3.79765652242612,0.432863199563106,-8.77334115318453,5.12753327721445e-11,8.06024656312469e-09,"Tnnc1"
"ENSMUSG00000042677.8",94.5756834894907,-2.65962852245822,0.257685389286734,-10.3212236045668,5.95314897685334e-11,9.25173470539162e-09,"Zc3h12a"
"ENSMUSG00000029570.6",1080.52948094212,3.02744837083656,0.315921101959357,9.58292545847739,6.92296296667412e-11,1.06380271384534e-08,"Lfng"
"ENSMUSG00000040562.13",147.02069964225,-3.12463985569775,0.332441073711208,-9.39907882264914,8.23876766563632e-11,1.25192651772491e-08,"Gstm2"
"ENSMUSG00000024235.12",123.096736027737,-2.53283351922117,0.240257189946561,-10.5421757400248,8.85616877204483e-11,1.31648874050527e-08,"Map3k8"
"ENSMUSG00000037362.9",89.5205064074888,-5.45515043641968,0.698120847146463,-7.81404889814903,8.76052197909939e-11,1.31648874050527e-08,"Ccn3"
"ENSMUSG00000034227.8",246.156218628044,3.52793242057171,0.397976624034814,8.86467246443874,1.06292874499598e-10,1.56307672221129e-08,"Foxj1"
"ENSMUSG00000071604.6",158.888107639359,2.88163093296263,0.297138006055178,9.697954735644,1.20598276510025e-10,1.75457662718203e-08,"Entrep1"
"ENSMUSG00000024534.16",941.900399149099,2.90821745009508,0.301454332204295,9.64729028383703,1.22550224947334e-10,1.76420723829447e-08,"Sncaip"
"ENSMUSG00000031980.11",1582.97426206768,4.12308981979481,0.494357333481011,8.34030273357557,1.32936195952071e-10,1.89378689150054e-08,"Agt"
"ENSMUSG00000001986.17",183.143666090595,-5.33531777243303,0.689708218159226,-7.73561577484541,1.63161167620839e-10,2.30040425606453e-08,"Gria3"
"ENSMUSG00000047361.17",60.1695722199923,4.94745434147053,0.628521829947505,7.87157120999879,1.68703244692958e-10,2.35427099430704e-08,"Gm973"
"ENSMUSG00000024883.9",123.046377801347,-3.52808660042062,0.403393815054078,-8.7460106445798,1.83983653523599e-10,2.5415762076654e-08,"Rin1"
"ENSMUSG00000037624.17",226.803182282965,-3.17989659927461,0.348979242111964,-9.11199353872856,2.09884617459569e-10,2.87038202837706e-08,"Kcnk2"
"ENSMUSG00000021831.10",39966.2869391152,-2.90336206381419,0.306088584130624,-9.48536539531699,2.51225262142683e-10,3.40173929214191e-08,"Ero1a"
"ENSMUSG00000022548.15",803.018315879011,-3.98703886899407,0.480810170885669,-8.29233471007861,2.60721286157647e-10,3.46177117426406e-08,"Apod"
"ENSMUSG00000032085.6",529.648464282129,4.98987830706947,0.642212213615357,7.76982779411617,2.60392384777721e-10,3.46177117426406e-08,"Tagln"
"ENSMUSG00000028364.16",79457.2326702378,-2.35902689000063,0.219531155734161,-10.7457498782417,2.99701380552857e-10,3.94107315427007e-08,"Tnc"
"ENSMUSG00000022454.18",3048.33145043502,3.70578246873847,0.43770152644116,8.46646000727766,3.16877721301806e-10,4.12725687287952e-08,"Nell2"
"ENSMUSG00000023909.5",1307.66196467999,1.68398638494031,0.110695213431036,15.2128202543234,3.22532279149595e-10,4.16127495249987e-08,"Paqr4"
"ENSMUSG00000020932.15",6326.49993985102,4.00606513555258,0.486775201938442,8.22980529739309,3.29836894156792e-10,4.17671237452619e-08,"Gfap"
"ENSMUSG00000069833.14",401.291120469505,-3.34769033179211,0.380097355043322,-8.80745495166772,3.27587262435118e-10,4.17671237452619e-08,"Ahnak"
"ENSMUSG00000055945.9",650.864038010796,2.63261348339818,0.264488279165254,9.95361114566934,3.35613958933473e-10,4.21087752511392e-08,"Prr18"
"ENSMUSG00000038156.17",3319.99757138285,3.2717714331768,0.369127588807138,8.86352451668477,3.76730140582354e-10,4.68378309327661e-08,"Spon1"
"ENSMUSG00000096753.8",19.6583061221488,6.19510999414648,0.845372947349173,7.32825673399228,3.98944794171555e-10,4.91528739197314e-08,"Fam181a"
"ENSMUSG00000036596.7",12.4930356027632,-4.60245826460151,0.589153624579226,-7.81198328006313,4.83896774389067e-10,5.90872525584365e-08,"Cpz"
"ENSMUSG00000034684.13",603.578882601141,-2.48276151265964,0.245312931150821,-10.1207934739209,7.4998623422845e-10,9.07682454806043e-08,"Sema3f"
"ENSMUSG00000036856.5",55.3537716911268,3.92561781353801,0.484162354643914,8.10806081035603,7.58073138137605e-10,9.09421775190341e-08,"Wnt4"
"ENSMUSG00000034648.10",6438.06093850722,2.89079671174165,0.31338233344018,9.22450439374708,8.02160173844777e-10,9.53942829347928e-08,"Lrrn1"
"ENSMUSG00000044393.16",42.8668316763276,-6.24008555124083,0.872551047157968,-7.1515421035431,9.53849030665366e-10,1.12455511580858e-07,"Dsg2"
"ENSMUSG00000062937.8",11310.4404231804,-1.91000595564178,0.151583337250111,-12.60036881554,9.66510216753226e-10,1.12974305336044e-07,"Mtap"
"ENSMUSG00000034394.15",116.226561517489,-3.50110831891588,0.417664302631817,-8.38258931121105,1.06008520823524e-09,1.22862078879874e-07,"Lif"
"ENSMUSG00000028111.5",29.8226442018204,-2.76079493311159,0.294241521435868,-9.38275101229492,1.08739749882568e-09,1.24968472217983e-07,"Ctsk"
"ENSMUSG00000033720.13",1149.11180784029,2.10931437488471,0.186294410274296,11.3224780699485,1.30330043974805e-09,1.48532806783286e-07,"Sfxn5"
"ENSMUSG00000040663.10",50.8118640517574,-4.07071013460711,0.51661127517678,-7.87963857973126,1.39119641276482e-09,1.57239687115468e-07,"Clcf1"
"ENSMUSG00000040740.8",48.4775454617684,4.35983900206507,0.566657065791422,7.69396388973972,1.52181014237729e-09,1.70592422189769e-07,"Slc25a34"
"ENSMUSG00000095930.2",739.785596056873,1.98630262644627,0.166809968473216,11.9075774944781,1.68239782550236e-09,1.870607533461e-07,"Nim1k"
"ENSMUSG00000005360.15",11963.1920689414,2.34261430138434,0.228449938198796,10.2543879847575,2.08806739113615e-09,2.28451277129424e-07,"Slc1a3"
"ENSMUSG00000029005.5",1553.76911661413,2.72170683248939,0.292910158542365,9.29195097238575,2.07708154560266e-09,2.28451277129424e-07,"Draxin"
"ENSMUSG00000007480.7",111.793609206798,3.10347740131794,0.358139436739101,8.66555615761123,2.13540825686116e-09,2.31776534292327e-07,"Mc5r"
"ENSMUSG00000021765.10",130.533212601311,-3.01618897657575,0.344603627457538,-8.75263269521853,2.44683627843344e-09,2.63487660975242e-07,"Fst"
"ENSMUSG00000000753.16",1485.8227068846,-3.74530711036704,0.472392490799432,-7.92837986062996,3.09584910286668e-09,3.30772127584411e-07,"Serpinf1"
"ENSMUSG00000044505.6",93.7146779886934,2.87512078637952,0.323195662113129,8.89591391041978,3.28008547690118e-09,3.47739914589926e-07,"Lingo4"
"ENSMUSG00000026475.8",56.8021709702612,-3.23186430640797,0.385036895113972,-8.39364836829814,3.38576699895045e-09,3.56182688289587e-07,"Rgs16"
"ENSMUSG00000089704.10",9511.26893446223,-2.19657263654425,0.206585826029139,-10.6327364212994,3.4748979106915e-09,3.62768731500893e-07,"Galnt2"
"ENSMUSG00000038217.14",19.7661068770732,-3.07733215619083,0.359644727466943,-8.55658910354439,3.82333951593199e-09,3.96121145605196e-07,"Tlcd2"
"ENSMUSG00000026768.11",1512.31885686537,-3.34732258239241,0.406930103424156,-8.22579247449627,4.0021438137587e-09,4.11528712759127e-07,"Itga8"
"ENSMUSG00000032374.15",10787.759648037,-2.30118887681894,0.225959827679878,-10.1840619213035,4.2433213221536e-09,4.29864165939056e-07,"Plod2"
"ENSMUSG00000102543.6",277.997420585862,-2.79824876314103,0.312248375419826,-8.96161191992982,4.22985300384812e-09,4.29864165939056e-07,"Pcdhgc5"
"ENSMUSG00000026822.15",274.110872759422,-4.90876317547986,0.679777434039612,-7.22113287331309,4.46050600602034e-09,4.4854323631128e-07,"Lcn2"
"ENSMUSG00000049555.11",42.7600342053564,3.89898243097856,0.504526235186889,7.72800730478223,4.57032064072903e-09,4.56231423960658e-07,"Tmie"
"ENSMUSG00000032487.9",25.9312909213703,-5.02686906412193,0.701207930216748,-7.16887081206867,4.65727679981831e-09,4.61542880538516e-07,"Ptgs2"
"ENSMUSG00000066129.18",204.005823373952,-2.99954402766665,0.35095400151762,-8.54682954089658,6.08051453117487e-09,5.98252638333436e-07,"Kndc1"
"ENSMUSG00000028073.17",617.695191330195,-3.2881083024258,0.401717712810809,-8.18512153576446,6.13932989143326e-09,5.99724825680295e-07,"Pear1"
"ENSMUSG00000009075.3",110.572537729675,-3.81386676124362,0.495010787580601,-7.70461342849547,6.56150684106531e-09,6.36419628073824e-07,"Cabp7"
"ENSMUSG00000033213.17",32.0663674583161,-3.11540549072227,0.372915683759429,-8.35418199448014,7.03187988708802e-09,6.77239361519829e-07,"AA467197"
"ENSMUSG00000060548.14",1132.99940113367,2.42662346349741,0.251711818719412,9.64048281818031,7.23695959142206e-09,6.92116499106909e-07,"Tnfrsf19"
"ENSMUSG00000024066.10",972.466189286401,-3.44667611123227,0.431800612097092,-7.98210103152256,7.29921723047195e-09,6.93222880860655e-07,"Xdh"
"ENSMUSG00000031133.13",295.437249832154,-2.49504851350837,0.264468852881766,-9.43418662092436,7.88250913025172e-09,7.43204470105673e-07,"Arhgef6"
"ENSMUSG00000090129.11",146.411738787487,5.10650788186393,0.726571179392695,7.02822796540348,7.93418050858645e-09,7.43204470105673e-07,"Or10ad1"
"ENSMUSG00000002900.18",6548.86979293725,-2.3033748414448,0.231072187002654,-9.96820461745289,8.47526033911616e-09,7.88487485698998e-07,"Lamb1"
"ENSMUSG00000000732.10",245.837529118116,2.57680133448382,0.280473817623258,9.18731508102857,9.44234185951073e-09,8.72523427504519e-07,"Icosl"
"ENSMUSG00000050627.14",2332.07499033626,1.71361586265943,0.126963171610577,13.4969522336403,9.51188130618151e-09,8.73050260022405e-07,"Gpd1l"
"ENSMUSG00000025790.15",735.291783226525,-3.16478494645175,0.386308128357565,-8.19238507847921,1.04864719319045e-08,9.56086600938169e-07,"Slco3a1"
"ENSMUSG00000005124.11",153.063817207684,-3.27860372962248,0.406894988094936,-8.05761640115735,1.07188368522811e-08,9.67294402414178e-07,"Ccn4"
"ENSMUSG00000046160.7",23238.7502672641,1.96787092877362,0.17285067863269,11.3848030238595,1.07508591084348e-08,9.67294402414178e-07,"Olig1"
"ENSMUSG00000056296.18",169.050218507843,-4.17677457839125,0.570164474957931,-7.3255608896002,1.26146524182863e-08,1.12756853903584e-06,"Synpr"
"ENSMUSG00000037379.8",116.443596819207,-4.32304808897118,0.598112749502296,-7.22781464292225,1.38101122300988e-08,1.22640970687553e-06,"Spon2"
"ENSMUSG00000022272.18",7300.44598447953,1.79056255190151,0.142352537444637,12.5783676500876,1.39959298063083e-08,1.23489249052305e-06,"Myo10"
"ENSMUSG00000028195.5",986.835004736527,-2.2960665019363,0.233742248517653,-9.82307014028274,1.47100277349306e-08,1.28957909809558e-06,"Ccn1"
"ENSMUSG00000014599.11",3651.6922758551,-2.20626135571926,0.21770899944311,-10.1339924457086,1.50628116031694e-08,1.31209561455379e-06,"Csf1"
"ENSMUSG00000007989.8",6319.61249484063,2.05645773297678,0.191901850370064,10.7161954353806,1.84376519875993e-08,1.59590714292663e-06,"Fzd3"
"ENSMUSG00000054150.13",105.11797895107,-2.80038139909056,0.327202594140662,-8.55855500304099,1.87386850679611e-08,1.61176262257507e-06,"Syne3"
"ENSMUSG00000022237.18",459.936425300286,-2.91036646615263,0.347484243707262,-8.37553506053204,1.92381057686997e-08,1.64437709057961e-06,"Ankrd33b"
"ENSMUSG00000020037.16",1304.69474564461,4.20712219390906,0.584116778803179,7.20253611363332,2.00342379684479e-08,1.69128542257095e-06,"Rfx4"
"ENSMUSG00000038831.17",1547.75898685368,1.98178858473871,0.178799167733407,11.0838803662307,1.99817275109666e-08,1.69128542257095e-06,"Ralgps1"
"ENSMUSG00000036206.13",6441.27167675383,1.77296364985317,0.1408310759534,12.5892927952907,2.02580548403504e-08,1.69225428738245e-06,"Sh3bp4"
"ENSMUSG00000041920.15",3026.22681199101,-2.16268668578304,0.211848968233318,-10.2086250587786,2.02931926828547e-08,1.69225428738245e-06,"Slc16a6"
"ENSMUSG00000068748.8",29996.9880837015,2.52136585003315,0.277689740474937,9.0797947584265,2.14287429027353e-08,1.77611810871398e-06,"Ptprz1"
"ENSMUSG00000028328.14",767.951062666775,-2.63231142631436,0.298427661703594,-8.82060131854948,2.2539197400786e-08,1.85690399791054e-06,"Tmod1"
"ENSMUSG00000021728.9",32.8498019817375,-3.85175323929501,0.522703899322206,-7.36890090984514,2.43802790888416e-08,1.99655507077245e-06,"Emb"
"ENSMUSG00000094724.9",5446.50244589953,-2.1678304389267,0.214612616263247,-10.1011323410158,2.64059188866922e-08,2.14956753984763e-06,"Rnaset2b"
"ENSMUSG00000035373.3",35.8562816393444,-4.37139319827484,0.620763946369291,-7.04195729124112,2.80134447454491e-08,2.26693414401634e-06,"Ccl7"
"ENSMUSG00000043631.9",87.5031150235188,3.04977759732737,0.377504549966203,8.07878367982694,2.82072003203901e-08,2.2691863034215e-06,"Ecm2"
"ENSMUSG00000026841.8",319.088779585784,-3.26421470111186,0.417269352713748,-7.82280002085645,2.87725135429588e-08,2.28774939077619e-06,"Fibcd1"
"ENSMUSG00000092165.11",22.4225100968722,-4.7336946414949,0.688070824523811,-6.87966190801786,2.87633846956623e-08,2.28774939077619e-06,"Gm5624"
"ENSMUSG00000035407.9",328.72401907874,2.62566048546795,0.30002999546298,8.75132661791454,3.00797341132169e-08,2.37786383660321e-06,"Kank4"
"ENSMUSG00000048794.15",164.630161884676,2.6576764364535,0.306820803459757,8.66198252036742,3.28132452911764e-08,2.57904564713867e-06,"Cfap100"
"ENSMUSG00000041025.16",2150.44603263057,-1.75633242037605,0.140144756105518,-12.5322735518813,3.39210460902721e-08,2.65088129331749e-06,"Iffo2"
"ENSMUSG00000023963.11",404.145814105438,2.09978822265889,0.203850237859475,10.3006415136311,3.42466251672927e-08,2.66111844197668e-06,"Cyp39a1"
"ENSMUSG00000008206.17",70.609739548147,-4.22289006697907,0.601721379305427,-7.01801566674196,4.25147464666168e-08,3.28492470439238e-06,"Cers4"
"ENSMUSG00000001270.10",49884.1277544113,1.71136049736529,0.133034060607139,12.8640777373479,4.46612227533798e-08,3.43138697963608e-06,"Ckb"
"ENSMUSG00000019122.9",123.702496089612,-5.42282666866225,0.828482739600755,-6.54549142601994,4.68682282582529e-08,3.58083737240149e-06,"Ccl9"
