"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000036815.18",647.979412035038,-6.64047127658399,0.38908228384774,-17.0670101216498,2.61240425279014e-65,3.47690910629038e-62,"Dpp10"
"ENSMUSG00000046338.5",207.02365175966,-4.53471807360797,0.266118238417726,-17.0402378302603,4.13048499082421e-65,5.10468937937432e-62,"Gpat2"
"ENSMUSG00000027514.15",142.874268840443,-6.36930571007868,0.375738807530384,-16.9514183321712,1.87866431867082e-64,2.16697666944283e-61,"Zbp1"
"ENSMUSG00000027350.9",507.073463617851,-3.82878719932368,0.227435194296704,-16.8346293596442,1.36037542105689e-63,1.47107597094539e-60,"Chgb"
"ENSMUSG00000110365.3",135.327740019089,-6.24085669117637,0.375335395886746,-16.6274131338774,4.41237478342554e-62,4.4907593236958e-59,"Gm38947"
"ENSMUSG00000018326.10",16822.9679872748,-0.825112040955816,0.0497553496220483,-16.5833834396408,9.19055467933813e-62,8.83416539232824e-59,"Ywhab"
"ENSMUSG00000025592.18",224.033741513925,-4.54566836648407,0.2760365849924,-16.4676300665334,6.26781945255794e-61,5.70767432463986e-58,"Dach2"
"ENSMUSG00000045215.19",190.421616175547,-4.89788143989638,0.298288590764514,-16.4199422691398,1.37697678047076e-60,1.19122261278526e-57,"Asxl3"
"ENSMUSG00000027580.18",601.858592199045,-1.86313071560717,0.113631082756166,-16.3963122625976,2.03204799192786e-60,1.67421401696837e-57,"Helz2"
"ENSMUSG00000051251.4",89.7025281212225,-5.25836403981848,0.324888846854345,-16.1851171276923,6.42275497287811e-59,4.83158724090161e-56,"Nhlh1"
"ENSMUSG00000143175.1",64.8693399822931,-2.93389367076901,0.181261179876684,-16.1860011766722,6.33116403940616e-59,4.83158724090161e-56,"ENSMUSG00000143175"
"ENSMUSG00000025777.9",661.897455874119,-4.4558647651886,0.276343284134259,-16.1243823208808,1.71969844498721e-58,1.23975927063203e-55,"Gdap1"
"ENSMUSG00000030111.10",2739.77949433493,4.92350400044399,0.306670513549393,16.0547029561451,5.29920051587274e-58,3.6674706930252e-55,"A2m"
"ENSMUSG00000078921.4",1507.6993804585,-5.49080235836854,0.343223299611175,-15.99775529397,1.32465680804996e-57,8.53809576111642e-55,"Tgtp2"
"ENSMUSG00000078922.10",276.845554201897,-8.01007105065262,0.500711017403284,-15.9973932512876,1.33238114408822e-57,8.53809576111642e-55,"Tgtp1"
"ENSMUSG00000027834.16",574.110689407758,-4.05009897433234,0.253629212656371,-15.9685823723295,2.11539245963491e-57,1.30716144059297e-54,"Serpini1"
"ENSMUSG00000056145.7",539.903240212712,-3.27937564126466,0.205398606016429,-15.9659099195754,2.20798017427477e-57,1.31732665432076e-54,"AI504432"
"ENSMUSG00000023236.8",321.862669710831,-5.33246308583547,0.334602797396646,-15.9366960686651,3.52504942144214e-57,2.03301350299306e-54,"Scg5"
"ENSMUSG00000028270.13",1007.21235534018,-4.59499172909891,0.289730875385385,-15.8595169499519,1.20819578131934e-56,6.53256356512102e-54,"Gbp2"
"ENSMUSG00000048834.17",398.291504419719,-7.18656652335025,0.453090343346061,-15.8612220032712,1.17583521410497e-56,6.53256356512102e-54,"Vstm2a"
"ENSMUSG00000095620.8",33.0254922003352,-4.1394251709832,0.261631627056978,-15.8215779091636,2.20886690509977e-56,1.15811561187988e-53,"Csta2"
"ENSMUSG00000074682.5",1031.14952578155,-0.814420639601277,0.051515859434814,-15.8091245790398,2.69181236393029e-56,1.369815809433e-53,"Zcchc3"
"ENSMUSG00000039108.15",3054.19865163493,-0.819580868574086,0.0523240558801416,-15.6635577037739,2.68450620984573e-55,1.32706646979288e-52,"Lsm14b"
"ENSMUSG00000049091.8",1390.82523026474,-0.793267312028185,0.0507189647331291,-15.6404476353602,3.86005076417714e-55,1.85518328671647e-52,"Sephs2"
"ENSMUSG00000140606.1",227.222390731354,-5.4528637641972,0.349661247449454,-15.5947043144535,7.90887503923171e-55,3.6983609710483e-52,"ENSMUSG00000140606"
"ENSMUSG00000021271.6",300.385526783608,1.08728582612528,0.0701801978698672,15.4927723079579,3.88184080394864e-54,1.76746341026103e-51,"Zfp839"
"ENSMUSG00000049612.11",1108.19527048752,-3.18889059510883,0.206031217127255,-15.4777059494786,4.90659705807094e-54,2.12234855746859e-51,"Omg"
"ENSMUSG00000134402.1",161.355793988024,-5.22524832715971,0.337577265377073,-15.4786736640074,4.8333516917261e-54,2.12234855746859e-51,"Gm12250"
"ENSMUSG00000079363.8",662.710460936345,-4.66721338409884,0.301813214754843,-15.4639132944856,6.07904983489236e-54,2.56535903032457e-51,"Gbp4"
"ENSMUSG00000028207.19",7400.89490140966,0.913515030188268,0.0592539454848391,15.4169485713319,1.25914831798209e-53,5.06646144133165e-51,"Asph"
"ENSMUSG00000072923.7",225.292828411688,-7.00282604018184,0.454221038787247,-15.417220785015,1.25385311454834e-53,5.06646144133165e-51,"Gm10439"
"ENSMUSG00000045573.10",316.802474180627,-5.5003612424549,0.358259757290519,-15.3529977356473,3.38190701119454e-53,1.32985807062927e-50,"Penk"
"ENSMUSG00000028268.15",812.772729194764,-3.49082614587771,0.229179338416482,-15.2318536653331,2.17340896363829e-52,8.35651597530439e-50,"Gbp3"
"ENSMUSG00000090744.8",16.3759669230363,-3.55330214152718,0.233315695655787,-15.2295889547414,2.25001638890687e-52,8.46299642627535e-50,"Gm6871"
"ENSMUSG00000054072.13",1224.19134037423,-4.78889881615842,0.315635633857937,-15.1722375500665,5.40039528900174e-52,1.9880348785172e-49,"Iigp1"
"ENSMUSG00000143426.1",109.255404508986,-5.70723257812392,0.377695854215559,-15.1106571979122,1.37758918334866e-51,4.96563501047887e-49,"BC023105"
"ENSMUSG00000020135.14",1184.51920122669,-3.00275523387649,0.198768638934066,-15.1067857081445,1.46094327813003e-51,5.15862053024608e-49,"Apc2"
"ENSMUSG00000028399.19",1446.07276680662,-4.83317306168304,0.31997818250726,-15.1046956508461,1.5080106718396e-51,5.21832012883374e-49,"Ptprd"
"ENSMUSG00000060224.5",876.577700407913,1.83455731565321,0.121546767963913,15.0934273809559,1.78902634096385e-51,6.06935955908952e-49,"Pyroxd2"
"ENSMUSG00000027525.19",852.586529943679,-4.41350578302877,0.292553691532243,-15.0861394361942,1.99795439860053e-51,6.64780903934353e-49,"Phactr3"
"ENSMUSG00000051486.6",1153.84193056338,2.23775684736006,0.148895990807373,15.0289932940844,4.74156904747492e-51,1.54789863508323e-48,"Pcdhb11"
"ENSMUSG00000122225.1",97.9298654460967,-5.46049773448699,0.363440218854161,-15.0244729427652,5.0763496466631e-51,1.62650002938083e-48,"ENSMUSG00000122225"
"ENSMUSG00000033577.19",6168.75896242925,1.29915358251499,0.0866509579574571,14.9929511818304,8.16433639521593e-51,2.56644604832481e-48,"Myo6"
"ENSMUSG00000037138.19",360.268280703338,-3.67569518566658,0.245180313739919,-14.9918039079013,8.30661072166161e-51,2.56644604832481e-48,"Aff3"
"ENSMUSG00000057716.8",1025.67103815063,-3.60426179065546,0.241353733581906,-14.9335240734211,1.99441173472515e-50,6.05391435687975e-48,"Tmem178b"
"ENSMUSG00000032024.11",176.285569819916,-4.36976261089609,0.292892311718966,-14.9193489759094,2.46668255953845e-50,7.35836924916107e-48,"Clmp"
"ENSMUSG00000000823.17",2342.85406231216,-1.08875831551824,0.0733559786545595,-14.8421210579892,7.8242375233771e-50,2.29449080727916e-47,"Zfp512b"
"ENSMUSG00000061911.16",595.878277552157,-5.27286180001249,0.355779240723585,-14.8205999576831,1.07817149450691e-49,3.10908719965975e-47,"Myt1l"
"ENSMUSG00000037872.6",90.0508893974214,-5.98666673435,0.404666376042067,-14.7940799848606,1.59956517237703e-49,4.53699616597827e-47,"Ackr1"
"ENSMUSG00000075478.4",313.789657168505,-5.70657720687982,0.386340644427634,-14.7708435267901,2.25868255634819e-49,6.30318154676392e-47,"Slitrk1"
"ENSMUSG00000015932.9",8614.91395347852,-0.753735847188519,0.0512296257598604,-14.7128899735022,5.3282407466991e-49,1.46332097459346e-46,"Dstn"
"ENSMUSG00000043843.18",97.7350137335073,-2.63040861902795,0.180081181110174,-14.6067934628809,2.54203639983708e-48,6.87223652968455e-46,"Tmem145"
"ENSMUSG00000005338.15",949.893048323184,-5.35655434995201,0.367227929950743,-14.5864568380474,3.42531021635626e-48,9.11764882513783e-46,"Cadm3"
"ENSMUSG00000028137.10",267.793332781025,-5.06640880437605,0.348461210584343,-14.5393766952714,6.82109032563546e-48,1.78815916385068e-45,"Celf3"
"ENSMUSG00000017943.16",511.097279216187,-2.18969582937745,0.150738498682484,-14.5264537494819,8.23759471552175e-48,2.12726662340235e-45,"Gdap1l1"
"ENSMUSG00000048852.14",63.5156228063356,-5.8016032278154,0.400072371835627,-14.5013843400289,1.18730962507765e-47,3.0210045783961e-45,"Gm12185"
"ENSMUSG00000010154.8",54.8775894659019,-3.12222506457453,0.216451600369345,-14.4245875717568,3.62429870132592e-47,9.08806030874508e-45,"Spire2"
"ENSMUSG00000060586.12",323.368875794603,-6.0016179272772,0.416601040664164,-14.4061520290712,4.73358494453506e-47,1.17000695300494e-44,"H2-Eb1"
"ENSMUSG00000021730.9",144.375998482255,-4.68087912091578,0.327125508456026,-14.3091229510309,1.91918395479328e-46,4.67686208251173e-44,"Hcn1"
"ENSMUSG00000132624.1",141.778412224996,-4.24684095684882,0.297225881164952,-14.2882609690774,2.5899645902802e-46,6.223828797365e-44,"ENSMUSG00000132624"
"ENSMUSG00000066278.7",1524.851374767,-1.06297869564438,0.0744464216268823,-14.2784390762516,2.98206138609959e-46,7.06789398661578e-44,"Vps37b"
"ENSMUSG00000036594.16",421.951235603179,-7.12375186314114,0.499930380565982,-14.2494878088349,4.51581113047341e-46,1.05584546188447e-43,"H2-Aa"
"ENSMUSG00000062773.7",1117.00767313816,-4.84676164050981,0.34175252287533,-14.1820800611262,1.18287706576613e-45,2.72881853225141e-43,"Tex101"
"ENSMUSG00000028369.16",639.968017104775,2.5025574075432,0.176809615749043,14.1539666660169,1.76513273447764e-45,4.01846402262265e-43,"Svep1"
"ENSMUSG00000105265.8",482.297963904346,-1.91252482129221,0.135243429577064,-14.1413510975955,2.11190347496539e-45,4.7454745355651e-43,"Sox2ot"
"ENSMUSG00000109284.4",92.9802035688389,2.81780903279396,0.199445708047893,14.1282009042647,2.54564983103214e-45,5.64677350981e-43,"B230311B06Rik"
"ENSMUSG00000050103.19",502.013893688591,2.72911029454229,0.193691124262647,14.0900121517266,4.37486329420983e-45,9.58150439448336e-43,"Agmo"
"ENSMUSG00000040253.16",1016.00176607531,-3.12059018051768,0.221736306640748,-14.0734290554121,5.53205770847536e-45,1.19644578090051e-42,"Gbp7"
"ENSMUSG00000018322.11",1839.22631245904,-0.75783764780342,0.0540964446821903,-14.0090102456015,1.37305179751106e-44,2.93290644451066e-42,"Tomm34"
"ENSMUSG00000007944.9",135.382136030896,-3.29955998161737,0.235683373168564,-13.9999692691833,1.55938150114834e-44,3.290294967423e-42,"Ttc9b"
"ENSMUSG00000022311.16",185.246261891566,-4.83081465026662,0.345444558437186,-13.984341429842,1.94266782555173e-44,4.04964321899952e-42,"Csmd3"
"ENSMUSG00000120237.2",139.131419977802,-5.37625373549206,0.384812495001536,-13.9710997052489,2.33985557906758e-44,4.81954538440801e-42,"Gm57223"
"ENSMUSG00000015599.10",738.713853116126,-3.17061378339778,0.226988743390371,-13.9681542619275,2.43865020694907e-44,4.96394422125092e-42,"Ttbk1"
"ENSMUSG00000050967.6",866.3887295485,-2.42570212928969,0.174348243720432,-13.9129714043998,5.28378924749823e-44,1.06302466930482e-41,"Creg2"
"ENSMUSG00000040972.9",397.49163628443,-2.78216152693442,0.200078160729828,-13.9053733640188,5.87594388806918e-44,1.16856989829164e-41,"Igsf21"
"ENSMUSG00000075044.15",30.2878888666478,-5.19264783658653,0.373984203359827,-13.8846715715167,7.84591805812469e-44,1.54261448001902e-41,"Slc22a29"
"ENSMUSG00000105504.5",158.171871427906,-5.76720664140084,0.415690194852839,-13.8738096611649,9.12961157967545e-44,1.77483752305106e-41,"Gbp5"
"ENSMUSG00000027581.13",1458.31697077523,-3.31576299899442,0.239150429096826,-13.8647587274533,1.03573777866653e-43,1.99114833849869e-41,"Stmn3"
"ENSMUSG00000026163.18",224.56947407877,-5.59924239693078,0.404539613395261,-13.8410237502748,1.44139012269338e-43,2.74054196734514e-41,"Sphkap"
"ENSMUSG00000054000.6",75.5057512764705,-1.7973415568207,0.129883660058884,-13.8380883015297,1.50146795293846e-43,2.82373896975448e-41,"Tusc1"
"ENSMUSG00000060257.3",48.1446347888453,-4.35875154305955,0.315218282006102,-13.8277244432643,1.73420159174047e-43,3.22636085379501e-41,"Scrt2"
"ENSMUSG00000043556.11",121.026163972276,-2.78565953128712,0.201508775468812,-13.824011012951,1.82604855456937e-43,3.36109490331481e-41,"Fbxl7"
"ENSMUSG00000020263.15",5801.86943520681,1.88412573208818,0.136539471514912,13.7991286415841,2.57951689401425e-43,4.69797908423522e-41,"Appl2"
"ENSMUSG00000045930.4",393.667466168571,5.28081201360432,0.383636135652076,13.7651579787404,4.12980509147924e-43,7.4431133013306e-41,"Clec14a"
"ENSMUSG00000050132.14",414.043473007736,-1.98072206076545,0.14395541394186,-13.7592745318034,4.47999795161455e-43,7.99102315039536e-41,"Sarm1"
"ENSMUSG00000023942.16",2702.61179098356,2.63157456841771,0.191312451796921,13.7553752706653,4.72820909650465e-43,8.34770140691056e-41,"Slc29a1"
"ENSMUSG00000103800.2",255.572970761616,-4.46522644447094,0.324854964621663,-13.7452923019702,5.43530925274524e-43,9.49916370616143e-41,"Pcdha8"
"ENSMUSG00000018500.3",129.290594418073,2.40723560193269,0.176217209398942,13.6606158396419,1.74501703558399e-42,3.01922847496742e-40,"Adora2b"
"ENSMUSG00000001767.6",1599.62983339262,-0.74266638296531,0.0544098207018301,-13.649491459183,2.03292265396353e-42,3.48253740186902e-40,"Crnkl1"
"ENSMUSG00000039860.20",85.784190427169,-4.65478991824814,0.341207917570276,-13.6420923388726,2.25010728765239e-42,3.8167996363688e-40,"Srrm3"
"ENSMUSG00000035357.18",517.872418973586,-2.06605757847226,0.151807229087797,-13.6097443506947,3.50467586731463e-42,5.8871749375027e-40,"Pdzrn3"
"ENSMUSG00000040710.11",250.176487421847,-4.17532266590866,0.307335168635368,-13.5855674586412,4.87737119510859e-42,8.10775686133406e-40,"St8sia4"
"ENSMUSG00000049281.17",1173.96519835996,-2.43148013618994,0.178983693164729,-13.5849254934756,4.9203240691254e-42,8.10775686133406e-40,"Scn3b"
"ENSMUSG00000098912.10",652.124334043057,-1.97827016755081,0.145837554218008,-13.5648885375131,6.46779106163995e-42,1.0557143485707e-39,"1500004A13Rik"
"ENSMUSG00000028152.11",6099.35873133777,1.55084914391571,0.1148997669124,13.4974089642678,1.61973026685188e-41,2.61911897916554e-39,"Tspan5"
"ENSMUSG00000068373.16",249.567331994473,-3.49386904079611,0.259294652398311,-13.4745125226457,2.20939731041555e-41,3.53953632081573e-39,"D430041D05Rik"
"ENSMUSG00000071317.5",392.854880605728,-2.13727476662788,0.158754239692442,-13.4627885892589,2.58955604114685e-41,4.11050446091035e-39,"Bves"
"ENSMUSG00000031465.7",1652.03963508345,3.22325615165671,0.239604934395865,13.4523780146004,2.98128045807955e-41,4.68928313506294e-39,"Angpt2"
"ENSMUSG00000048304.9",481.471881436104,-4.99547987739611,0.373760054502109,-13.365472894236,9.62215418300112e-41,1.49984244751608e-38,"Slitrk3"
"ENSMUSG00000030683.12",484.637511840631,-2.85571913401963,0.213754837448277,-13.3597871660361,1.03860681445736e-40,1.60446206283404e-38,"Sez6l2"
"ENSMUSG00000031099.17",600.92498406957,-4.32487839414233,0.324194827382325,-13.3403682873755,1.34791972467081e-40,2.06386788285437e-38,"Smarca1"
"ENSMUSG00000050505.8",167.65672765479,-5.17807532725189,0.388812195739848,-13.3176772333461,1.82703743773251e-40,2.77292997786385e-38,"Pcdh20"
"ENSMUSG00000018507.17",178.032638835542,-3.05453708213248,0.229482656533344,-13.3105356556156,2.01035233660837e-40,3.02461879373896e-38,"Trpv2"
"ENSMUSG00000017453.5",1317.77119227998,1.99312355762593,0.150139346655351,13.2751580583416,3.22589708977616e-40,4.81159236614717e-38,"Pipox"
"ENSMUSG00000092021.10",44.0334926571902,-5.44036499050343,0.410421665560173,-13.2555501987889,4.19032402540923e-40,6.19666549466927e-38,"Gbp11"
"ENSMUSG00000039913.13",260.2310935356,-4.78700527199552,0.361340100747466,-13.2479214515442,4.63873411543396e-40,6.80164217502021e-38,"Pak5"
"ENSMUSG00000085412.10",579.669715250986,2.2532859162333,0.170175278109263,13.2409709639878,5.0886666074922e-40,7.39866467586807e-38,"Halr1"
"ENSMUSG00000052117.6",114.465739488184,4.25078441089397,0.321395506972521,13.2260231355922,6.20865865301639e-40,8.95185100120746e-38,"D630039A03Rik"
"ENSMUSG00000030790.16",2516.79478746582,2.7821481186078,0.210439782539617,13.2206376809196,6.66960914954189e-40,9.53698987647717e-38,"Adm"
"ENSMUSG00000040841.6",173.525609489397,2.03155280309101,0.154333692973935,13.1633784168834,1.42565704229004e-39,2.02186214309036e-37,"Six5"
"ENSMUSG00000086915.10",49.1787443016894,3.51658402683052,0.267172678781803,13.1622142011851,1.4477991540714e-39,2.03657081006043e-37,"Gm16364"
"ENSMUSG00000021700.11",823.481066534758,-3.86244114546269,0.293776130533239,-13.1475662724943,1.75740353824668e-39,2.4521448402213e-37,"Rab3c"
"ENSMUSG00000048015.5",30.8327698887676,-5.70129350524767,0.434012882737911,-13.1362310475252,2.04144246815876e-39,2.82568300672662e-37,"Neurod4"
"ENSMUSG00000056941.18",838.197608744515,-0.627734146183927,0.0478342181716068,-13.1231191849297,2.42734611325971e-39,3.33317003584282e-37,"Commd7"
"ENSMUSG00000074771.11",47.7179638319204,-1.66724503766924,0.127313419728788,-13.0955954307167,3.48927177295407e-39,4.75365198548436e-37,"Ankef1"
"ENSMUSG00000061878.17",96.4057516499828,3.42688235963165,0.261808859211326,13.0892528616289,3.79320614307538e-39,5.12734786621018e-37,"Sphk1"
"ENSMUSG00000063446.5",691.003988611616,-3.48650494366471,0.266580834033194,-13.0786031798167,4.36385564247638e-39,5.85297909504855e-37,"Plppr1"
"ENSMUSG00000022032.15",830.775753484396,3.28268690976441,0.251589785316338,13.047774994668,6.54305019580226e-39,8.70829649905929e-37,"Scara5"
"ENSMUSG00000061601.16",728.465608517629,-3.62904254705694,0.278333145859145,-13.0384849991725,7.39111188046681e-39,9.76190975235395e-37,"Pclo"
"ENSMUSG00000104713.5",1449.88807290482,-3.4104841653281,0.261584534815745,-13.0377897444525,7.45880879597335e-39,9.77669013544931e-37,"Gbp6"
"ENSMUSG00000053693.17",230.258020787569,-2.9779598855269,0.228632172342912,-13.0251130232907,8.80705798596079e-39,1.14571215994807e-36,"Mast1"
"ENSMUSG00000025496.6",11.5631614762122,-3.38043694969437,0.259599637450433,-13.0217321676338,9.20586130266631e-39,1.18865531536368e-36,"Drd4"
"ENSMUSG00000024818.16",231.001163572801,1.87682762201926,0.14480840409312,12.9607644927318,2.04202190249631e-38,2.61711577459194e-36,"Slc25a45"
"ENSMUSG00000034295.12",254.658226548322,-2.56697364327792,0.198101248284374,-12.9578872698118,2.12006503710592e-38,2.69715921117696e-36,"Fhod3"
"ENSMUSG00000046844.7",522.180342337817,-5.4488284529354,0.421521367646498,-12.9265770875582,3.18694118771476e-38,4.02485083429494e-36,"Vat1l"
"ENSMUSG00000090942.2",117.261745496049,-4.0298769427482,0.3128531884486,-12.8810480172245,5.7548751938766e-38,7.21527902930818e-36,"F830016B08Rik"
"ENSMUSG00000090523.3",260.858055983538,2.22526794288483,0.172836384476041,12.8749970651769,6.22414458002224e-38,7.74749277147804e-36,"Gypc"
"ENSMUSG00000002190.14",202.429188474997,-2.93291450183569,0.227993252829141,-12.8640407794595,7.17268093984405e-38,8.86440897294155e-36,"Clgn"
"ENSMUSG00000041670.20",295.092773141893,-4.17620291512402,0.325017864861509,-12.8491488211072,8.69618195280608e-38,1.06710170317341e-35,"Rims1"
"ENSMUSG00000032735.16",84.6997688969789,-4.38422323878438,0.341457131225754,-12.8397471830388,9.81946136531173e-38,1.19645296156777e-35,"Ablim3"
"ENSMUSG00000117545.4",113.881275839809,1.66193814681295,0.12948584199038,12.8349024207328,1.04534598201154e-37,1.26479553711634e-35,"Gm30794"
"ENSMUSG00000044390.6",101.874997827241,-0.94945537017959,0.074052131408899,-12.8214455426936,1.24360164021283e-37,1.49422191520572e-35,"Tigd3"
"ENSMUSG00000031343.14",455.29465247476,-5.7144338328552,0.445713742071688,-12.8208607755605,1.25301691809962e-37,1.49515163565238e-35,"Gabra3"
"ENSMUSG00000056938.18",247.48575548469,1.62729712986389,0.127035436404721,12.8097889527415,1.44527110745421e-37,1.71274525350499e-35,"Acbd4"
"ENSMUSG00000038453.18",498.566345077174,-3.80106946093077,0.296763995727877,-12.808391569226,1.47153185326425e-37,1.73200300171279e-35,"Srcin1"
"ENSMUSG00000039891.7",183.111421590944,2.38591873663633,0.186385753733144,12.8009715809736,1.61912703162831e-37,1.89284702035358e-35,"Txlnb"
"ENSMUSG00000006930.16",1756.73307660424,-2.55552044162161,0.199762810938319,-12.7927737381043,1.79935254648515e-37,2.08942266840846e-35,"Hap1"
"ENSMUSG00000061119.8",2498.38622127675,1.17445847951247,0.0918359767921182,12.7886534290477,1.89732861907479e-37,2.18850531781546e-35,"Prcp"
"ENSMUSG00000061356.14",97.1944136602139,2.16275058534571,0.169366418091688,12.7696541599816,2.42228316836048e-37,2.77551942907106e-35,"Nuggc"
"ENSMUSG00000026896.15",500.83400210073,-2.32225634655727,0.182015797070172,-12.7585428514316,2.79378282999351e-37,3.1801335871413e-35,"Ifih1"
"ENSMUSG00000041073.11",309.084503011218,-4.34917653597759,0.341299319125538,-12.7429979852314,3.41033363460103e-37,3.85657467620046e-35,"Nacad"
"ENSMUSG00000061524.9",709.47968393637,0.89679857361975,0.0706075284626942,12.7011749758891,5.82485485842369e-37,6.5020412103514e-35,"Zic2"
"ENSMUSG00000073413.10",39.3100746808135,2.09221886656811,0.16472353806962,12.7013958726642,5.80843532099993e-37,6.5020412103514e-35,"Ly6g6d"
"ENSMUSG00000000632.14",2120.05261636064,-2.63041141027831,0.20789007129274,-12.6528958017158,1.07825954004304e-36,1.19590042062979e-34,"Sez6"
"ENSMUSG00000031285.15",4159.70553669367,-2.85392366185212,0.226078599190452,-12.6235905214891,1.56518820437193e-36,1.70320039698384e-34,"Dcx"
"ENSMUSG00000034898.18",145.125102066965,-3.39739253170107,0.269121969407145,-12.6239880719707,1.55730439209225e-36,1.70320039698384e-34,"Filip1"
"ENSMUSG00000043441.6",380.59924239546,-5.53032659374568,0.438081540779215,-12.62396626872,1.55773574703135e-36,1.70320039698384e-34,"Gpr149"
"ENSMUSG00000048486.7",913.965310942098,-0.859068428173688,0.068072664623348,-12.6198736736249,1.64084282434557e-36,1.76334549980292e-34,"Fitm2"
"ENSMUSG00000057000.13",1684.59877147178,-4.23142036047751,0.335288980416794,-12.6202189980043,1.63366341619956e-36,1.76334549980292e-34,"Nxf3"
"ENSMUSG00000026058.12",256.274835814935,-4.47245881054936,0.354638230533728,-12.611327334389,1.82886656845366e-36,1.95327465230773e-34,"Khdrbs2"
"ENSMUSG00000026104.15",6277.18943355568,-2.08646433710233,0.165468916292631,-12.609403529376,1.87405961344237e-36,1.98926254182699e-34,"Stat1"
"ENSMUSG00000027803.15",6775.52212761894,1.74831544455596,0.138662068027017,12.608462209112,1.89657529274664e-36,2.00088693384771e-34,"Wwtr1"
"ENSMUSG00000045532.6",972.261041698677,-3.13728299418979,0.248896880920543,-12.6047501382363,1.98801620221033e-36,2.08464583822079e-34,"C1ql1"
"ENSMUSG00000078853.9",1217.8425240152,-2.80965704501409,0.223103381380408,-12.5935206702377,2.29217063314831e-36,2.38910459606819e-34,"Igtp"
"ENSMUSG00000022816.12",11106.3447347982,1.97799136098526,0.157150049443562,12.5866416713768,2.50088856246649e-36,2.5910403537602e-34,"Fstl1"
"ENSMUSG00000102312.2",249.920691898749,-7.08939608967214,0.563633109674571,-12.5780334192315,2.78886248031503e-36,2.87219634728635e-34,"Pcdha3"
"ENSMUSG00000020021.5",516.392173639623,2.22412734362645,0.176901463979653,12.5726904322412,2.98393667637738e-36,3.05491552512908e-34,"Fgd6"
"ENSMUSG00000047497.11",1008.05628744615,2.85688046630555,0.227313382076776,12.5680258689769,3.16529169355778e-36,3.22152216952569e-34,"Adamts12"
"ENSMUSG00000031210.12",179.855057189445,-4.27804859718602,0.340590506762109,-12.5606806773804,3.4733176039861e-36,3.51434743767061e-34,"Gpr165"
"ENSMUSG00000048385.11",177.703444444215,-3.33814653292539,0.266047886220478,-12.5471642731227,4.12001798732018e-36,4.14445065212871e-34,"Scrt1"
"ENSMUSG00000062257.14",554.000015878052,-3.27288376058838,0.260883228549228,-12.5453973365359,4.21295840614736e-36,4.21344545336194e-34,"Opcml"
"ENSMUSG00000030516.15",10267.5947810572,0.753194575575979,0.06006601617057,12.5394461559949,4.54158450674067e-36,4.51600546756478e-34,"Tjp1"
"ENSMUSG00000053825.16",271.742126741755,-4.88695001181074,0.38977194265155,-12.5379727913859,4.62680288581124e-36,4.57445391601749e-34,"Ppfia2"
"ENSMUSG00000049401.11",3442.25542655984,-0.779156797702844,0.0622100386173365,-12.5246152392793,5.47562428428498e-36,5.38291200947152e-34,"Ogfr"
"ENSMUSG00000027562.13",661.68418173928,2.0187833859619,0.161233230360569,12.5208890341479,5.73887106574558e-36,5.60982752426723e-34,"Car2"
"ENSMUSG00000053062.17",7575.56803437738,1.14774544100557,0.0918113767660496,12.5011243860356,7.36028289794015e-36,7.15436037641351e-34,"Jam2"
