"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000032860.6",38.9965761431418,3.79286499939473,0.41390846458018,9.16353571855982,7.51850455273032e-12,5.48182520833515e-09,"P2ry2"
"ENSMUSG00000043964.15",170.919319789135,-2.52037363960791,0.230429339626137,-10.9377288660251,2.08365409821964e-11,1.43925665184392e-08,"Orai3"
"ENSMUSG00000040373.13",876.564052001413,-3.96285108952655,0.45202455734861,-8.76689335811976,2.78910915005085e-11,1.83021342426337e-08,"Cacng5"
"ENSMUSG00000036446.6",25.8867749005993,3.59843815140744,0.406032025721677,8.86244907655158,7.78977907924229e-11,4.86824098266551e-08,"Lum"
"ENSMUSG00000026424.9",591.601504024249,3.2545646692553,0.356287901063698,9.13464829857762,1.24236418509534e-10,7.41126707508692e-08,"Gpr37l1"
"ENSMUSG00000029484.13",163.541420513322,-4.54161760336963,0.566253579403263,-8.0204660395361,1.99430499302026e-10,1.13796777079991e-07,"Anxa3"
"ENSMUSG00000047638.16",51.8128185515706,-2.73567528701999,0.277884689411816,-9.84464200892266,2.10512145532025e-10,1.15115058248429e-07,"Nr1h4"
"ENSMUSG00000050777.8",55.372149900574,-4.44485340496664,0.552406658340346,-8.04634292121095,2.24332506587208e-10,1.17765592658021e-07,"Tmem37"
"ENSMUSG00000040152.9",3550.88754863376,-4.08697939841664,0.496904833825086,-8.22487349731697,2.60880842989013e-10,1.27524771628836e-07,"Thbs1"
"ENSMUSG00000070942.9",71.9225308872078,-3.88718556080458,0.464810728755434,-8.36294285033569,2.62356662144054e-10,1.27524771628836e-07,"Il1rl2"
"ENSMUSG00000032289.16",57.1234725144797,4.24599438786762,0.524150466062627,8.10071661247039,2.95396954984382e-10,1.38456772757679e-07,"Thsd4"
"ENSMUSG00000021464.16",44.4488528385133,6.17711831463723,0.8392551822271,7.36023851320791,3.44255972895015e-10,1.55575657422209e-07,"Ror2"
"ENSMUSG00000035456.10",114.024163663784,3.50443043394632,0.4063283079499,8.62462783266976,3.55628598191578e-10,1.55575657422209e-07,"Prdm8"
"ENSMUSG00000001506.11",291.550751577053,2.74326123644303,0.284983005927307,9.62605200796701,4.76555012145311e-10,2.01751870303066e-07,"Col1a1"
"ENSMUSG00000038402.3",47.8530218527329,2.3085884340214,0.2157061013029,10.7024716504408,6.53499652144875e-10,2.68016544835917e-07,"Foxf2"
"ENSMUSG00000027171.11",43.7385937158926,3.54645068749672,0.421417385192168,8.41553009465787,7.58318468724714e-10,3.01580957077065e-07,"Prrg4"
"ENSMUSG00000039936.19",129.002610984531,-3.59347681893428,0.430721008277225,-8.34293370854437,8.65401425413164e-10,3.24500808774925e-07,"Pik3cd"
"ENSMUSG00000044708.6",1623.32619389172,3.21082704460637,0.367026582740387,8.74821387767851,8.52815996160892e-10,3.24500808774925e-07,"Kcnj10"
"ENSMUSG00000041607.18",247.53494518102,-4.04136655866988,0.515186250023509,-7.84447674697348,1.78009115800949e-09,6.4894212104768e-07,"Mbp"
"ENSMUSG00000074093.5",31.4930895678565,4.33289358595262,0.569726815212552,7.60521265676449,2.4580799092708e-09,8.71887587277567e-07,"Svip"
"ENSMUSG00000028132.16",333.031983849757,-2.61962775372419,0.28250539669565,-9.27284145494173,4.93097787310118e-09,1.70300404227842e-06,"Tlcd4"
"ENSMUSG00000043068.7",46.7461706912115,3.98816605986294,0.52242015543527,7.63402027729975,5.3308386780408e-09,1.79389555924635e-06,"Fam89a"
"ENSMUSG00000033033.11",8.67513514641298,-3.58606820663055,0.454959872133183,-7.88216373856544,6.57256241134127e-09,2.15645772716107e-06,"Calhm2"
"ENSMUSG00000029436.10",522.431292802246,-1.99563916016847,0.17872012680556,-11.1662810218328,1.26684058302862e-08,4.0551258077238e-06,"Mmp17"
"ENSMUSG00000066392.13",138.630669547378,4.34979785820709,0.612270639282174,7.10437113774849,2.23617246089196e-08,6.98750651827289e-06,"Nrxn3"
"ENSMUSG00000039533.9",463.281779792822,2.87459880194017,0.346610161980848,8.29346371587054,3.17990293310594e-08,9.70535955676333e-06,"Mmd2"
"ENSMUSG00000029206.14",10.2552296973452,-2.98820839440272,0.372463860310215,-8.02281432596956,4.69912978434527e-08,1.40162225658517e-05,"Nsun7"
"ENSMUSG00000003436.12",601.445230475488,3.1804780925519,0.411933080555991,7.72086108806598,6.00701140743e-08,1.75191150469136e-05,"Dll3"
"ENSMUSG00000020052.10",742.422610445446,2.60025566574824,0.307110805295118,8.46683223421437,9.40756352597591e-08,2.68401877641104e-05,"Ascl1"
"ENSMUSG00000032503.19",411.625932850777,2.73871043602682,0.334471423917394,8.18817465465514,1.00515003953521e-07,2.80672108911916e-05,"Arpp21"
"ENSMUSG00000045532.6",228.76032414779,2.32931780326624,0.256282034977877,9.08888445289312,1.06892668410991e-07,2.92262370880383e-05,"C1ql1"
"ENSMUSG00000020218.12",136.698144160814,3.19268858691753,0.424817064991929,7.51544335201832,1.22496676992955e-07,3.28091099766436e-05,"Wif1"
"ENSMUSG00000022510.15",26.0905086183232,2.78958346740518,0.347196908881539,8.03458612690867,1.27238338323229e-07,3.28621282691223e-05,"Trp63"
"ENSMUSG00000025888.7",780.265096016087,-1.83202984802092,0.161443406197562,-11.3478146377749,1.27702570993999e-07,3.28621282691223e-05,"Casp1"
"ENSMUSG00000024076.11",421.094570079911,3.34087907569166,0.456414366555562,7.31983767492769,1.45761715888467e-07,3.67880146023124e-05,"Vit"
"ENSMUSG00000007097.15",3665.30228570315,3.10212783859393,0.420049650134781,7.38514563123325,2.80072867758674e-07,6.85834549001122e-05,"Atp1a2"
"ENSMUSG00000062960.11",25.8557468065059,-2.73048824596826,0.345888638676567,-7.89412527805366,2.82193429183637e-07,6.85834549001122e-05,"Kdr"
"ENSMUSG00000036466.18",108.247055643823,2.39368077182375,0.278983355566334,8.58001283612278,2.93311798699079e-07,6.99895281113948e-05,"Megf11"
"ENSMUSG00000015533.10",38.5304022799024,-3.62056602231414,0.525307836683999,-6.89227490906843,3.04046156372365e-07,7.12553885041235e-05,"Itga2"
"ENSMUSG00000049176.17",24.8936055142088,-2.40901159104216,0.283696293901698,-8.49151590213191,3.40650104323088e-07,7.84331924409861e-05,"Frmpd4"
"ENSMUSG00000031375.19",953.859220739837,3.01234132365414,0.406786754151607,7.40520996052752,3.76985703763779e-07,8.53027651068248e-05,"Bgn"
"ENSMUSG00000045608.8",50.4696532823985,3.92246201287476,0.594774364039793,6.59487403968261,4.47177177451425e-07,9.94703945232627e-05,"Dbx2"
"ENSMUSG00000028488.16",141.755243553865,2.65246182187142,0.337288019719023,7.86408549014297,4.80990524348563e-07,0.000105208660692509,"Sh3gl2"
"ENSMUSG00000035131.15",54.9300228896129,5.59346647658228,0.945890835223392,5.91343764871268,5.98200553025165e-07,0.000128701377998398,"Brinp3"
"ENSMUSG00000051678.5",426.146087084824,2.17247953629407,0.242904389514604,8.94376400786886,6.93311386655043e-07,0.000146758365136464,"Pcdhb6"
"ENSMUSG00000005465.10",26.2424686998989,-3.98733639610433,0.620133782702118,-6.42980032265014,7.27769442061929e-07,0.000151607081866996,"Il27ra"
"ENSMUSG00000025969.16",1459.77482177819,2.55514875102219,0.324309629104708,7.87873230306466,8.12322881384842e-07,0.000166576960863979,"Nrp2"
"ENSMUSG00000042436.13",829.424502249689,2.83834750216444,0.38494769044698,7.37333298160254,8.95961623451778e-07,0.000180901543787402,"Mfap4"
"ENSMUSG00000041992.10",1022.49068752776,-2.27569191465356,0.269706554141192,-8.43765892860814,1.12301107842748e-06,0.000223309051413368,"Rapgef5"
"ENSMUSG00000063506.15",67.5919534078359,-2.89004687930969,0.40029036474346,-7.21987620451936,1.16946686513129e-06,0.000229075867731089,"Arhgap22"
"ENSMUSG00000004043.15",37.1012235748094,-2.61753072057899,0.345223011886065,-7.58214438336129,1.39661762520082e-06,0.000269547201663759,"Stat5a"
"ENSMUSG00000001663.11",1208.41764108635,1.97668555494761,0.208900809198102,9.4623164100485,1.46722393310822e-06,0.000279070244900178,"Gstt1"
"ENSMUSG00000022790.15",128.125234178069,-3.38442833699168,0.512012892161082,-6.61004515473592,1.60449111401048e-06,0.000300819162575336,"Igsf11"
"ENSMUSG00000041143.17",76.4840671711111,-3.58511893263132,0.556564851543298,-6.44151157352131,1.70223014076693e-06,0.000314648850245425,"Tmco4"
"ENSMUSG00000035095.12",140.786355278867,-2.65024721991418,0.360306286909936,-7.35553976213755,2.32350944941514e-06,0.000417722438549647,"Fam167a"
"ENSMUSG00000040181.15",536.075699813155,2.43530860161711,0.313269181493605,7.7738531125406,2.30594368033871e-06,0.000417722438549647,"Fmo1"
"ENSMUSG00000004110.19",25.5240688480296,3.02852027589528,0.448022787472751,6.75974606778115,2.98122160555916e-06,0.000508124056511148,"Cacna1e"
"ENSMUSG00000031962.7",144.509628874045,2.76516419016726,0.389688200516163,7.09583761197965,2.95360628822402e-06,0.000508124056511148,"Cdh15"
"ENSMUSG00000032577.17",223.130659739209,-2.16967606442918,0.257975756393341,-8.41038745176127,2.89310840296688e-06,0.000508124056511148,"Mapkapk3"
"ENSMUSG00000033910.14",497.584589536085,2.92093829859195,0.424055738547071,6.88809991959988,2.95031021811022e-06,0.000508124056511148,"Gucy1a1"
"ENSMUSG00000046338.5",102.921246731746,-3.07689652960413,0.45979874879964,-6.69183319362381,3.13655955450549e-06,0.000527746251196539,"Gpat2"
"ENSMUSG00000031851.15",239.672294863828,3.05935777460053,0.45818775997826,6.67708315635863,3.4855043656997e-06,0.000579034927790415,"Ntpcr"
"ENSMUSG00000070605.5",108.465055248566,2.29093852116988,0.289113024030023,7.92402393097302,4.00027811683199e-06,0.000656245625066288,"Zfp992"
"ENSMUSG00000026768.11",2222.38482756034,-2.21884042776995,0.273703046798165,-8.10674361767765,4.23100098153669e-06,0.000685526628168982,"Itga8"
"ENSMUSG00000041845.12",152.83566635123,3.03170393472037,0.456690678927553,6.6384186816331,4.31851763552989e-06,0.000691173481081638,"Rhod"
"ENSMUSG00000024846.7",32.7752094107534,-2.98263119601726,0.446001192825157,-6.68749600673494,4.38745390959154e-06,0.000693746326620233,"Cst6"
"ENSMUSG00000037705.14",30.2176965830039,2.48104682086569,0.333753847030607,7.43376246577964,4.54959179138977e-06,0.000710819555597611,"Tecta"
"ENSMUSG00000032011.6",956.779883046591,2.71539738623705,0.388170285350393,6.99537674241581,4.95362660261547e-06,0.000764839947443829,"Thy1"
"ENSMUSG00000022358.8",631.014190117283,2.22402739103042,0.277652164190155,8.01012085577425,5.20463921787924e-06,0.000794252152272641,"Fbxo32"
"ENSMUSG00000020182.17",72.6203386065271,2.41296414770906,0.321283675134093,7.51038516570122,5.46589666740854e-06,0.000824533653598503,"Ddc"
"ENSMUSG00000030532.7",45.8713913244275,-2.83607239658339,0.418323643429905,-6.77961296504775,5.69053005231139e-06,0.000848664959165167,"Hddc3"
"ENSMUSG00000034648.10",4066.83140605485,2.36113931109974,0.31046592899015,7.60514791036747,5.82110561566858e-06,0.000858384158427353,"Lrrn1"
"ENSMUSG00000020701.13",67.545268600025,3.82690130536182,0.648375098203698,5.90229531634407,6.50376960560013e-06,0.000942178036436982,"Tmem132e"
"ENSMUSG00000034353.15",72.1248488082572,-3.50019991174296,0.573572016681046,-6.10245934241482,6.53293213317322e-06,0.000942178036436982,"Ramp1"
"ENSMUSG00000000120.7",1414.91112435124,-2.79491145450516,0.41571258607746,-6.72318218911078,7.88410205490183e-06,0.00112468429748404,"Ngfr"
"ENSMUSG00000053461.10",51.7111224547053,-3.14715658887181,0.499637674709237,-6.29887766310515,8.63959483358303e-06,0.00121920475909617,"Hhipl2"
"ENSMUSG00000028391.17",16.1608188306404,-3.83827055010994,0.665774065524177,-5.76512476058675,1.00798931160982e-05,0.0014073246516561,"Wdr31"
"ENSMUSG00000053626.6",42.759003061822,3.1090538399679,0.49554322299615,6.27403159944344,1.04037813426639e-05,0.00143725501411706,"Tll1"
"ENSMUSG00000025429.10",652.649441456324,1.86531104629316,0.203679770251085,9.15805749384785,1.07656286567171e-05,0.00147175115094537,"Pstpip2"
"ENSMUSG00000070304.14",24.805755011347,3.84953102926715,0.67426085080275,5.70926077746326,1.18859014451826e-05,0.00160815021202656,"Scn2b"
"ENSMUSG00000044716.13",335.645394675397,1.70449679140201,0.167708452446124,10.1634519103894,1.33031845337962e-05,0.00178154075328103,"Dok7"
"ENSMUSG00000029608.11",64.7465073386208,3.85800462506609,0.68349255424975,5.64454521278715,1.44814295824156e-05,0.00191974022060224,"Rph3a"
"ENSMUSG00000020423.7",1497.75643400148,1.75357220790267,0.180760458459423,9.70108298489579,1.53036865997328e-05,0.00200845582934893,"Btg2"
"ENSMUSG00000066705.8",982.312086787024,2.0620083156953,0.258189401427098,7.98641735213724,1.95028520583728e-05,0.00253421218231767,"Fxyd6"
"ENSMUSG00000049313.9",613.753019081131,-2.68204916319828,0.410269490227338,-6.53728641072507,2.06696390166464e-05,0.00265949355347517,"Sorl1"
"ENSMUSG00000064080.13",535.562443911569,-3.05354652609415,0.503060696993958,-6.06993657890713,2.23148234192971e-05,0.00284329847140636,"Fbln2"
"ENSMUSG00000039578.18",76.2965405759133,2.70691575704606,0.420587885167806,6.43602883608038,2.47045678460048e-05,0.00308783569915207,"Ccser1"
"ENSMUSG00000039934.13",267.366885856931,2.06321495616356,0.261855007307114,7.87922666586146,2.45028194928023e-05,0.00308783569915207,"Gsap"
"ENSMUSG00000038457.18",25.865195194662,2.9727646161119,0.495430586941281,6.0003655294384,3.41804962366536e-05,0.00423193238311171,"Tmem255b"
"ENSMUSG00000049555.11",21.7569500541975,2.53663831723964,0.386172222044807,6.56867110691696,3.45806263974792e-05,0.00424145926019175,"Tmie"
"ENSMUSG00000019848.15",12.0356526693762,-3.05215694604781,0.521271457856959,-5.85521593412342,4.12825819853511e-05,0.00501659820347915,"Popdc3"
"ENSMUSG00000025597.14",62.4907866372563,4.02117850496035,0.768494156049016,5.23254272437678,4.22445025026943e-05,0.00508639312702165,"Klhl4"
"ENSMUSG00000038578.16",42.836603558686,2.47376638807173,0.375215466670201,6.59292222153004,4.28655637841986e-05,0.00511425144639838,"Susd1"
"ENSMUSG00000057719.12",8.9843586156061,3.00212174517854,0.517184438736466,5.80474105623329,5.41515834605598e-05,0.00640257100303052,"Sh3rf2"
"ENSMUSG00000044499.12",53.3433626411024,-2.23227807853992,0.320522318058546,-6.96450123055759,6.03761747221788e-05,0.00707479390226674,"Hs3st5"
"ENSMUSG00000026109.15",1112.1304855395,-1.77493381056234,0.201750255242088,-8.79767814138586,6.12533496376291e-05,0.00711406159862163,"Tmeff2"
"ENSMUSG00000035473.11",164.5285159984,3.09202344717484,0.546785196751742,5.65491433481275,6.51098865700922e-05,0.00749563290654289,"Galm"
"ENSMUSG00000029005.5",891.174203017466,1.89560953656145,0.235839922851438,8.03769571174575,7.30721041036889e-05,0.00833911560223315,"Draxin"
"ENSMUSG00000054675.6",17.887233209684,2.52958423861458,0.406645148121231,6.2206182719791,8.44582495628797e-05,0.00955543161433822,"Tmem119"
"ENSMUSG00000026173.17",668.898522712044,2.03536948104441,0.275865182713757,7.37813108933125,8.73054772370432e-05,0.00979313746375175,"Plcd4"
"ENSMUSG00000060780.3",39.4257284034199,3.12603110518033,0.572080994087665,5.46431560825687,0.000101076216313383,0.0112417310414986,"Lrrtm1"
"ENSMUSG00000052316.10",11.7365521059768,-2.46070384644302,0.393680228533242,-6.25051416884971,0.000103473564743494,0.0114116559974253,"Lrrc15"
"ENSMUSG00000031285.15",1917.56972109325,1.96526500711145,0.261202711887413,7.5239073626408,0.000109743139448592,0.0120022413510277,"Dcx"
"ENSMUSG00000031530.7",5726.97647688743,-1.71922372294199,0.195312433622352,-8.8024284529996,0.000115512146697958,0.0124260771579017,"Dusp4"
"ENSMUSG00000043441.6",83.7521613782825,3.51884252368007,0.683899019306283,5.14526622256225,0.000115224538040659,0.0124260771579017,"Gpr149"
"ENSMUSG00000004668.15",145.707871229481,2.16564701388599,0.316867150196765,6.83455830792552,0.000117230562150647,0.012508405672074,"Abca13"
"ENSMUSG00000036469.17",38.1478095120025,3.69421881117906,0.735477020614763,5.02288814964086,0.000124529215955521,0.0131800115338731,"Marchf1"
"ENSMUSG00000021211.5",110.169845534273,-1.88428131664468,0.243079400545414,-7.75171122035348,0.000137472879403549,0.0142413754903782,"Akr1c12"
"ENSMUSG00000044921.6",13.6925023072038,3.67603190166586,0.735740951708899,4.9963671223242,0.000137812761907805,0.0142413754903782,"Rassf9"
"ENSMUSG00000047495.16",19.1812026101658,-3.19534753222381,0.603415686531031,-5.29543331992827,0.000137274583305464,0.0142413754903782,"Dlgap2"
"ENSMUSG00000038370.7",1269.05901704534,-1.67416026766911,0.185529311287645,-9.02369688137037,0.000139685813173248,0.0143221610319196,"Pcp4l1"
"ENSMUSG00000026156.9",676.5347983829,2.41911601789393,0.39564601334295,6.114344480446,0.000167359526500502,0.0170265614402526,"B3gat2"
"ENSMUSG00000059325.15",123.973642318466,-1.92242679216475,0.257367231619051,-7.46958647404763,0.000169129054036228,0.0170742285013189,"Hopx"
"ENSMUSG00000049871.15",40.5785799860092,-2.39402916826235,0.390826629218021,-6.12555283925356,0.000180632844571171,0.0180963774973439,"Nlrc3"
"ENSMUSG00000026468.15",130.564188724981,1.82399125897233,0.23126371059086,7.8870621521733,0.000183324393284735,0.0182268889202186,"Lhx4"
"ENSMUSG00000063531.8",97.5567456957347,-2.41915441876299,0.400031377321264,-6.04741166796068,0.000194373343658484,0.0191801185125861,"Sema3e"
"ENSMUSG00000019787.10",8.13690350000875,3.61196445059579,0.737938411187529,4.89466925130409,0.000200410734041453,0.0196282871161196,"Trdn"
"ENSMUSG00000040428.20",177.947148452243,1.77665751914046,0.219821438704666,8.08227591271218,0.00020533594896834,0.0199616962537814,"Plekha4"
"ENSMUSG00000045954.8",5474.77046689571,-1.83562649558828,0.236821644607394,-7.75109259388604,0.000208956564374378,0.0201643084621275,"Cavin2"
"ENSMUSG00000028289.13",103.673344553381,2.40697532580625,0.399181555345039,6.02977590917433,0.000212021216056553,0.0203107039381474,"Epha7"
"ENSMUSG00000031610.4",87.1279767678389,2.57226085670844,0.446743744478321,5.75779938387758,0.000216278593696037,0.0205684077077303,"Scrg1"
"ENSMUSG00000016087.14",21.1513176614854,3.2335698659474,0.635956016715802,5.08458097880129,0.00022225255875708,0.0209844790009202,"Fli1"
"ENSMUSG00000017756.10",410.76071349919,2.54897050605446,0.445460083943455,5.72210754213842,0.000253304429742141,0.0237454809709704,"Slc12a7"
"ENSMUSG00000092210.2",59.8054696999454,1.84142068048829,0.244212458447302,7.54024054381177,0.000285059613453621,0.0265327827444349,"A930009A15Rik"
"ENSMUSG00000041794.14",44.8526610640283,2.02542726461354,0.300674391177032,6.7362812532345,0.000324309377370233,0.0299734948493447,"Myrip"
"ENSMUSG00000027577.15",26.4018129588822,2.33925946877958,0.394003107910763,5.9371599406505,0.000338028967196209,0.0310230221362451,"Chrna4"
"ENSMUSG00000019929.17",29.5158456698527,2.31036829510994,0.386843884112015,5.9723531636368,0.000352880869850622,0.0321611703883303,"Dcn"
"ENSMUSG00000056091.13",631.721921434801,1.57551429636561,0.171263112526706,9.1993790905787,0.000389134246065029,0.0352206747955686,"St3gal5"
"ENSMUSG00000038151.14",38.7215186734044,-2.32305531123865,0.394317444948565,-5.89133283601406,0.000396387568768923,0.0356314414556394,"Prdm1"
"ENSMUSG00000032561.16",16.9210378852293,-2.48522902138735,0.443071527060977,-5.60909214336701,0.000400975942814409,0.0357986957380701,"Acp3"
"ENSMUSG00000022494.16",24.7000206131131,-2.99068552292444,0.599014967392656,-4.99267244680389,0.000444851641833137,0.0394475199149871,"Shisa9"
"ENSMUSG00000020908.16",18.6175602776445,2.11921707803846,0.337499174710539,6.27917706719146,0.000456241300625968,0.0401859787209074,"Myh3"
"ENSMUSG00000033491.15",415.494472322292,1.97376339720636,0.294421134816878,6.70387809772552,0.000470860541941718,0.0411971583496207,"Prss35"
"ENSMUSG00000026185.9",35828.2103737616,2.04578026180852,0.317584663343226,6.44168468424296,0.00049576689968428,0.0430890383540165,"Igfbp5"
"ENSMUSG00000019823.18",293.271001777036,-2.40739188085768,0.428268134353013,-5.62122578765881,0.000507672268855036,0.0438334924766677,"Mical1"
"ENSMUSG00000003279.18",399.614251481782,2.34641621935104,0.413851385540292,5.66970729429296,0.000570202470714819,0.0489107008213156,"Dlgap1"
"ENSMUSG00000021796.16",18717.3402085067,-1.58054378668535,0.180084913800054,-8.77665848478683,0.000632679795380628,0.0539174651595802,"Bmpr1a"
"ENSMUSG00000003657.10",320.029912102316,1.91269647624712,0.285999634928602,6.68775845369388,0.000708292022524018,0.0591357533206595,"Calb2"
"ENSMUSG00000039063.6",18.0438959677667,-2.19126608997767,0.373678514132112,-5.86404089907874,0.000716441997712958,0.0591357533206595,"Echdc3"
"ENSMUSG00000052135.9",102.718516584078,1.78533725373965,0.246114562275608,7.2540902790643,0.000709049123270634,0.0591357533206595,"Foxo6"
"ENSMUSG00000057182.17",220.498084849975,2.91609122939023,0.600766331439002,4.85395248832501,0.000712813199793591,0.0591357533206595,"Scn3a"
"ENSMUSG00000074194.5",28.7116801229932,1.80864495777601,0.253230025916105,7.14230056737117,0.000703230618383557,0.0591357533206595,"Zfp791"
"ENSMUSG00000090223.3",12.5142762061902,2.37460313125063,0.431627301621596,5.50151281517502,0.000724522660056561,0.0594289711911394,"Pcp4"
"ENSMUSG00000021675.5",49.1734539587942,-1.92215493183716,0.290314590830661,-6.62093808767036,0.000745578907480895,0.0598122391626951,"F2rl2"
"ENSMUSG00000038203.23",50.0918526199737,1.783931495046,0.246465557054127,7.23805596355286,0.00073461388974205,0.0598122391626951,"Hoxa13"
"ENSMUSG00000051900.14",17.7177239034142,-2.20542345920124,0.37922271047761,-5.815641833327,0.000739764798069138,0.0598122391626951,"Abca16"
"ENSMUSG00000057716.8",368.597926850589,2.16082767426972,0.365536565164655,5.91138583713611,0.000747425116022706,0.0598122391626951,"Tmem178b"
"ENSMUSG00000069805.11",26.2064873033925,1.78114823434448,0.246569081492926,7.22372903999149,0.000767271505720514,0.0610283105519759,"Fbp1"
"ENSMUSG00000090700.3",34.4639991693116,-1.86536071586243,0.273974486785924,-6.80851979228258,0.000792794433233515,0.0626785189262448,"Cyp4f40"
"ENSMUSG00000060988.13",20.3465221605378,3.44715138085762,0.777477821858962,4.43376168932437,0.000823226202176417,0.0646947345949898,"Galnt13"
"ENSMUSG00000021364.17",597.69258953526,1.55903886186273,0.178186672361839,8.74946953774877,0.000852332369937114,0.0665833929943731,"Elovl2"
"ENSMUSG00000016346.19",48.4218053788181,3.0501188975105,0.655255499717062,4.65485432602632,0.000877811876774363,0.0673707781917354,"Kcnq2"
"ENSMUSG00000019906.16",9.18478683690513,3.43558749187963,0.778186847610204,4.41486193506129,0.000874562772712293,0.0673707781917354,"Lin7a"
"ENSMUSG00000026360.10",1669.23995700758,1.74945305745947,0.239450112894936,7.30612751152505,0.000874352105024939,0.0673707781917354,"Rgs2"
"ENSMUSG00000025355.8",582.678336671235,-1.78552667096765,0.252848569357118,-7.06164434905627,0.000945915856777402,0.0721755796764339,"Mmp19"
"ENSMUSG00000020042.16",555.562747493975,-1.43912261864227,0.141548301657704,-10.167007316855,0.000960177617905362,0.0728402951294218,"Abtb3"
"ENSMUSG00000079481.12",341.293458161281,-1.99596627199494,0.321254472315928,-6.21303808661709,0.000966816351321629,0.0729224011192244,"Nhsl2"
"ENSMUSG00000037060.4",284.131646610776,-3.27474333337831,0.734747711269663,-4.45696295905362,0.000980914968322603,0.0735630173958048,"Cavin3"
"ENSMUSG00000068122.11",98.7953351535772,-2.1812953893195,0.381923824329402,-5.71133626751227,0.00099067696614177,0.0737781263579483,"Agtr2"
"ENSMUSG00000070498.4",44.6011740568096,2.30334112025475,0.421559575135154,5.46385672657604,0.000995026544144837,0.0737781263579483,"Tmem132b"
"ENSMUSG00000023000.6",355.862250524869,-2.17077546565457,0.379429144011475,-5.72116164484434,0.00101562940349466,0.0744922255966101,"Dhh"
"ENSMUSG00000029759.10",281.340102345687,-2.20627476693851,0.390947983102394,-5.64339723517812,0.00101600947743014,0.0744922255966101,"Pon3"
"ENSMUSG00000036913.16",496.204248631546,1.99355131329375,0.322844795513814,6.17495261189196,0.00104376264529252,0.0761018942045504,"Trim67"
"ENSMUSG00000059555.7",27.3272419081439,-1.77798600385909,0.253280765072458,-7.01982246204306,0.00106445018838168,0.0771814600680729,"Tor4a"
"ENSMUSG00000038128.8",59.0489572844611,2.03395232112863,0.336831914859785,6.03847863399557,0.00107158890143163,0.0772721579252126,"Camk4"
"ENSMUSG00000019889.11",122.247270595906,2.51516574913597,0.493876779870487,5.09269893149369,0.00107783512244321,0.0772978587264739,"Ptprk"
"ENSMUSG00000022309.10",170.419881426448,2.79405637793136,0.585983537231301,4.76814825060262,0.00110072963714203,0.0776665363325376,"Angpt1"
