"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000018800.15",1212.96001919235,-4.43424303069175,0.368019444445547,-12.0489368092284,5.20984761855188e-21,3.60709009718058e-18,"Abca5"
"ENSMUSG00000002997.16",1230.64087439465,-3.67474733251434,0.292123472966911,-12.5794318929331,2.68730434369884e-20,1.78902118788782e-17,"Prkar2b"
"ENSMUSG00000037428.15",532.119903635953,-6.08712424155486,0.572077856364707,-10.6403773084939,2.99113141447367e-19,1.91753680196758e-16,"Vgf"
"ENSMUSG00000038059.8",149.444323398128,4.60769020018754,0.408438598646718,11.2812310478349,5.10060275390931e-19,3.15308332383629e-16,"Smim3"
"ENSMUSG00000141856.1",320.419817432424,5.16161515917227,0.478000789562356,10.7983402368396,1.56986617221441e-18,9.36993571546872e-16,"ENSMUSG00000141856"
"ENSMUSG00000045238.11",35.9367549613882,6.90949744058241,0.681996616121183,10.1312781870969,2.25765908418349e-18,1.30259403627107e-15,"A730035I17Rik"
"ENSMUSG00000024426.18",247.222204765792,-3.92302966976973,0.338073184309427,-11.6040841209669,2.6634280221338e-18,1.48713792371335e-15,"Atat1"
"ENSMUSG00000037989.17",271.016519983721,-5.98231391297918,0.576917739314695,-10.3694400523815,2.90846716703098e-18,1.57320806856685e-15,"Wnk2"
"ENSMUSG00000020000.8",61.6661290215433,-3.93372458782868,0.34149174779491,-11.5192376191508,4.31419120132282e-18,2.26285865162717e-15,"Moxd1"
"ENSMUSG00000026303.7",58.08169839772,4.21556841304064,0.376593007142353,11.1939635975427,6.79423775516157e-18,3.45886650894387e-15,"Mlph"
"ENSMUSG00000031851.15",232.929434041856,5.30329394311004,0.513417825843782,10.329391922445,2.60930750808559e-17,1.29041439021296e-14,"Ntpcr"
"ENSMUSG00000033910.14",731.42901420674,5.18292814381107,0.50601087434693,10.2427208713652,6.89868166594449e-17,3.26816778667901e-14,"Gucy1a1"
"ENSMUSG00000084939.5",256.429590172547,5.64423122943339,0.56191702337287,10.0445991038931,6.98608863060392e-17,3.26816778667901e-14,"Gm830"
"ENSMUSG00000024261.7",717.647908374753,-6.22511900290054,0.644787382428376,-9.65452980710589,2.66713717583254e-16,1.21488098359172e-13,"Syt4"
"ENSMUSG00000020098.8",87.9462069017398,-5.97479807850384,0.617164154319385,-9.68105168890263,3.79178423575679e-16,1.68287162401832e-13,"Pcbd1"
"ENSMUSG00000028024.15",78.2295343700634,4.48959061794366,0.437878770690126,10.2530447202722,7.97829162294821e-16,3.45240624254027e-13,"Enpep"
"ENSMUSG00000022514.15",2938.61880272661,-2.12507687947956,0.142804664240603,-14.8810046981319,1.65757014890338e-15,6.99777602618745e-13,"Il1rap"
"ENSMUSG00000032262.14",1587.34937279527,-2.25696733604162,0.159774978359933,-14.1259123250027,1.81463701238549e-15,7.47846477318583e-13,"Elovl4"
"ENSMUSG00000036098.16",811.667740028249,-3.61317079825529,0.332713988967377,-10.8596900583269,2.01317502482217e-15,8.10373174526672e-13,"Myrf"
"ENSMUSG00000051236.14",745.089865074817,2.78072729917525,0.227101060774068,12.244448747607,2.23267791964457e-15,8.78305047980179e-13,"Msrb3"
"ENSMUSG00000022899.11",595.469926293326,2.77495221180797,0.226569723683645,12.2476744319227,2.36252925674311e-15,9.08733753443699e-13,"Slc15a2"
"ENSMUSG00000044626.14",93.4920450421254,-4.31362840115823,0.425449647924729,-10.1389868864609,3.38959733554638e-15,1.27544652784722e-12,"Liph"
"ENSMUSG00000017897.19",69.2557511328123,-5.41995580076778,0.569056927146057,-9.52445272558235,4.01329377029221e-15,1.47800216744655e-12,"Eya2"
"ENSMUSG00000045930.4",393.667466168571,5.6116374050117,0.594177146544238,9.44438445276673,4.20035410333131e-15,1.5146651911367e-12,"Clec14a"
"ENSMUSG00000085492.10",80.0249238803517,-5.63131436560754,0.599501757485817,-9.39332419845451,5.58072116973571e-15,1.97136128014195e-12,"Trmt61b"
"ENSMUSG00000022665.16",1204.65258356139,3.40889725179797,0.312298730382715,10.9155014739267,6.12358832965324e-15,2.07829785094055e-12,"Ccdc80"
"ENSMUSG00000022790.15",242.586881269486,-5.61573817090769,0.59838167310217,-9.38487661527835,6.11096223775723e-15,2.07829785094055e-12,"Igsf11"
"ENSMUSG00000086454.10",89.993017306624,-3.93429057738793,0.380993902623497,-10.3263872473987,6.71479268775302e-15,2.23512205062148e-12,"Platr14"
"ENSMUSG00000024266.9",79.9111611463223,6.30429021448456,0.692515432655905,9.10346530517973,9.33624874344051e-15,3.04907791509834e-12,"Adad2"
"ENSMUSG00000007480.7",112.036135351902,3.72277164905736,0.356421615173321,10.4448537646827,1.09298146656353e-14,3.50341040828671e-12,"Mc5r"
"ENSMUSG00000062937.8",11333.6257174953,-2.15159067106579,0.151685120881518,-14.1845861911954,1.57524687542815e-14,4.9574451212338e-12,"Mtap"
"ENSMUSG00000057315.15",220.868515956869,3.52345199618075,0.334448965704074,10.5350961058087,2.25964560880649e-14,6.9843224719342e-12,"Arhgap24"
"ENSMUSG00000036949.17",157.249429547891,5.24594810895341,0.566879721310586,9.25407615009608,3.44280156854907e-14,1.04546407631607e-11,"Slc39a12"
"ENSMUSG00000043496.8",1632.97036048433,2.71105678689364,0.229020271751985,11.8376280237304,3.97326802755888e-14,1.18574648774167e-11,"Tril"
"ENSMUSG00000030862.14",51.4667753163577,6.14465320482443,0.692623206580753,8.87156703160223,5.52174741194057e-14,1.61993094836067e-11,"Cpxm2"
"ENSMUSG00000035835.15",406.33497402655,-3.93084527666259,0.400600091856941,-9.81239234979092,1.27605267160474e-13,3.68119928213442e-11,"Plppr3"
"ENSMUSG00000024172.11",1193.94850766868,6.9074826288701,0.809762352041115,8.53025904632249,1.48965268043619e-13,4.22695053207704e-11,"St6gal2"
"ENSMUSG00000090958.3",308.224951279881,3.87528891720813,0.394370296151352,9.82652333359525,1.5401945880041e-13,4.29987550383274e-11,"Lrrc32"
"ENSMUSG00000041607.18",4787.39175329399,-5.59450637137011,0.633394779908154,-8.83257416832729,2.02649158245088e-13,5.56770520645115e-11,"Mbp"
"ENSMUSG00000107277.2",22.664042533702,-3.8616818756247,0.394636992995155,-9.78540264640653,2.06199598148177e-13,5.57673256929187e-11,"Gm10461"
"ENSMUSG00000049721.15",67.9632954232854,-5.52883508020197,0.627891063349379,-8.80540495465778,2.74120853589378e-13,7.29962746889007e-11,"Gal3st1"
"ENSMUSG00000033544.7",77.0744913726233,3.28786892718402,0.317879887784519,10.3431171757956,3.07139274382706e-13,8.05496015195495e-11,"Angptl1"
"ENSMUSG00000062591.6",2040.47137076502,-4.63175162619852,0.507247283765229,-9.13115116520219,4.04192009962993e-13,1.04420291051484e-10,"Tubb4a"
"ENSMUSG00000082226.5",165.459020031144,2.14117494576203,0.159709593008568,13.4066771158021,4.48957007310178e-13,1.14279365287233e-10,"Gm715"
"ENSMUSG00000040310.13",91.0482465983866,7.19023944286006,0.870168998400192,8.26303793410169,5.64306752693081e-13,1.41559211338617e-10,"Alx4"
"ENSMUSG00000020027.19",1481.77788598446,3.4362418487493,0.342681538648317,10.0275079372624,5.82967835988639e-13,1.44151289616105e-10,"Socs2"
"ENSMUSG00000024935.12",379.450758997096,-4.3094029648336,0.466683549689323,-9.23410085421358,6.64187976844188e-13,1.60471704979963e-10,"Slc1a1"
"ENSMUSG00000126176.1",24.0211733149247,5.26982693032713,0.602178739854016,8.75126699359176,6.67511858487338e-13,1.60471704979963e-10,"ENSMUSG00000126176"
"ENSMUSG00000079669.5",89.434149498239,2.92873211638177,0.272518727215195,10.746902226903,7.34263565736062e-13,1.74100932319527e-10,"Gm17396"
"ENSMUSG00000044393.16",43.2045407587472,-7.0688333076079,0.861988275310951,-8.20061421955874,9.57717333944905e-13,2.23343456467093e-10,"Dsg2"
"ENSMUSG00000085843.3",70.4131032002713,-5.28956700434274,0.609395404200178,-8.68002444371108,9.67748525913225e-13,2.23343456467093e-10,"Kank4os"
"ENSMUSG00000039114.17",812.875368412801,2.93876231054865,0.275517305358541,10.6663438317398,9.83469675065194e-13,2.23985218496098e-10,"Nrn1"
"ENSMUSG00000001025.9",238.020665551777,-4.84378435401798,0.54955642818213,-8.81398907486291,1.3325553265671e-12,2.99548053864284e-10,"S100a6"
"ENSMUSG00000025592.18",224.033741513925,-4.46034719331102,0.496959587195772,-8.97527144708028,1.66509058613049e-12,3.69500678914521e-10,"Dach2"
"ENSMUSG00000092165.11",22.377104286523,-5.69754651472353,0.675271144955138,-8.43742037148952,1.74373361600974e-12,3.82054242525476e-10,"Gm5624"
"ENSMUSG00000039126.11",2077.10553972372,-2.9726257762408,0.285492989073691,-10.4122549064541,2.43110587594712e-12,5.19506316132947e-10,"Prune2"
"ENSMUSG00000121482.2",1540.44747498698,2.37584018060552,0.19911923996553,11.9317459278009,2.42960503027058e-12,5.19506316132947e-10,"ENSMUSG00000121482"
"ENSMUSG00000035456.10",77.1542985469257,5.54578282450543,0.658280662320679,8.42464793809151,2.50065727244999e-12,5.27852155229717e-10,"Prdm8"
"ENSMUSG00000086596.3",343.732256281141,-4.18517172126724,0.46183881409016,-9.06197485699028,2.66089752903664e-12,5.54909341326447e-10,"Susd5"
"ENSMUSG00000028132.16",445.439972722277,-4.25547492240631,0.472639611877314,-9.00363578394046,2.83191872952854e-12,5.83543824873924e-10,"Tlcd4"
"ENSMUSG00000054150.13",105.162406254427,-3.19326947663359,0.32022272375708,-9.97202646697863,3.71320580212842e-12,7.56139755635774e-10,"Syne3"
"ENSMUSG00000042750.8",1302.74527873101,-3.06079301636551,0.302338504687679,-10.1237287639805,4.67472735866926e-12,9.40870416874491e-10,"Bex2"
"ENSMUSG00000050248.12",195.617251407823,-5.01876487861932,0.589823498307232,-8.50892664165289,4.76247906750619e-12,9.47514369878903e-10,"Evc2"
"ENSMUSG00000071679.5",18.7912611681562,-6.78797508433689,0.851061854375983,-7.97588923699792,5.19886557777768e-12,1.02258141233811e-09,"Rtl4"
"ENSMUSG00000022510.15",32.4169323269113,4.53151318988606,0.52098161584742,8.69802897462165,6.06832964443996e-12,1.18018784062484e-09,"Trp63"
"ENSMUSG00000054675.6",162.381264770228,3.84767415010435,0.420653568649005,9.14689530023901,6.45506345085114e-12,1.24145214745314e-09,"Tmem119"
"ENSMUSG00000021127.9",5921.73842881171,2.06131984185172,0.157219804777205,13.1110698475475,7.36438807644283e-12,1.40077135401263e-09,"Zfp36l1"
"ENSMUSG00000048782.17",33.7732614902222,-5.69498860212888,0.702067024466316,-8.11174489566432,1.13601103124097e-11,2.13730597171196e-09,"Insc"
"ENSMUSG00000047495.16",108.569688179876,-5.47897475523262,0.670893784462091,-8.16667985622425,1.22666391933158e-11,2.2417013446896e-09,"Dlgap2"
"ENSMUSG00000048402.15",305.529016174871,3.22973681912815,0.334008405770838,9.66962736064811,1.23035200037849e-11,2.2417013446896e-09,"Gli2"
"ENSMUSG00000118254.3",28.3915725356307,-5.71139309021925,0.70546640695649,-8.09591078171849,1.20775198586887e-11,2.2417013446896e-09,"Gm46614"
"ENSMUSG00000019894.15",423.676808868686,-6.01795547186298,0.752583601913395,-7.99639462853391,1.29975969147314e-11,2.34349380205298e-09,"Slc6a15"
"ENSMUSG00000045441.6",215.376349674391,3.83360425828716,0.426028596555044,8.99846697918046,1.45349834934477e-11,2.59367040503182e-09,"Gprin3"
"ENSMUSG00000066258.14",86.6060306124715,4.44620564817851,0.518414286678887,8.57654922410067,1.48965368504806e-11,2.63106281984662e-09,"Trim12a"
"ENSMUSG00000023873.14",22.3011533208884,-3.02657765852344,0.305089843248638,-9.92028323950754,1.54140313246938e-11,2.66801468199126e-09,"1700010I14Rik"
"ENSMUSG00000101344.3",63.283352005457,3.42636841779666,0.365268716327464,9.38040479416506,1.54000122679021e-11,2.66801468199126e-09,"Gm29183"
"ENSMUSG00000057914.16",294.231142715178,2.6995518833295,0.256749364565034,10.5143468919695,1.80210463717395e-11,3.08837912523206e-09,"Cacnb2"
"ENSMUSG00000027684.17",341.980889059413,3.01150679411725,0.305550388204922,9.85600709529302,2.30176643911704e-11,3.90600738183107e-09,"Mecom"
"ENSMUSG00000036856.5",55.209989134396,4.05884665845936,0.465811739685872,8.71349155175117,2.57210073887845e-11,4.32237783390749e-09,"Wnt4"
"ENSMUSG00000105366.2",157.715405424637,-2.81198075006846,0.277658022811421,-10.1274968452048,3.37872487845174e-11,5.62330278087703e-09,"Gm43719"
"ENSMUSG00000051279.3",19.4948680424815,6.77273088228894,0.889551924161174,7.61364311439769,4.3066101250826e-11,7.09934425286235e-09,"Gdf6"
"ENSMUSG00000036834.18",158.272107570252,-3.4276378412999,0.377242662019134,-9.08602919657597,6.16491184593435e-11,9.97275319077361e-09,"Plch1"
"ENSMUSG00000041025.16",2155.14196941106,-1.91569640922109,0.142283814437997,-13.4639095584263,6.14514660379746e-11,9.97275319077361e-09,"Iffo2"
"ENSMUSG00000001773.15",50.8352786836668,5.63616868734645,0.720656390009837,7.82088213672748,6.24485758447509e-11,1.00085407342296e-08,"Folh1"
"ENSMUSG00000064225.7",131.464351886366,-3.88688107002891,0.449351305976344,-8.64998280484253,6.61289919750701e-11,1.05011625880412e-08,"Paqr9"
"ENSMUSG00000015354.9",89.2430343650414,-5.02802337254937,0.627290162445589,-8.0154666429756,6.75541492464296e-11,1.06299524482405e-08,"Pcolce2"
"ENSMUSG00000022537.19",2197.1187402199,1.89552489850308,0.14079035508373,13.4634570484306,1.0041963501301e-10,1.5652536222883e-08,"Tmem44"
"ENSMUSG00000121898.2",34.7255097420181,-3.50087578525514,0.39325749881587,-8.90224800746728,1.01281648677734e-10,1.5652536222883e-08,"Gm9732"
"ENSMUSG00000028927.7",625.032133269537,-3.75766753583685,0.434477558800954,-8.64870339035931,1.09713926818552e-10,1.68056491973657e-08,"Padi2"
"ENSMUSG00000027368.7",64.9356304740615,-3.13856693970819,0.337143550593386,-9.30928957170969,1.12524885269092e-10,1.70850284133572e-08,"Dusp2"
"ENSMUSG00000041633.15",732.265910766901,2.15291827739405,0.181806333764512,11.8418221896639,1.13796147225528e-10,1.71278044550145e-08,"Kctd12b"
"ENSMUSG00000053279.9",430.803823898409,3.91418264347708,0.460937231451781,8.49179102141274,1.28850699720017e-10,1.92265238056359e-08,"Aldh1a1"
"ENSMUSG00000035694.16",20.7697212354016,4.90220665033727,0.61736761152714,7.94049859242051,1.30175276221315e-10,1.92581526163653e-08,"Caps2"
"ENSMUSG00000062980.16",445.15079774225,2.61811192069069,0.256584975745056,10.2036836454994,1.42856150192763e-10,2.09550602007334e-08,"Cped1"
"ENSMUSG00000041828.17",178.369724069953,4.63472620556006,0.576686586855355,8.03681984495774,1.46180923338946e-10,2.12625680846539e-08,"Abca8a"
"ENSMUSG00000004668.15",208.455702660329,3.32179832053961,0.369632768859688,8.98675280004883,1.67806627888441e-10,2.42047076843419e-08,"Abca13"
"ENSMUSG00000055415.9",18.8071797503221,-5.291096224649,0.685701724655946,-7.71632334351183,1.95018791789995e-10,2.78973575792812e-08,"Atp10b"
"ENSMUSG00000041144.13",356.821675258001,3.33407265346182,0.373227866579432,8.93307534621679,2.00359984792977e-10,2.84264834162429e-08,"Dnah7b"
"ENSMUSG00000036545.10",99.2143641041567,4.80630461910407,0.611536327642056,7.8593934683097,2.42059619374476e-10,3.40634955427058e-08,"Adamts2"
"ENSMUSG00000033032.16",361.311197749695,-2.87865767710172,0.302248336209361,-9.52414730616659,2.55628773676795e-10,3.56828906739649e-08,"Afap1l1"
"ENSMUSG00000129919.1",53.7539683247415,3.36831806634882,0.381232274671262,8.83534341171228,2.61121888081462e-10,3.61580700864162e-08,"ENSMUSG00000129919"
"ENSMUSG00000074892.10",272.554953483573,-4.47522338211815,0.564618459126282,-7.92610179455226,3.75401044207894e-10,5.15699736047177e-08,"B3galt5"
"ENSMUSG00000048349.10",487.530510091713,-2.49240525490691,0.243384571140157,-10.2406049949305,4.34229977179481e-10,5.91817848425168e-08,"Pou4f1"
"ENSMUSG00000020218.12",69.5329202756013,5.41347014348812,0.721768428849628,7.5002866946068,4.83388345393891e-10,6.53669443001786e-08,"Wif1"
"ENSMUSG00000057143.16",171.476154579132,3.70886507611508,0.445556592431071,8.32411670957121,6.01914527632543e-10,8.07638647968347e-08,"Trim12c"
"ENSMUSG00000034687.9",8103.86806778754,3.03351787754471,0.336122117539701,9.02504690779953,7.24509201582971e-10,9.64656136169203e-08,"Fras1"
"ENSMUSG00000029608.11",352.032039990511,6.61330141298908,0.928115982553906,7.12551182966507,7.33000645840397e-10,9.68512074721483e-08,"Rph3a"
"ENSMUSG00000021414.9",52.9664604707437,3.65303360994121,0.438957251938097,8.32207144046997,7.51952689213087e-10,9.8602644678707e-08,"Fam217a"
"ENSMUSG00000035407.9",329.353414250387,2.78182763735733,0.296785287131342,9.37319927226121,9.63998108843384e-10,1.25457468165189e-07,"Kank4"
"ENSMUSG00000064373.14",7241.8298914313,2.88178523868107,0.313605695541548,9.18919930234262,9.83665087464892e-10,1.27061634320372e-07,"Selenop"
"ENSMUSG00000034898.18",145.125102066965,-3.9533283367969,0.49241768023834,-8.02840453430391,1.00122445325384e-09,1.28371807862006e-07,"Filip1"
"ENSMUSG00000001985.10",916.590059958788,-5.23259783269072,0.706786939574027,-7.40335954119972,1.0588866004832e-09,1.34766677704145e-07,"Grik3"
"ENSMUSG00000031618.14",156.677036329476,3.87950207713562,0.481158500253459,8.06283599913963,1.08515279738332e-09,1.3710153116721e-07,"Nr3c2"
"ENSMUSG00000004698.12",1298.13775649849,-2.75628322820825,0.293573962858592,-9.38871826837005,1.09922141773658e-09,1.37872634200017e-07,"Hdac9"
"ENSMUSG00000072720.10",122.450063589136,2.69327526006236,0.28364618917307,9.49519282425129,1.18864108125969e-09,1.4801574442823e-07,"Myo18b"
"ENSMUSG00000037824.7",1842.56760180311,-1.6505290229712,0.109193589966859,-15.1156219286511,1.28003965572345e-09,1.58258617149408e-07,"Tspan14"
"ENSMUSG00000025789.10",146.271286701247,3.65723728463405,0.44652334162599,8.1904728010778,1.33296713145587e-09,1.63633532470706e-07,"St8sia2"
"ENSMUSG00000040037.14",2331.89408390825,-2.86399215265564,0.313631980615739,-9.13169679645837,1.39715922880927e-09,1.70305838672251e-07,"Negr1"
"ENSMUSG00000018166.9",407.360728928922,-4.10926985766843,0.524996946523466,-7.82722620556186,1.58587021217588e-09,1.91956835682184e-07,"Erbb3"
"ENSMUSG00000021684.18",499.589041077819,-4.11450724342672,0.527578678908513,-7.79885049930196,1.78044243028717e-09,2.13103171053435e-07,"Pde8b"
"ENSMUSG00000049420.10",354.173753943995,3.51867678176525,0.426680385299617,8.24663355287453,1.78519612934011e-09,2.13103171053435e-07,"Tmem200a"
"ENSMUSG00000031661.13",823.750880574756,2.49719098861233,0.255183383992247,9.78586830202159,2.21717745728664e-09,2.62857017864208e-07,"Nkd1"
"ENSMUSG00000041272.12",168.400431117081,-5.56365927212461,0.789617577539192,-7.04601750313551,3.74432995537402e-09,4.40888484337203e-07,"Tox"
"ENSMUSG00000047735.15",1383.0870510904,2.58273330243688,0.2743142461326,9.4152357701044,3.96871569538815e-09,4.6415202683428e-07,"Samd9l"
"ENSMUSG00000028391.17",27.0741725236748,-5.87326626519755,0.849217656342786,-6.91609061744097,4.77491783959686e-09,5.54691630104577e-07,"Wdr31"
"ENSMUSG00000074968.12",507.880347026019,-3.11674369603132,0.369559041558016,-8.43368270166388,5.08841591588202e-09,5.87169273920013e-07,"Ano3"
"ENSMUSG00000051678.5",632.616748584273,2.7508578647391,0.306043749605657,8.98844648284317,5.29682183560696e-09,6.07170126837886e-07,"Pcdhb6"
"ENSMUSG00000021803.11",92.3820477186258,-3.49475481460108,0.437588255007941,-7.98639994242455,5.95020999364724e-09,6.77580163026579e-07,"Cdhr1"
"ENSMUSG00000031502.12",13260.7369925959,2.15351927975573,0.202596437301764,10.6296009369015,6.21650106168071e-09,7.03277234487787e-07,"Col4a1"
"ENSMUSG00000041797.8",668.442277100146,2.7457026198175,0.307574064871352,8.92696404999536,6.90554273157778e-09,7.76156098317401e-07,"Abca9"
"ENSMUSG00000039683.17",461.403450404639,3.37515833014376,0.418971246062428,8.05582330974773,7.18063444620979e-09,8.01868397609324e-07,"Sdk1"
"ENSMUSG00000126594.1",20.3143302378706,2.73275405986885,0.308354126947316,8.86238847173191,9.58308759672382e-09,1.05784639813846e-06,"ENSMUSG00000126594"
"ENSMUSG00000128616.1",81.1485370193225,2.3872595376549,0.246880798139076,9.66968494775396,9.59511725158808e-09,1.05784639813846e-06,"ENSMUSG00000128616"
"ENSMUSG00000029710.16",1016.09548144034,2.38860121198478,0.247172737402033,9.66369202805588,9.66246855100142e-09,1.05852954524863e-06,"Ephb4"
"ENSMUSG00000108811.3",86.3672939481287,2.93833283564157,0.345257030829143,8.510566254321,9.875204696672e-09,1.07503093141318e-06,"4933432K03Rik"
"ENSMUSG00000043629.13",38.7567120271471,-4.82565715363295,0.682348702072441,-7.07212769508666,1.0316908577122e-08,1.11609606600878e-06,"1700019D03Rik"
"ENSMUSG00000021951.8",211.582917901258,-3.53568587443124,0.452908232057897,-7.80662753327756,1.07998313660187e-08,1.16108249139389e-06,"Eef1akmt1"
"ENSMUSG00000037016.12",1188.84513690144,2.61882107942081,0.289470512074047,9.04693559512171,1.12006858209142e-08,1.19674488193953e-06,"Frem2"
"ENSMUSG00000001131.12",308.692722753859,-3.64298286622071,0.473058209955826,-7.70091880777399,1.15503519914496e-08,1.22653400380368e-06,"Timp1"
"ENSMUSG00000091712.3",88.4792569094204,-2.80796283547781,0.323985223105107,-8.66694724088342,1.19992206177265e-08,1.26642993702578e-06,"Sec14l5"
"ENSMUSG00000026185.9",32158.3196480258,2.85494938684963,0.332491664923612,8.58652919165817,1.20997820485022e-08,1.26930380289409e-06,"Igfbp5"
"ENSMUSG00000052525.15",17.9686556442753,-3.23495599249937,0.401491067637999,-8.05735482866619,1.29849525319588e-08,1.34960456586258e-06,"Spdya"
"ENSMUSG00000062312.6",613.685310111853,2.17835236496145,0.211699585188268,10.2898282158853,1.30212006758941e-08,1.34960456586258e-06,"Erbb2"
"ENSMUSG00000040570.15",308.225259577225,-3.64820043216919,0.476970650189909,-7.64868955923521,1.41109237218788e-08,1.45384511132143e-06,"Rundc3b"
"ENSMUSG00000049511.6",37.9725647550521,-5.40501848117167,0.793798164972889,-6.80905892665583,1.43413692746955e-08,1.46884473831778e-06,"Htr1b"
"ENSMUSG00000051498.8",143.806194259514,2.44307724634208,0.261637967506697,9.33762507645052,1.73845607871817e-08,1.77005507450193e-06,"Tlr6"
"ENSMUSG00000000876.12",183.218669752185,-2.5185080176566,0.277369866727537,-9.0799626050603,2.19165935391512e-08,2.21844630157408e-06,"Pxmp4"
"ENSMUSG00000032268.14",16.8952530231849,-4.16258517461988,0.579297182796958,-7.18557814233123,2.38942530409981e-08,2.40456759236416e-06,"Tmprss5"
"ENSMUSG00000064267.14",557.880396370118,2.4163832021977,0.259600659224498,9.3080780665817,2.43479376251832e-08,2.43606041823292e-06,"Hvcn1"
"ENSMUSG00000022687.13",1530.71261571579,1.97874924157741,0.179445721233632,11.0270070970439,2.45842675410217e-08,2.445569464756e-06,"Boc"
"ENSMUSG00000042845.8",50.5562311529526,-6.38778142420743,0.98830556269065,-6.46336686279168,2.496861770982e-08,2.46961030822443e-06,"Wfdc12"
"ENSMUSG00000021835.16",78.7034968584414,-6.55489252072074,1.02090472068525,-6.42067020350436,2.64693915495251e-08,2.60317442233369e-06,"Bmp4"
"ENSMUSG00000087095.5",111.284658232257,2.05978878642498,0.194966545259162,10.5648319494351,2.72836893151294e-08,2.66809818279986e-06,"Emx2os"
"ENSMUSG00000043556.11",121.026163972276,3.0681765513044,0.380909911978648,8.05486141163053,2.82451957583051e-08,2.7466072661826e-06,"Fbxl7"
"ENSMUSG00000030518.18",238.879146337435,3.0550921066713,0.378880792811064,8.06346524985968,2.91215694121391e-08,2.80036247197064e-06,"Entrep2"
