"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000019852.8",214.684547502031,-7.2300083375363,0.44666515238535,-16.186640705964,6.26571852736512e-59,2.59590617291321e-56,"Arfgef3"
"ENSMUSG00000020396.9",62.9092949329114,-7.41621185754716,0.460187855490564,-16.1156183698968,1.98171654087247e-58,7.96883192553188e-56,"Nefh"
"ENSMUSG00000027221.6",197.73157368551,-6.64756718515159,0.413182785117819,-16.088683809167,3.06279483955691e-58,1.19641517275492e-55,"Chst1"
"ENSMUSG00000026163.18",223.704640403602,-10.8457608755956,0.676681113444508,-16.0278758489172,8.16255293827064e-58,3.09995621588989e-55,"Sphkap"
"ENSMUSG00000038068.16",70.7390200634206,-3.99095244080072,0.250179843393524,-15.9523340756237,2.74445032875554e-57,1.01411148364178e-54,"Rnf144b"
"ENSMUSG00000023800.16",80.0485867664976,-5.80383525615375,0.364099773482899,-15.9402330867595,3.33109012547094e-57,1.19849116303786e-54,"Tiam2"
"ENSMUSG00000021313.18",173.487330671005,-5.62051833729135,0.353188384201795,-15.9136556826287,5.09496224123275e-57,1.78611086569575e-54,"Ryr2"
"ENSMUSG00000030554.17",186.51241891359,-4.36543442181979,0.27586376521342,-15.82460247522,2.10524539668965e-56,7.19572876588522e-54,"Synm"
"ENSMUSG00000036062.14",275.680134701346,-8.69947579317332,0.550857871393369,-15.7925959579527,3.49879625436622e-56,1.16672054609012e-53,"Phf24"
"ENSMUSG00000030683.12",483.923193192305,-5.82915033275764,0.36920225785865,-15.7885013124414,3.7334507930357e-56,1.21532712481867e-53,"Sez6l2"
"ENSMUSG00000020717.20",98.3289011769881,-3.43916764622233,0.218059201054767,-15.7717153396272,4.87087107454198e-56,1.54871044956135e-53,"Pecam1"
"ENSMUSG00000037754.14",187.743450820539,-6.42550218928578,0.408499502345472,-15.7295226858115,9.49239378326941e-56,2.94954563192862e-53,"Ppp1r16b"
"ENSMUSG00000014846.13",66.2403727422605,-4.82159497998515,0.311008151411949,-15.5031144942521,3.30476370788799e-54,1.00406065364988e-51,"Tppp3"
"ENSMUSG00000024403.17",414.571279392465,-3.60399572118964,0.232911628873698,-15.4736615712048,5.22486707118068e-54,1.55292136080831e-51,"Atp6v1g2"
"ENSMUSG00000027419.10",428.446899419737,-5.23761962411555,0.341503746035928,-15.3369316879017,4.33192047964524e-53,1.26012801697255e-50,"Pcsk2"
"ENSMUSG00000028785.14",386.482080312754,-6.04087943278493,0.39407296753015,-15.3293423566861,4.86890987421845e-53,1.38682782917322e-50,"Hpca"
"ENSMUSG00000004267.17",845.131914745967,-4.28575329471957,0.27987242990215,-15.3132385930903,6.237895136466e-53,1.74050004705639e-50,"Eno2"
"ENSMUSG00000043419.12",358.891765697858,-2.56888423094185,0.168231136591314,-15.2699689426843,1.21230802299461e-52,3.31493505807647e-50,"Rnf227"
"ENSMUSG00000052160.8",134.36434008814,-6.92275098316128,0.454480861327412,-15.2322167383283,2.16137136247864e-52,5.79417044466822e-50,"Pld4"
"ENSMUSG00000018470.9",101.751072862319,-3.55880021107913,0.233789242113587,-15.2222582138749,2.51691060256777e-52,6.61753879967433e-50,"Kcnab3"
"ENSMUSG00000020599.14",65.7239239613923,-5.97792703543928,0.393997083304492,-15.1725159620519,5.37753336752379e-52,1.38720068303368e-49,"Rgs9"
"ENSMUSG00000004187.12",331.517565050543,-3.78781528730506,0.250212661582012,-15.1383837386803,9.04083857437699e-52,2.289006388683e-49,"Kifc2"
"ENSMUSG00000028978.13",42.8741263761534,-3.25935282779443,0.215426356021203,-15.1297774700958,1.03043249245609e-51,2.56146782488358e-49,"Nos3"
"ENSMUSG00000022658.11",150.710924190886,-5.45198464222934,0.361579775135248,-15.0782345063134,2.25210897715372e-51,5.49836320279386e-49,"Tagln3"
"ENSMUSG00000022548.15",803.018315879011,-7.38008172291699,0.490744872484115,-15.0385304803279,4.10563091498893e-51,9.84775190696995e-49,"Apod"
"ENSMUSG00000059213.8",576.10987940815,-7.16988482665606,0.476987439699164,-15.0316008974536,4.55854303883084e-51,1.07455862804992e-48,"Ddn"
"ENSMUSG00000027849.20",81.7560639918897,-5.98007913422932,0.39904163502675,-14.9861032266181,9.05100616647924e-51,2.09737892047634e-48,"Syt6"
"ENSMUSG00000045349.16",98.6529030585068,-4.71004914511008,0.315052691719866,-14.9500361967962,1.55664553436157e-50,3.54707629096522e-48,"Sh2d5"
"ENSMUSG00000064065.16",76.3423130389409,-7.39555143196008,0.495640090480042,-14.9212131423777,2.39872278608388e-50,5.37628490677686e-48,"Ipcef1"
"ENSMUSG00000033192.6",124.732491876059,-5.01553265887869,0.339851219646629,-14.7580245970391,2.73165154556323e-49,6.02373224692589e-47,"Lpcat2"
"ENSMUSG00000030729.18",434.224995268352,-5.56582967091721,0.377194853209861,-14.7558473387242,2.82125625423765e-49,6.12257389014875e-47,"Pgm2l1"
"ENSMUSG00000027350.9",506.263090657125,-5.79002633840763,0.392858086632096,-14.7382134552569,3.66348429500184e-49,7.82611832519768e-47,"Chgb"
"ENSMUSG00000017978.20",98.143185745648,-6.59717686271564,0.450147381188033,-14.6555931199784,1.24068471196895e-48,2.60963713569837e-46,"Cadps2"
"ENSMUSG00000027827.18",112.339892445672,-7.33748970364593,0.502321934044765,-14.6071457492677,2.52892866059397e-48,5.23871403752133e-46,"Kcnab1"
"ENSMUSG00000033022.9",80.1853776006878,-4.27287138224108,0.29281251792382,-14.5925161005334,3.13421583489179e-48,6.39567147681203e-46,"Cdo1"
"ENSMUSG00000038738.16",449.757956453398,-4.55526577386199,0.312629631029749,-14.5708062247897,4.30776937795642e-48,8.66115043167944e-46,"Shank1"
"ENSMUSG00000029330.9",91.6314130309695,-6.1735386052192,0.42449459126593,-14.5432679997369,6.44412902977755e-48,1.2768714796394e-45,"Cds1"
"ENSMUSG00000040147.15",35.0971371806303,-6.2375666491107,0.429366029415993,-14.5273874078832,8.12610355109191e-48,1.58714411072184e-45,"Maob"
"ENSMUSG00000005125.14",184.029659066509,-5.24723567982617,0.362236749020466,-14.4856525297761,1.49298063992056e-47,2.87493398718223e-45,"Ndrg1"
"ENSMUSG00000021550.7",37.3629044453852,-4.14826106332085,0.288821314443446,-14.3627248262978,8.86711330059715e-47,1.68376629230228e-44,"Qng1"
"ENSMUSG00000090071.5",270.967975889753,-4.03254692521389,0.282428817990829,-14.2781000674826,2.99660138808058e-46,5.61226495586818e-44,"Cdk5r2"
"ENSMUSG00000028655.12",61.4821951265304,-5.35474306918092,0.375081166034941,-14.2762248656391,3.07831208307866e-46,5.68738956754749e-44,"Mfsd2a"
"ENSMUSG00000020331.11",358.592052137477,-3.3546980177633,0.235364638084077,-14.2531947240304,4.28233619323902e-46,7.80641339119517e-44,"Hcn2"
"ENSMUSG00000042249.12",147.387686205156,-5.15180372968732,0.36227524312881,-14.2206894547733,6.81779092874801e-46,1.22648470497162e-43,"Grk3"
"ENSMUSG00000045573.10",314.295716343406,-8.58716988057819,0.607795170634468,-14.128394392496,2.53866596712014e-45,4.4498257823675e-43,"Penk"
"ENSMUSG00000060791.16",15.4916395075666,-5.32249686416006,0.376714045848631,-14.1287454577648,2.52604307922622e-45,4.4498257823675e-43,"Gmfg"
"ENSMUSG00000035493.11",201.289701369919,-6.26265540642465,0.443607445471324,-14.1175615295877,2.96059585465971e-45,5.12370462340601e-43,"Tgfbi"
"ENSMUSG00000036006.21",87.0554311130026,-5.27152907981321,0.375168577255065,-14.051094359721,7.58527434626899e-45,1.29632338577737e-42,"Ripor2"
"ENSMUSG00000007207.11",239.570859706273,-2.80321227785131,0.199524630700035,-14.0494547866908,7.76293724029174e-45,1.31030713517616e-42,"Stx1a"
"ENSMUSG00000032224.16",198.449430518532,-5.05433291511036,0.360441292001023,-14.0226245640469,1.13344123214217e-44,1.88980591778631e-42,"Fam81a"
"ENSMUSG00000036353.14",133.823341739899,-6.61186617701888,0.472222841333091,-14.0015806062102,1.52442205546325e-44,2.51107208943296e-42,"P2ry12"
"ENSMUSG00000069814.7",42.369941110673,-5.13572888886575,0.36701344874666,-13.9932989006373,1.71279030963512e-44,2.78777013253945e-42,"Ccdc92b"
"ENSMUSG00000032344.18",14.6802590545891,-3.55269121120082,0.2540206572142,-13.9858358377722,1.90228724892514e-44,3.05977309027111e-42,"Cgas"
"ENSMUSG00000029403.15",35.2666422857008,-5.36575293910522,0.383937870764036,-13.9755761223225,2.19728293369574e-44,3.49316886854513e-42,"Cdkl2"
"ENSMUSG00000007594.11",98.0122006346552,-6.78917133691893,0.487039076766565,-13.9396850494872,3.63540887988351e-44,5.71302416158245e-42,"Hapln4"
"ENSMUSG00000040797.17",157.855451855679,-7.28336306689088,0.523200278632115,-13.9207935552575,4.73616219500222e-44,7.35827381023527e-42,"Iqsec3"
"ENSMUSG00000029120.11",704.413008329296,-5.44062400228273,0.391013342259576,-13.9141645930612,5.19635332534557e-44,7.98253288360952e-42,"Ppp2r2c"
"ENSMUSG00000015981.13",160.762708186064,-3.72837704346593,0.268078515497822,-13.9077801014465,5.68156038517896e-44,8.63092150957409e-42,"Stk32c"
"ENSMUSG00000061981.15",105.726752161193,-5.77375401721902,0.41559619854254,-13.8927017077324,7.0138939031429e-44,1.05377975212934e-41,"Flot2"
"ENSMUSG00000030830.20",76.9127866008232,-4.23406811316881,0.305003964434948,-13.8820100945667,8.14279395663855e-44,1.21008998886046e-41,"Itgal"
"ENSMUSG00000022231.11",110.820674763159,-5.40423096122304,0.389733170101045,-13.866489628845,1.01105102268219e-43,1.48635371850655e-41,"Sema5a"
"ENSMUSG00000035849.15",50.9166930037529,-5.90748052469681,0.426667245310211,-13.845638702361,1.35173874399684e-43,1.96606086254519e-41,"Krt222"
"ENSMUSG00000032181.8",329.430761624853,-10.517327773129,0.760464446371049,-13.8301373894833,1.67699911766741e-43,2.41346651965777e-41,"Scg3"
"ENSMUSG00000030134.12",224.19728810642,-5.65217756604533,0.409229983274421,-13.8117386238904,2.16541448858919e-43,3.08391113416578e-41,"Rasgef1a"
"ENSMUSG00000026764.16",729.027421893894,-8.63979355602227,0.6256140414736,-13.8101017292894,2.21518544842224e-43,3.12226963410606e-41,"Kif5c"
"ENSMUSG00000064262.8",63.2486971523076,-4.0998743115678,0.29752019240352,-13.7801548138529,3.35551835319347e-43,4.68129050253685e-41,"Gimap8"
"ENSMUSG00000027674.17",235.08662985096,-5.6513807650829,0.410172946908463,-13.7780436464136,3.45508786445498e-43,4.77151124068974e-41,"Pex5l"
"ENSMUSG00000047867.12",112.860754781956,-3.31550750771852,0.240993937378388,-13.7576386517674,4.5825125954997e-43,6.26521122056719e-41,"Gimap6"
"ENSMUSG00000074657.6",2893.73648390231,-7.46346605732853,0.544882678243896,-13.6973817581843,1.05251610367725e-42,1.42475249202726e-40,"Kif5a"
"ENSMUSG00000056296.18",169.050218507843,-6.90545814860582,0.504617717358513,-13.6845336797791,1.2561038710074e-42,1.68367177690326e-40,"Synpr"
"ENSMUSG00000049044.17",1652.34205346942,-3.44241770430057,0.251621939593301,-13.6809123634631,1.32025663921231e-42,1.75248046323404e-40,"Rapgef4"
"ENSMUSG00000021062.16",310.064121096178,-3.59190823759579,0.262989097861995,-13.6580119358433,1.80854110109158e-42,2.37753595520424e-40,"Rab15"
"ENSMUSG00000024008.17",105.983376147103,-6.51946770585405,0.478123855901367,-13.6355206404906,2.46227276751899e-42,3.20611364547806e-40,"Cpne5"
"ENSMUSG00000021536.8",158.753206220819,-6.92936059705646,0.509256824409391,-13.6068095014588,3.64825757865482e-42,4.70556392597818e-40,"Adcy2"
"ENSMUSG00000029055.18",33.1215637226154,-5.38170550160158,0.395735277481664,-13.5992563914167,4.0452537860661e-42,5.16885137972857e-40,"Plch2"
"ENSMUSG00000070304.14",235.4811929666,-9.06638702851576,0.667080485863791,-13.5911441282469,4.51959570194246e-42,5.72147337379234e-40,"Scn2b"
"ENSMUSG00000078816.11",185.509854112917,-4.39091719139403,0.323500472360917,-13.5731399690052,5.77922257453918e-42,7.24894780175227e-40,"Prkcg"
"ENSMUSG00000044216.8",148.786803791208,-4.40438096719641,0.324967700307734,-13.5532884130503,7.57587012118582e-42,9.41611784516842e-40,"Kcnj4"
"ENSMUSG00000008658.18",436.12133944792,-5.03151293981715,0.371964452361888,-13.5268650212896,1.08555202427552e-41,1.33708714197252e-39,"Rbfox1"
"ENSMUSG00000063430.10",48.5133349412005,-7.62175123568693,0.564145816916945,-13.5102503770032,1.36057933658959e-41,1.66087863302257e-39,"Wscd2"
"ENSMUSG00000044024.17",111.549980372867,-3.61606900610441,0.268345908556564,-13.4754020493746,2.18293025518852e-41,2.64115242910951e-39,"Rell2"
"ENSMUSG00000046093.10",690.307201075478,-9.16649262413516,0.680834616506587,-13.4636112822364,2.56087735832827e-41,3.0712557230758e-39,"Hpcal4"
"ENSMUSG00000102742.2",49.4154368374686,-5.46419377362201,0.405911860859061,-13.4615277367302,2.63412984361858e-41,3.13163680190898e-39,"Pcdhga11"
"ENSMUSG00000030302.18",593.85346237982,-8.46438930414758,0.628907523123398,-13.4588774866457,2.73032480917962e-41,3.21801730957791e-39,"Atp2b2"
"ENSMUSG00000027009.19",91.8698960865776,-5.1084068878937,0.380322396987298,-13.4317803220627,3.93828175628595e-41,4.56310776174918e-39,"Itga4"
"ENSMUSG00000103088.2",63.668116582324,-4.43289333017462,0.330030230042405,-13.4317796572909,3.93831711444122e-41,4.56310776174918e-39,"Pcdhgb6"
"ENSMUSG00000017400.11",128.024401713432,-5.04182115592434,0.375442452207054,-13.429011893263,4.08830119484302e-41,4.69708016268015e-39,"Stac2"
"ENSMUSG00000045038.15",1711.52245703686,-2.58181231688103,0.19246671935777,-13.4143311918867,4.98409112965162e-41,5.67854116038308e-39,"Prkce"
"ENSMUSG00000003410.9",194.031305055301,-7.91598619368026,0.590191451235412,-13.4125734574945,5.1036602434717e-41,5.76671428502026e-39,"Elavl3"
"ENSMUSG00000026678.11",339.718167274082,-6.0577291086884,0.451987045972072,-13.4024396554558,5.85077797964612e-41,6.55670791292801e-39,"Rgs5"
"ENSMUSG00000021066.10",372.655134447451,-2.80845156457048,0.209559756173611,-13.4016741374895,5.9114470912692e-41,6.57083777494573e-39,"Atl1"
"ENSMUSG00000037362.9",89.5205064074888,-7.99898289567478,0.598371242727246,-13.3679266724403,9.30998682605384e-41,1.02650112811136e-38,"Ccn3"
"ENSMUSG00000050357.10",59.926905214805,-3.8184103745145,0.286227242443615,-13.3404854894855,1.34580216931829e-40,1.47198458071357e-38,"Carmil2"
"ENSMUSG00000049422.8",121.024453132851,-6.78122172897753,0.508786078430366,-13.3282375765823,1.58600267894304e-40,1.72093877988168e-38,"Chchd10"
"ENSMUSG00000039478.16",550.275354693222,-1.98011681317569,0.148878738805467,-13.3001987326277,2.30853913295533e-40,2.48522417525711e-38,"Micu3"
"ENSMUSG00000040907.16",2976.03910906327,-3.95257532719957,0.297203859881631,-13.299205901208,2.33939677184092e-40,2.49876817692259e-38,"Atp1a3"
"ENSMUSG00000074671.7",44.0067600037182,-4.17346239158834,0.314141688421283,-13.2852866888252,2.81777154976643e-40,2.98640097894625e-38,"Tspyl3"
"ENSMUSG00000103677.2",41.2938296712871,-4.33286060285362,0.326793802376997,-13.258698822737,4.01806920055553e-40,4.22577246999963e-38,"Pcdhga4"
"ENSMUSG00000041774.17",22.1344782498267,-5.51325233714098,0.415896296347282,-13.2563150611404,4.14781645076977e-40,4.32892721487971e-38,"Ydjc"
"ENSMUSG00000035864.15",1615.85667219773,-7.1210425904827,0.537490251361951,-13.2486916226641,4.59137965225172e-40,4.7555562579989e-38,"Syt1"
"ENSMUSG00000037872.6",90.2412606077684,-8.88557425193932,0.67281438015575,-13.2065760096899,8.0399187825599e-40,8.26479470640293e-38,"Ackr1"
"ENSMUSG00000041817.15",109.811241767096,-5.49786703785489,0.416391637590879,-13.2035961857062,8.36445311096384e-40,8.53423902485803e-38,"Fam169a"
"ENSMUSG00000030000.11",190.54751068173,-7.14602340240506,0.54124240519932,-13.2029998643093,8.43094633617478e-40,8.53836283764308e-38,"Add2"
"ENSMUSG00000047250.14",75.901398641619,-6.70802300968119,0.508940002272365,-13.1803807516221,1.13814955534289e-39,1.14417505298882e-37,"Ptgs1"
"ENSMUSG00000027296.8",110.712430419933,-3.45255866848626,0.262335200233819,-13.1608669572707,1.47384936982958e-39,1.47083712294233e-37,"Itpka"
"ENSMUSG00000038235.5",69.0379646238638,-5.33445302526775,0.405454398909249,-13.1567274633558,1.55684199173869e-39,1.54240171819213e-37,"F11r"
"ENSMUSG00000066129.18",204.005823373952,-5.20707861845282,0.396717366925922,-13.1254113194019,2.35500598319829e-39,2.3163771080782e-37,"Kndc1"
"ENSMUSG00000027273.14",1918.2483345258,-7.39398104225152,0.564194349639518,-13.1053794618393,3.06724293643225e-39,2.99538181620727e-37,"Snap25"
"ENSMUSG00000039037.6",83.2677616337452,-6.99999450444218,0.53585878655374,-13.0631328254616,5.34807699844836e-39,5.18573820728978e-37,"St6galnac5"
"ENSMUSG00000045967.12",209.606225571822,-5.92805028838048,0.458477603582713,-12.929857951744,3.05382538652988e-38,2.94027469610116e-36,"Gpr158"
"ENSMUSG00000045589.8",451.944732146088,-7.86938260248062,0.608927143189956,-12.9233565796652,3.32321540973085e-38,3.17727280292589e-36,"Frrs1l"
"ENSMUSG00000002897.6",61.2523102148081,-4.15971351837764,0.322080619207369,-12.9151313997551,3.69812216697837e-38,3.51116154631446e-36,"Il17ra"
"ENSMUSG00000031304.19",42.938623296487,-5.84176731474623,0.452371712154594,-12.9136441510071,3.77026728284384e-38,3.55497202007179e-36,"Il2rg"
"ENSMUSG00000061718.13",206.334993883704,-6.46568626444143,0.501229932498285,-12.8996411531419,4.52197967625442e-38,4.23455521464044e-36,"Ppp1r1b"
"ENSMUSG00000060373.17",15376.0221598417,0.925477649480822,0.0718207697420901,12.8859333143356,5.4018037324571e-38,5.02404494082677e-36,"Hnrnpc"
"ENSMUSG00000068373.16",248.436776949398,-5.70220697616988,0.442940879138314,-12.8735170871174,6.34459483527179e-38,5.86103382350242e-36,"D430041D05Rik"
"ENSMUSG00000004110.19",253.141510963757,-7.04221803941794,0.547748461432167,-12.8566642086133,7.89091147804701e-38,7.24057327032609e-36,"Cacna1e"
"ENSMUSG00000069833.14",401.291120469505,-4.12976056421957,0.321768261105207,-12.8345802349638,1.04970365563492e-37,9.56769891989379e-36,"Ahnak"
"ENSMUSG00000015189.13",101.226244522118,-7.1972962269967,0.561006949141995,-12.8292461225378,1.12453042433806e-37,1.0181841034139e-35,"Casd1"
"ENSMUSG00000027546.16",505.173559400798,-4.94018244197425,0.385094516088877,-12.8284933583268,1.13550858943352e-37,1.02136009439046e-35,"Atp9a"
"ENSMUSG00000074227.13",21.4940071431062,-5.26342424338811,0.411110417003518,-12.8029454513751,1.57848475208692e-37,1.41052572094983e-35,"Spint2"
"ENSMUSG00000010066.17",86.9916023462927,-5.35223199029576,0.418144338250666,-12.7999628374431,1.6402971173224e-37,1.45624299922285e-35,"Cacna2d2"
"ENSMUSG00000025576.18",167.171717056088,-8.12622036347517,0.637864654290897,-12.739725126342,3.55645621047964e-37,3.13702382643081e-35,"Rbfox3"
"ENSMUSG00000032131.17",49.8059986207897,-4.2611660191122,0.334546345455449,-12.7371471157788,3.67592346859427e-37,3.22161702965518e-35,"Abcg4"
"ENSMUSG00000040543.17",73.7703656981555,-5.65015946236493,0.444552248483186,-12.7097759186761,5.21837580696519e-37,4.54430790018013e-35,"Pitpnm3"
"ENSMUSG00000045287.7",105.074577435399,-4.77493453306216,0.375782080685724,-12.7066584025212,5.43058381466943e-37,4.69917353887092e-35,"Rtn4rl1"
"ENSMUSG00000053310.12",519.026287129591,-8.162860340697,0.64304597840601,-12.6940539476371,6.37961798960682e-37,5.48566900339022e-35,"Nrgn"
"ENSMUSG00000039059.12",64.3877836717869,-6.98695296820406,0.55078352441507,-12.6854792463594,7.11771503487315e-37,6.08208749729911e-35,"Hrh3"
"ENSMUSG00000003934.6",160.814391832902,-4.15588065762454,0.328069651183713,-12.6676778623979,8.93194977121407e-37,7.58494517217632e-35,"Efnb3"
"ENSMUSG00000103567.2",37.2924781392174,-4.95442646605682,0.391533497507672,-12.6539018949707,1.0645361419766e-36,8.98415934142224e-35,"Pcdhga5"
"ENSMUSG00000021087.19",2980.48732440646,-2.80525133680777,0.222277220012456,-12.6205075655102,1.62768795291836e-36,1.36526071731901e-34,"Rtn1"
"ENSMUSG00000024965.10",121.352318380311,-3.43924032134154,0.274293921887771,-12.5385218078172,4.59486399625269e-36,3.8305475949248e-34,"Fermt3"
"ENSMUSG00000029185.15",28.5803859408974,-4.31614384400476,0.344350792282939,-12.5341481440774,4.85550661312191e-36,4.02330220694562e-34,"Fam114a1"
"ENSMUSG00000025738.9",1296.1202684911,-2.95622915851887,0.235910636314711,-12.5311397769077,5.04326312791085e-36,4.15370442679501e-34,"Fbxl16"
"ENSMUSG00000018659.13",42.2375862946761,-6.0081971972946,0.47951372185171,-12.5297711483482,5.13105213668995e-36,4.20070328220509e-34,"Pnpo"
"ENSMUSG00000040061.18",31.8924698571939,-5.16793913977155,0.412494251334425,-12.5285119078707,5.21316521725686e-36,4.24252350299618e-34,"Plcb2"
"ENSMUSG00000022103.11",114.840039249773,-4.59055954473074,0.36728989698148,-12.4984639720766,7.61076118859898e-36,6.1570607674867e-34,"Gfra2"
"ENSMUSG00000030428.17",520.10395991336,-4.77801271807942,0.382640101878643,-12.4869628003465,8.79473482775965e-36,7.07303615089e-34,"Ttyh1"
"ENSMUSG00000029413.15",55.52148125497,-5.86064526127519,0.46950435232151,-12.4826217952968,9.28772051056557e-36,7.42583127604985e-34,"Naaa"
"ENSMUSG00000038007.15",52.4352670190263,-3.95133842861217,0.316895399841871,-12.4689043469355,1.10332630204601e-35,8.77016116370525e-34,"Acer2"
"ENSMUSG00000052087.15",31.7406701701451,-5.75951842344044,0.463008008297418,-12.4393494717715,1.59800046156344e-35,1.2628822144795e-33,"Rgs14"
"ENSMUSG00000041324.15",32.8618253208505,-6.79464044893059,0.546767566355323,-12.4269266632305,1.86674126414115e-35,1.46678658409988e-33,"Inhba"
"ENSMUSG00000032602.7",34.5605376793746,-4.497211069408,0.363029479902724,-12.3880051576336,3.03499257949635e-35,2.37110963124995e-33,"Slc25a20"
"ENSMUSG00000054404.14",217.503641580253,-3.11351749444439,0.251473526073122,-12.3810945154483,3.30800446651515e-35,2.56971801512472e-33,"Slfn5"
"ENSMUSG00000044667.13",237.566431288657,-8.61696060127981,0.69622599592688,-12.3766717297135,3.49539728580567e-35,2.69994755319407e-33,"Plppr4"
