"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000019960.9",15312.4842334463,3.76971689465678,0.167674613269313,22.4823354063862,1.35231828912013e-61,1.32102178014335e-58,"Dusp6"
"ENSMUSG00000032402.13",961.308901384911,5.4221565859757,0.275707572166422,19.6663317709054,3.39575243844209e-58,3.09602068987561e-55,"Smad3"
"ENSMUSG00000034485.11",1511.80451105771,4.46292543427527,0.219091247888947,20.3701675775631,1.41749129140396e-56,1.21160068132753e-53,"Uaca"
"ENSMUSG00000031465.7",1646.67142802794,6.67594526552303,0.375415349572437,17.7828244719517,6.05862985584729e-52,4.87398952403339e-49,"Angpt2"
"ENSMUSG00000017009.4",7843.12061866563,4.28718956526821,0.220795677343299,19.4169995393632,1.97415991246222e-50,1.49992283126852e-47,"Sdc4"
"ENSMUSG00000000555.9",3695.41366384324,5.04894494904606,0.273365658614148,18.469565543244,6.17624376217462e-50,4.44559524692106e-47,"Itga5"
"ENSMUSG00000062312.6",612.171882925005,4.91193179917337,0.273150337121513,17.9825214602912,8.02701870058939e-47,5.48887538746303e-44,"Erbb2"
"ENSMUSG00000028885.9",459.971461473597,3.95036750091625,0.206201934237911,19.1577616161369,9.73157791993264e-47,6.33757426823804e-44,"Smpdl3b"
"ENSMUSG00000056313.6",2024.02945976369,5.81916259211762,0.342477395093237,16.9913771696768,2.84347902845808e-45,1.76760996332694e-42,"Tcim"
"ENSMUSG00000070436.13",16699.3914780633,6.69422391567997,0.405700963610962,16.5003894890899,4.72504796566453e-45,2.80955460775774e-42,"Serpinh1"
"ENSMUSG00000048285.10",824.425512700807,4.95732828716488,0.284815203379048,17.405420175437,3.42610986247052e-44,1.95231160329778e-41,"Frmd6"
"ENSMUSG00000052056.15",1111.83280215804,4.49742583891244,0.251890442970311,17.8546902608866,3.92083689117545e-44,2.14485461294862e-41,"Zfp217"
"ENSMUSG00000060591.10",3747.40034868531,3.69030286337719,0.19803465439421,18.6346317752611,2.45730674887395e-42,1.2925433499077e-39,"Ifitm2"
"ENSMUSG00000033065.15",4032.58362180643,2.72246786083181,0.127708343626109,21.3178542883804,9.26230538993972e-42,4.69152920417836e-39,"Pfkm"
"ENSMUSG00000029231.16",12587.4744683864,-5.60688145155665,0.343964342584514,-16.3007636472638,3.30043845063103e-41,1.61202843752964e-38,"Pdgfra"
"ENSMUSG00000023959.11",5661.20165253278,4.99133048090423,0.301253383909022,16.5685457741168,2.28381131023562e-40,1.07701391306146e-37,"Clic5"
"ENSMUSG00000037347.8",3348.35814321933,4.21140840820854,0.243479083844489,17.2967974978023,5.03133635482709e-40,2.29361853295384e-37,"Chst7"
"ENSMUSG00000046186.9",3284.27620148294,4.28327969609643,0.249197907271199,17.1882651142611,6.07984623784514e-40,2.68219281125065e-37,"Cd109"
"ENSMUSG00000000184.13",17200.0366185925,4.69932317513862,0.281793869928469,16.6764563627005,1.14150519086553e-39,4.87850780946154e-37,"Ccnd2"
"ENSMUSG00000027803.15",6776.40376148138,3.33833720754172,0.178749496884266,18.6760649161613,2.09637623965726e-39,8.6878913495614e-37,"Wwtr1"
"ENSMUSG00000023905.16",662.448870295281,3.73796637553881,0.210486011615622,17.7587401027147,5.52164262751774e-39,2.22099954629214e-36,"Tnfrsf12a"
"ENSMUSG00000079584.3",402.283215698964,9.19536546429024,0.631883065268076,14.5523214178704,9.08107238018303e-39,3.5483641677538e-36,"Tm9sf5"
"ENSMUSG00000009614.17",2317.52672233868,3.08460298940469,0.161956120380974,19.045918006363,3.26021206978029e-38,1.20504487206258e-35,"Sardh"
"ENSMUSG00000029378.6",553.95842546061,6.13649934852949,0.399044139545146,15.3779964179508,3.23490092370211e-38,1.20504487206258e-35,"Areg"
"ENSMUSG00000046768.14",2865.57196581095,3.12661852638946,0.165854063015051,18.851624552036,6.15560681531397e-38,2.21537049490089e-35,"Rhoj"
"ENSMUSG00000061911.16",595.135272745769,-8.93991293854549,0.620923853285144,-14.3977605164414,9.65860449253398e-38,3.38695064204858e-35,"Myt1l"
"ENSMUSG00000027800.15",1418.20749251837,4.11410801795971,0.243613483755603,16.8878501901276,1.02039154465482e-37,3.48871869117482e-35,"Tm4sf1"
"ENSMUSG00000024538.9",4911.15128499811,2.69789806909238,0.134221167855624,20.1003918546917,5.59358426891081e-37,1.86580142589327e-34,"Ppic"
"ENSMUSG00000053110.14",3537.77660272038,3.35403632681457,0.186277680771658,18.0055727176784,6.57937052146857e-37,2.14236836313343e-34,"Yap1"
"ENSMUSG00000000732.10",245.837529118116,4.8297036187758,0.304643533995316,15.8536226107791,1.5223352784433e-36,4.84173424836989e-34,"Icosl"
"ENSMUSG00000063605.6",301.389699852748,4.63621454427028,0.290669756086434,15.9501098658907,3.30036166132314e-36,1.02581241091489e-33,"Ccdc102a"
"ENSMUSG00000020282.19",1126.81823415646,3.5571266951897,0.208183199479938,17.0865214103528,5.58462660177045e-35,1.69723007568472e-32,"Rhbdf1"
"ENSMUSG00000043556.11",121.12692912131,-5.79244602812941,0.391315743004485,-14.8024865640609,8.71571567742489e-35,2.59122016531441e-32,"Fbxl7"
"ENSMUSG00000024172.11",1195.13053607335,-11.1647198543703,0.83815393908646,-13.3206077472346,3.77555601739796e-34,1.09860647008371e-31,"St6gal2"
"ENSMUSG00000001473.8",5710.63343568553,3.30803272153445,0.190565591499606,17.3590242367615,4.59070904698574e-34,1.30796951930369e-31,"Tubb6"
"ENSMUSG00000040852.7",743.61242573977,3.46516658771327,0.208066890917802,16.6540989411055,1.10256796781237e-32,3.07728969955143e-30,"Plekhh2"
"ENSMUSG00000072941.6",851.662685991448,4.36630253088296,0.285480174734458,15.2945910690447,2.15325230022192e-32,5.889575691567e-30,"Sod3"
"ENSMUSG00000051379.13",300.011830549449,-7.86488260953558,0.583235354474724,-13.4849208800432,2.77478266082728e-32,7.44077013126939e-30,"Flrt3"
"ENSMUSG00000051251.4",89.9213730044381,-7.5969105940596,0.565017262641094,-13.4454486550533,8.49402484061225e-32,2.23392853308102e-29,"Nhlh1"
"ENSMUSG00000025582.5",11007.2871592648,3.5858884844089,0.222794556942243,16.0950452902604,1.90730555354914e-31,4.92156806610152e-29,"Nptx1"
"ENSMUSG00000023805.18",1202.47688066179,3.39550255826566,0.208315224456909,16.2998291033118,6.64086906134957e-31,1.68186157931512e-28,"Synj2"
"ENSMUSG00000021070.7",968.073643007453,5.85465849975682,0.422953688159592,13.842315751477,8.50948297910892e-31,2.11592162222352e-28,"Bdkrb2"
"ENSMUSG00000037138.19",359.879292709351,-5.97982333132687,0.43480978369031,-13.7527340819588,1.1373309803879e-30,2.72879622592717e-28,"Aff3"
"ENSMUSG00000052560.16",1820.32031868694,3.36800333890411,0.206758283739558,16.2895690464649,1.13568344560628e-30,2.72879622592717e-28,"Cpne8"
"ENSMUSG00000048834.17",397.438620670625,-10.4957388761522,0.83043386013201,-12.6388619010353,1.40297392160046e-30,3.3081157503117e-28,"Vstm2a"
"ENSMUSG00000027259.16",443.461493502615,-2.97907057086008,0.173621727525773,-17.1583972427521,2.12084055727293e-30,4.9160365188584e-28,"Adal"
"ENSMUSG00000036466.18",330.029750882587,-5.33208742836706,0.383536196274351,-13.9024360155903,6.93570921749627e-30,1.58087932097465e-27,"Megf11"
"ENSMUSG00000074657.6",2893.73648390231,-6.81019989146184,0.51742494301845,-13.1617154977761,1.4677924579171e-29,3.29074256630727e-27,"Kif5a"
"ENSMUSG00000033377.15",389.766365197526,4.53569014156039,0.315041688306643,14.3971109536006,1.57338253652825e-29,3.47057734992909e-27,"Palmd"
"ENSMUSG00000024427.8",13320.8689532581,3.01748745566947,0.180690208496008,16.69978401589,3.00928841570437e-29,6.53254418621794e-27,"Spry4"
"ENSMUSG00000026185.9",32188.7583446844,-4.86836131362794,0.346544135610391,-14.0483153900526,3.10455266972824e-29,6.63404098612553e-27,"Igfbp5"
"ENSMUSG00000001555.11",3505.8292805364,3.61914898813856,0.234845364428662,15.4107746471527,3.47511240008047e-29,7.31163648976931e-27,"Fkbp10"
"ENSMUSG00000029641.10",550.135832164455,4.07177599835057,0.276718198174201,14.7145219404301,6.22067007344388e-29,1.28899824127907e-26,"Rasl11a"
"ENSMUSG00000029710.16",1011.5089744262,4.47861456898429,0.314525425342779,14.2392767265265,9.8176171795692e-29,2.00396615742968e-26,"Ephb4"
"ENSMUSG00000038526.15",279.152119592173,6.12195751379674,0.46350746838803,13.2078940067297,1.0908190623172e-28,2.19382963180148e-26,"Car14"
"ENSMUSG00000039579.16",1952.8966275027,-4.62853340636979,0.330142572159605,-14.0198017362395,2.11562068397591e-28,4.19322151797891e-26,"Grin3a"
"ENSMUSG00000055639.17",166.665851458588,-8.23048000553574,0.66006505258537,-12.4691952305281,3.17206353087071e-28,6.19730583545541e-26,"Dach1"
"ENSMUSG00000037868.16",452.786977204955,4.56216643613192,0.32639275485507,13.9775358621477,4.95456223903826e-28,9.54346382832214e-26,"Egr2"
"ENSMUSG00000020682.18",471.718614125849,5.21417275686008,0.38694210442948,13.4753305395597,6.36424547939773e-28,1.20885307189227e-25,"Mmp28"
"ENSMUSG00000029163.10",1576.77074847655,3.21489678769209,0.204411797001479,15.7275501455957,1.1688786450458e-27,2.18980607529403e-25,"Emilin1"
"ENSMUSG00000038112.16",310.637578121058,-10.1604990554242,0.846534427381134,-12.0024640779904,1.36622435227599e-27,2.524930302936e-25,"AW551984"
"ENSMUSG00000005338.15",949.091016320147,-8.4214107594544,0.686928407823963,-12.2595173871635,1.65192444822812e-27,3.0122291671957e-25,"Cadm3"
"ENSMUSG00000022114.6",9104.12668040287,2.69705807826631,0.157197650909422,17.1571143885628,1.80359154209071e-27,3.24551551705691e-25,"Spry2"
"ENSMUSG00000064125.15",233.473878040283,-5.77943797622565,0.4452458356803,-12.9803302200348,3.50942743412885e-27,6.23310773885014e-25,"Prr36"
"ENSMUSG00000044626.14",92.995482247009,6.21418984660545,0.488869589864306,12.7113446519149,7.35562936950166e-27,1.28968701611929e-24,"Liph"
"ENSMUSG00000024942.20",356.857483813855,4.10747743856713,0.293394924204739,13.9998244676544,1.63248728146689e-26,2.82606279257483e-24,"Capn1"
"ENSMUSG00000024810.17",8080.03408941443,4.34516323326339,0.316167698249235,13.743223160761,1.83801643119532e-26,3.1420890891284e-24,"Il33"
"ENSMUSG00000023236.8",321.928970004745,-6.897299478037,0.558239487653002,-12.3554489257562,2.1856368826414e-26,3.69021851938319e-24,"Scg5"
"ENSMUSG00000032554.16",33724.8170941364,4.62121912276473,0.343868830118164,13.4389008773396,3.11463083017977e-26,5.19459649189494e-24,"Trf"
"ENSMUSG00000030560.18",4456.17027076182,3.90322831627898,0.277911572801774,14.0448570634481,7.59440996169037e-26,1.25133916429009e-23,"Ctsc"
"ENSMUSG00000066129.18",204.005823373952,-4.76780661534622,0.361301988333774,-13.1961815027203,9.19666015837245e-26,1.49730386102264e-23,"Kndc1"
"ENSMUSG00000021294.8",226.678863047356,-7.41084255993858,0.615140389725857,-12.0474003718749,9.86391840212682e-26,1.58704644785278e-23,"Kif26a"
"ENSMUSG00000037940.18",2042.11246261294,3.35553030394419,0.226532804940614,14.8125579640611,1.26348573455342e-25,2.00923615183169e-23,"Inpp4b"
"ENSMUSG00000036206.13",6441.27167675383,-2.49226193994462,0.143917030127567,-17.3173524893857,1.71719666184265e-25,2.69935420084598e-23,"Sh3bp4"
"ENSMUSG00000039323.19",51018.94377338,3.58797915339761,0.249657464825652,14.3716077382395,1.76796426100849e-25,2.74757718563093e-23,"Igfbp2"
"ENSMUSG00000031530.7",3907.02138763608,4.22375394027202,0.311241596405251,13.5706601850625,1.9302321128897e-25,2.96605105346961e-23,"Dusp4"
"ENSMUSG00000018865.10",314.948062159345,-8.24556166777402,0.703916909323073,-11.713828093295,3.78080029157689e-25,5.74513608751173e-23,"Sult4a1"
"ENSMUSG00000002602.17",2945.77599633701,3.24760896772822,0.218763268643758,14.8453119569024,4.60714901103407e-25,6.92388679943977e-23,"Axl"
"ENSMUSG00000017724.15",2660.15370082001,3.01963144183922,0.196634434153295,15.3565750314369,4.76083588945901e-25,7.0770860461132e-23,"Etv4"
"ENSMUSG00000073002.10",45.8029487416801,5.31458393048622,0.420372385870981,12.6425619501024,5.13374367916066e-25,7.54936328561303e-23,"Vamp5"
"ENSMUSG00000062991.10",82.3925103227537,-6.98431761776426,0.583515974811703,-11.9693683108128,5.5829040199877e-25,8.12253142312254e-23,"Nrg1"
"ENSMUSG00000005131.5",80.6704229791349,4.71074858784009,0.362904849308074,12.9806713710818,7.65127171742658e-25,1.10146096850027e-22,"4930550C14Rik"
"ENSMUSG00000027500.11",415.100291017937,-8.66618799462044,0.751094489665406,-11.5380795810138,9.25361794640487e-25,1.31825498994826e-22,"Stmn2"
"ENSMUSG00000021951.8",210.674749193657,6.22578314055717,0.514147468195735,12.1089444676348,1.43559805711698e-24,2.02404526073524e-22,"Eef1akmt1"
"ENSMUSG00000020701.13",215.33096619582,-9.71226984566565,0.858099621148038,-11.3183476676889,1.60695365107739e-24,2.24252021756474e-22,"Tmem132e"
"ENSMUSG00000032648.15",3310.64471264208,4.66685323619366,0.362129162604993,12.887261557789,2.12212010932766e-24,2.93152672880455e-22,"Pygm"
"ENSMUSG00000036872.17",118.524463473485,5.8431678547331,0.478808019203594,12.2035714114648,2.36883482977696e-24,3.23961851320297e-22,"Abcc12"
"ENSMUSG00000024379.5",88.56045266194,10.5595566011417,0.945198113431641,11.1717918720808,2.39899713722351e-24,3.24838463848205e-22,"Tslp"
"ENSMUSG00000078921.4",1503.76630701187,-7.54693707006076,0.648540935410356,-11.636793697973,2.91037824462469e-24,3.90218949740071e-22,"Tgtp2"
"ENSMUSG00000051678.5",632.402615090077,-4.17977891310009,0.31600628094391,-13.2268855562462,4.05031206394034e-24,5.37787065887846e-22,"Pcdhb6"
"ENSMUSG00000071847.15",426.197890047347,-3.6911663108335,0.268988756814065,-13.7223813907767,7.26262020816915e-24,9.55034557374243e-22,"Apcdd1"
"ENSMUSG00000053024.15",284.26835633525,-6.70875596901333,0.573384565411431,-11.7002730343805,1.18422396609253e-23,1.5424235200268e-21,"Cntn2"
"ENSMUSG00000070407.6",775.323115338894,4.91474717914575,0.39504606838375,12.4409469489304,1.89084969952069e-23,2.43955287647594e-21,"Hs3st3b1"
"ENSMUSG00000040710.11",250.811816661382,-7.15704741579729,0.622546990849302,-11.496397092906,2.29801184207565e-23,2.93715980861931e-21,"St8sia4"
"ENSMUSG00000054675.6",161.4849698463,-5.3400705846159,0.439257524374899,-12.15703838475,2.5297641028796e-23,3.20343091397976e-21,"Tmem119"
"ENSMUSG00000031210.12",179.250169613843,-7.318940929086,0.639929585525025,-11.4371035417612,2.68683688311153e-23,3.37111754251681e-21,"Gpr165"
"ENSMUSG00000038540.15",166.122305093001,5.78172861679387,0.485226311097057,11.9155298972182,3.27267517739292e-23,4.06882779327506e-21,"Tmc3"
"ENSMUSG00000020205.9",3634.99938793077,3.16400796801766,0.220012917950247,14.381009976574,3.94601034595137e-23,4.86176914335414e-21,"Phlda1"
"ENSMUSG00000085007.4",231.149383120661,6.41912666030562,0.552755146881917,11.6129658792249,5.41890273546293e-23,6.61686730448134e-21,"Smim43"
"ENSMUSG00000032024.11",176.366204758602,-5.85914962760311,0.496115947132803,-11.8100409016578,5.9510886247808e-23,7.2023971710179e-21,"Clmp"
"ENSMUSG00000045573.10",314.295716343406,-8.03800164376526,0.719290971452078,-11.1748957831883,6.55318359086971e-23,7.86152094638019e-21,"Penk"
"ENSMUSG00000038543.14",198.586882052985,3.73665269580508,0.279779014736704,13.3557289824671,6.76096400240341e-23,8.04025597364079e-21,"BC028528"
"ENSMUSG00000025215.11",49.7564211931653,5.71384127720787,0.482355449442881,11.8457069030885,7.38458350643383e-23,8.70616931327492e-21,"Tlx1"
"ENSMUSG00000079363.8",663.039900571959,-6.45856635077945,0.562409686625361,-11.4837395307555,1.42589397867527e-22,1.66671162840709e-20,"Gbp4"
"ENSMUSG00000102312.2",250.153910096065,-9.54516755115493,0.88063851510826,-10.8389167489245,1.45840596879312e-22,1.690267799086e-20,"Pcdha3"
"ENSMUSG00000033910.14",731.715009347265,-6.09508890350629,0.525519091020601,-11.5982254644054,1.5778463825498e-22,1.81333001073538e-20,"Gucy1a1"
"ENSMUSG00000004110.19",253.141510963757,-7.31603887894785,0.652021740506835,-11.2205443843957,1.7146595448674e-22,1.94257416013076e-20,"Cacna1e"
"ENSMUSG00000057751.15",1479.49376960258,3.83638545082191,0.292815021408572,13.1017371730698,1.718715072944e-22,1.94257416013076e-20,"Megf6"
"ENSMUSG00000026586.17",11493.167651759,3.53270749053302,0.261672152262692,13.500509931934,1.85279730122853e-22,2.07695540095094e-20,"Prrx1"
"ENSMUSG00000015647.10",15304.4644268035,4.12177735030735,0.325074387352902,12.6794897127122,3.87234940686364e-22,4.30554882018432e-20,"Lama5"
"ENSMUSG00000031558.16",204.855627092401,-7.36370575372362,0.664229993998089,-11.0860783467493,4.82527358882191e-22,5.32180980651036e-20,"Slit2"
"ENSMUSG00000023942.16",2692.91149457966,4.7338566008662,0.389816790847237,12.1437986049229,4.92365801896862e-22,5.38687576539319e-20,"Slc29a1"
"ENSMUSG00000054423.16",422.495955044929,-9.36081157080323,0.87483600516808,-10.7000758033556,6.06071940752119e-22,6.57828560454443e-20,"Cadps"
"ENSMUSG00000027435.9",3256.70845375335,6.42882297452477,0.569486044357755,11.2888156579411,7.65143724078696e-22,8.2394532051183e-20,"Cd93"
"ENSMUSG00000006445.4",332.994215208983,4.81978477838224,0.400887892886309,12.02277460584,7.99309451515185e-22,8.54012192103255e-20,"Epha2"
"ENSMUSG00000067199.5",72.1392043030782,6.36636919009533,0.564464087737034,11.2786080255671,9.81048869144262e-22,1.04006390189278e-19,"Frat1"
"ENSMUSG00000029755.11",77.0456477556974,-6.2195277212831,0.550856553035152,-11.290648512783,1.3300543734374e-21,1.39921720085614e-19,"Dlx5"
"ENSMUSG00000001119.8",2135.32657109749,4.15384434806719,0.332968213872103,12.4751978567622,1.37388756955173e-21,1.43429667184652e-19,"Col6a1"
"ENSMUSG00000056895.5",46.4379017163904,-10.2187505853403,0.976002155601267,-10.4700082132964,1.76990383041909e-21,1.833727635213e-19,"H2bc27"
"ENSMUSG00000042401.9",199.468588237403,-10.4152160853083,1.00078024115509,-10.4070960406724,2.53132568863346e-21,2.60288797877829e-19,"Crtac1"
"ENSMUSG00000032714.7",2141.34352277351,2.03921622795077,0.110490797754915,18.455982483483,2.59027821940712e-21,2.64363021855311e-19,"Syde1"
"ENSMUSG00000048332.14",1229.85473227808,4.01395463820578,0.320934816150988,12.5070713310125,2.96676328150508e-21,3.00544108428619e-19,"Lhfpl6"
"ENSMUSG00000054072.13",1226.84606423455,-6.45459838377779,0.581787997474535,-11.0944165431331,3.43990929773639e-21,3.45913232028256e-19,"Iigp1"
"ENSMUSG00000031343.14",454.56800218024,-9.9525835637556,0.955189409235961,-10.4194869284789,3.53923643357401e-21,3.53303631135461e-19,"Gabra3"
"ENSMUSG00000027171.11",60.7180656928967,-7.22367366118285,0.665340091083275,-10.8571146666085,4.21476915243771e-21,4.14684769271498e-19,"Prrg4"
"ENSMUSG00000030717.10",1255.62165879972,4.25886653678134,0.348378522370565,12.2248251924418,4.20440635954774e-21,4.14684769271498e-19,"Nupr1"
"ENSMUSG00000022860.16",111.78442865719,-6.40541040256904,0.578770354346611,-11.0672745320556,4.84071548972644e-21,4.67955859782802e-19,"Chodl"
"ENSMUSG00000024659.16",2695.91356573563,5.69374303259,0.502543171696099,11.3298585141918,4.81762853674013e-21,4.67955859782802e-19,"Anxa1"
"ENSMUSG00000054342.9",174.715080078284,5.74460161979175,0.50803750745788,11.3074360366356,4.85885727472637e-21,4.67955859782802e-19,"Kcnn4"
"ENSMUSG00000025777.9",661.289771702107,-5.24411707033188,0.458193665732825,-11.4451976588209,9.96499465627442e-21,9.53015852581881e-19,"Gdap1"
"ENSMUSG00000044770.15",838.704476253058,3.35027279116272,0.254585388908168,13.1597214024376,1.33102784122249e-20,1.26410671920547e-18,"Scml4"
"ENSMUSG00000079157.5",180.273043249936,-8.68448085216608,0.832766072865554,-10.4284758170836,1.38306285416132e-20,1.30446673058691e-18,"Nalf1"
"ENSMUSG00000031340.9",71.3028249106832,-8.59331950220366,0.823300233656447,-10.4376497793994,1.44415811889068e-20,1.35276071465404e-18,"Gabre"
"ENSMUSG00000038418.9",5893.3800804266,3.74923558241577,0.298333752497453,12.5672524514228,1.55201853471626e-20,1.44390513474691e-18,"Egr1"
"ENSMUSG00000017453.5",1317.6211914412,2.82580109098853,0.198938404019506,14.2044021360072,2.20156348058672e-20,2.03436365949352e-18,"Pipox"
"ENSMUSG00000076435.4",1228.98913139776,2.83831962824893,0.200509445052306,14.1555407901534,2.40392133102229e-20,2.20644484047388e-18,"Acsf2"
"ENSMUSG00000039934.13",310.426537117295,-4.07302938778053,0.33527424401586,-12.1483515673451,2.46089640773524e-20,2.24368128481248e-18,"Gsap"
"ENSMUSG00000036815.18",646.917397967967,-7.74260915213913,0.735718097842696,-10.5238802400571,2.48507862684538e-20,2.25072419210182e-18,"Dpp10"
"ENSMUSG00000032839.14",139.829726047697,6.3838483058065,0.587512570408061,10.8658922844367,2.50503952182684e-20,2.25387634871736e-18,"Trpc1"
"ENSMUSG00000015354.9",89.1293059847018,8.03146018458754,0.768140835711128,10.4557130817713,2.74652165083729e-20,2.45499543116671e-18,"Pcolce2"
"ENSMUSG00000073889.11",523.71403126972,3.3393411427753,0.255755159368576,13.0567889657423,2.93226349939281e-20,2.6040023128374e-18,"Il11ra1"
"ENSMUSG00000047821.17",231.391484338884,4.6040044923927,0.394105628875762,11.6821586779317,2.98790315204048e-20,2.63629441982617e-18,"Trim16"
"ENSMUSG00000103800.2",255.451047231027,-6.89947329075684,0.645306460825587,-10.6917777979936,3.06180775426872e-20,2.68418479790891e-18,"Pcdha8"
"ENSMUSG00000028525.17",7809.43257077146,3.00079530510855,0.219505965851489,13.6706776668603,3.93378372999646e-20,3.42665135614214e-18,"Pde4b"
"ENSMUSG00000030353.16",56.4561796057869,3.94262112966567,0.322957027066951,12.2078815422348,4.06274700354961e-20,3.51659038104712e-18,"Tead4"
"ENSMUSG00000046182.9",181.957620953193,-5.16348575986456,0.45703486911529,-11.2977939076286,4.12757202558356e-20,3.55023113345162e-18,"Gsg1l"
"ENSMUSG00000001131.12",310.867808120649,5.55309893369922,0.503949154186966,11.0191651033886,8.21228147317939e-20,7.01944758920008e-18,"Timp1"
"ENSMUSG00000031851.15",232.995195833005,-5.81794724569736,0.533479178787856,-10.9056688190092,8.4914140134432e-20,7.21295515825151e-18,"Ntpcr"
"ENSMUSG00000046159.17",2338.07067569726,3.86522089210736,0.31751829625646,12.1732225754494,9.08396110551071e-20,7.66865753573855e-18,"Chrm3"
"ENSMUSG00000118667.1",352.346175636992,4.22686796324295,0.35850592665026,11.7902317619604,1.11960245215589e-19,9.39367063538889e-18,"Ahnak2"
"ENSMUSG00000074890.5",329.719166671989,-2.0946549865219,0.121638310315093,-17.2203558327626,1.13620329695245e-19,9.47482700556201e-18,"Lcmt2"
"ENSMUSG00000033350.8",8526.96408346202,3.11449624814431,0.235057502334736,13.2499333874019,1.17413633396363e-19,9.73181121411311e-18,"Chst2"
"ENSMUSG00000033730.5",342.578689643078,4.74500621847628,0.416641485795692,11.3887031902605,1.2524747560386e-19,1.03185811828818e-17,"Egr3"
"ENSMUSG00000032878.18",170.918595892226,-6.46492502346047,0.608596443027969,-10.6226796057094,1.35932458556924e-19,1.11318101989491e-17,"Ccdc85a"
"ENSMUSG00000021700.11",821.747702099412,-5.52405775734888,0.505784626516043,-10.9217589221717,1.86594210688148e-19,1.51896572938757e-17,"Rab3c"
"ENSMUSG00000033446.8",618.51873289062,2.49543828650696,0.167394329031166,14.9075437677602,2.06135152489885e-19,1.66810908014892e-17,"Lpar6"
"ENSMUSG00000041828.17",177.889025049219,-6.3560272667837,0.599909643053593,-10.5949743271853,2.16778848161434e-19,1.74392207497398e-17,"Abca8a"
"ENSMUSG00000027217.14",98.9399954714722,-4.41661135805341,0.38275238151926,-11.5390826322819,2.1999397017459e-19,1.75943715561853e-17,"Tspan18"
"ENSMUSG00000046844.7",520.704946030429,-7.40169370070038,0.717664976370798,-10.3135779847171,2.32786181247667e-19,1.85092082252506e-17,"Vat1l"
"ENSMUSG00000027350.9",506.263090657125,-4.11502477854692,0.350178224329187,-11.7512297814343,2.90676744705478e-19,2.29785847433071e-17,"Chgb"
"ENSMUSG00000040258.7",250.623653775565,-4.81129288181217,0.42950435953501,-11.2019651838248,3.53774653580508e-19,2.78058744963622e-17,"Nxph4"
"ENSMUSG00000095620.8",33.0780536268892,-6.10805258319403,0.576107183929193,-10.6022850496944,3.77415079511895e-19,2.94944492994553e-17,"Csta2"
"ENSMUSG00000055435.7",1591.84858066855,4.20829763244522,0.362862277984393,11.597506513549,4.71618584794997e-19,3.66469077594112e-17,"Maf"
"ENSMUSG00000005087.18",3829.39139906101,2.73212283540468,0.196081046234692,13.9336406443618,5.06305907447746e-19,3.8900222417165e-17,"Cd44"
"ENSMUSG00000027947.12",339.209555597631,4.99215767981843,0.451922125766603,11.0464998175297,5.06212869547339e-19,3.8900222417165e-17,"Il6ra"
"ENSMUSG00000032735.16",84.7322812190237,-6.34331992782407,0.607105255638883,-10.4484681509613,6.76157355214681e-19,5.16599329045585e-17,"Ablim3"
"ENSMUSG00000029648.14",353.883887818166,4.96485132587974,0.450615372944189,11.0179359692965,6.91751920451099e-19,5.25577736893846e-17,"Flt1"
