"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000015533.10",34.7462031035365,-3.43416887760815,0.372709655045918,-9.21405933845491,3.26647584565775e-11,1.41356742220839e-08,"Itga2"
"ENSMUSG00000066392.13",621.743567095972,3.65603439758554,0.410451369268867,8.9073509587701,4.8675401683359e-11,2.04259685609441e-08,"Nrxn3"
"ENSMUSG00000031239.6",117.365083294891,3.80730719772407,0.437380519358934,8.70479371898964,6.88321263626321e-11,2.80349201726391e-08,"Itm2a"
"ENSMUSG00000045608.8",88.9396156808236,3.08722646710243,0.329479558797701,9.37000910881386,1.18732646164729e-10,4.69774195454047e-08,"Dbx2"
"ENSMUSG00000049511.6",42.9150440770415,-3.85122395845497,0.452358797066819,-8.51364886330727,1.45955990540771e-10,5.614440436135e-08,"Htr1b"
"ENSMUSG00000035456.10",61.4506396346524,3.27989474607308,0.364947985546216,8.98729374040546,2.089683721516e-10,7.82106491231177e-08,"Prdm8"
"ENSMUSG00000033826.11",76.0676421947119,3.51284464309604,0.40313275709754,8.71386554738861,2.28365195357859e-10,8.32210848767271e-08,"Dnah8"
"ENSMUSG00000026204.16",875.575558118748,-2.92826906385412,0.310871419382106,-9.41955059643116,2.77360244281557e-10,9.60221165702751e-08,"Ptprn"
"ENSMUSG00000043629.13",49.2449284285068,-3.6990857640396,0.434983319751874,-8.50397152274633,2.73427489702869e-10,9.60221165702751e-08,"1700019D03Rik"
"ENSMUSG00000032289.16",84.8045702257171,3.42696386809271,0.395505797326926,8.66476266910438,4.22182531462402e-10,1.42594724285155e-07,"Thsd4"
"ENSMUSG00000027171.11",66.8250919785733,3.23866598272143,0.365412485722331,8.86304138272503,4.49425646183473e-10,1.48182055913065e-07,"Prrg4"
"ENSMUSG00000051279.3",22.056165927934,4.00651275857206,0.495154204428215,8.09144448889134,6.32139970778387e-10,2.03578472449746e-07,"Gdf6"
"ENSMUSG00000051022.8",69.9189176641802,4.03080447493036,0.499509976951834,8.06951744893582,6.49358995195647e-10,2.04370985578848e-07,"Hs3st1"
"ENSMUSG00000022887.10",2082.46377554425,2.25211868650806,0.207869539177308,10.8342891191338,8.53006468536265e-10,2.6249852391756e-07,"Masp1"
"ENSMUSG00000033544.7",82.9277989929251,2.21889497733763,0.205192402403524,10.813728731408,1.42290450573462e-09,4.28356121639413e-07,"Angptl1"
"ENSMUSG00000047495.16",137.985423948295,-3.47888430894169,0.419747616964566,-8.28803825998939,1.75624950257801e-09,5.17458364078729e-07,"Dlgap2"
"ENSMUSG00000004098.8",773.947633000388,-2.20857854050222,0.205065555709731,-10.7701097478723,1.88912298400899e-09,5.45011980886594e-07,"Col5a3"
"ENSMUSG00000059991.8",88.7312005570233,4.50755772322162,0.608650680642211,7.40582055780423,4.13546015662076e-09,1.16873167854866e-06,"Nptx2"
"ENSMUSG00000022309.10",483.291193895205,3.26107803267062,0.392940594661358,8.29916297012035,4.3513895832078e-09,1.20008017557023e-06,"Angpt1"
"ENSMUSG00000041144.13",380.993708460735,2.34103706698619,0.233158288683851,10.0405483339282,4.41970601921444e-09,1.20008017557023e-06,"Dnah7b"
"ENSMUSG00000024534.16",1023.0171855617,2.463431371723,0.254943505373485,9.66265592102119,4.72772957865275e-09,1.25903075394583e-06,"Sncaip"
"ENSMUSG00000024076.11",406.930438334889,2.67332351536422,0.29562944781461,9.04281875545991,7.55957861461615e-09,1.97518952179631e-06,"Vit"
"ENSMUSG00000063531.8",181.463184109561,-3.09850885792271,0.372620616286082,-8.31545202411399,8.91913226750119e-09,2.28726191926586e-06,"Sema3e"
"ENSMUSG00000030350.9",79.3351328258341,3.89372441318777,0.514367884611712,7.56992131444418,9.23317836900169e-09,2.32474643734428e-06,"Prmt8"
"ENSMUSG00000043068.7",89.2552974890504,2.87554813767887,0.336473323650419,8.54614002228136,1.24380522681902e-08,3.07575263946245e-06,"Fam89a"
"ENSMUSG00000068122.11",68.3630458892305,-2.79954447602518,0.323246058458714,-8.66072269952443,1.29503794306565e-08,3.14626060273212e-06,"Agtr2"
"ENSMUSG00000029608.11",444.143668377398,3.7593232591077,0.500634706887074,7.50911434503415,1.7774268893281e-08,4.24375992472681e-06,"Rph3a"
"ENSMUSG00000001773.15",61.5127597627903,3.69151679594437,0.491489469250172,7.51087668587536,2.17222921653049e-08,5.0984796933075e-06,"Folh1"
"ENSMUSG00000045288.11",27.9506618529207,2.40538053321367,0.258985956240186,9.28768713228176,2.87391120332019e-08,6.632987057263e-06,"Ush1g"
"ENSMUSG00000034177.16",136.905619757332,2.95448218227252,0.36095879331253,8.18509546521679,3.06964377329473e-08,6.96859458566974e-06,"Rnf43"
"ENSMUSG00000020701.13",252.232379640752,4.25379886647717,0.603011186168625,7.0542619507686,3.40870541930043e-08,7.53866118625175e-06,"Tmem132e"
"ENSMUSG00000055737.13",223.338942916236,2.35815658702428,0.251752022270036,9.36698170589016,3.42963355527051e-08,7.53866118625175e-06,"Ghr"
"ENSMUSG00000037989.17",276.437614937155,-3.12918417100613,0.395268821687818,-7.91659751367275,3.58867794783631e-08,7.76500190963081e-06,"Wnk2"
"ENSMUSG00000033470.13",20.3254348842555,-2.74194968987505,0.323660512590869,-8.47168432109939,3.68258112774862e-08,7.84559745493276e-06,"Cysltr2"
"ENSMUSG00000031595.10",28.1528631716957,2.79004953291662,0.333648235445032,8.36224872939956,4.04566354323763e-08,8.48853768890223e-06,"Pdgfrl"
"ENSMUSG00000020218.12",61.0722259406189,4.16819118809673,0.592204307910378,7.03843442612634,4.40189318746334e-08,9.09812191940183e-06,"Wif1"
"ENSMUSG00000030351.6",83.4317024180489,2.1398940220361,0.214658150969376,9.96884587131928,5.472967880844e-08,1.11455381196953e-05,"Tspan11"
"ENSMUSG00000001985.10",1148.91455345376,-3.21642926292238,0.420793519040774,-7.6437233877899,6.92371585721052e-08,1.38955966942973e-05,"Grik3"
"ENSMUSG00000022510.15",35.0311444905866,3.04466710275614,0.389762135801251,7.81160308580792,7.77455644160854e-08,1.5185938113112e-05,"Trp63"
"ENSMUSG00000062591.6",2533.63431644525,-2.6195560261877,0.308741783785141,-8.48461777370145,7.78597346931651e-08,1.5185938113112e-05,"Tubb4a"
"ENSMUSG00000041992.10",849.168799672281,-2.13106412451453,0.217786718039932,-9.78509683094536,1.03216980861309e-07,1.98520659856585e-05,"Rapgef5"
"ENSMUSG00000071679.5",17.3971869358973,-3.17721363267173,0.421921651360143,-7.53034034264272,1.23321961523046e-07,2.3394007166728e-05,"Rtl4"
"ENSMUSG00000035095.12",107.082728791414,-2.64015696173263,0.323550038390736,-8.15996491567169,1.99690161374153e-07,3.73690453339091e-05,"Fam167a"
"ENSMUSG00000025889.14",379.976080354788,4.10994964905682,0.614141693885674,6.6921847026102,2.05386930948879e-07,3.79226429304009e-05,"Snca"
"ENSMUSG00000026764.16",999.735606848131,3.12417400056309,0.420118157736713,7.43641745311328,2.13919586485853e-07,3.89784004428434e-05,"Kif5c"
"ENSMUSG00000023982.9",19.336044495783,2.91707866108881,0.38168380785779,7.64265761615875,2.5476647500018e-07,4.58182616337987e-05,"Guca1a"
"ENSMUSG00000053279.9",502.415411869016,2.5292781827661,0.312332123027765,8.09804050331787,4.88238753003015e-07,8.66811570716122e-05,"Aldh1a1"
"ENSMUSG00000053219.16",323.121307537524,2.12650766272171,0.230346589895088,9.2317740136298,5.02926696504896e-07,8.81585935848075e-05,"Raet1e"
"ENSMUSG00000009876.14",27.9112020919988,-3.02361391094487,0.414272908121674,-7.29860401601937,5.17836852840861e-07,8.96375592267531e-05,"Cox4i2"
"ENSMUSG00000021951.8",192.180476470532,-2.35355783498584,0.278299929572303,-8.45691135676114,5.76157223959553e-07,9.85015461406405e-05,"Eef1akmt1"
"ENSMUSG00000036545.10",108.213624276747,3.30487256173862,0.474662228944106,6.96257751346756,5.99459221510817e-07,0.000100015798788937,"Adamts2"
"ENSMUSG00000039936.19",212.484793285165,-2.42892364544011,0.294213414021338,-8.25565229076859,5.96613386269339e-07,0.000100015798788937,"Pik3cd"
"ENSMUSG00000047497.11",863.869564650796,2.23669093106634,0.255207973844166,8.76418905481418,6.30461093022659e-07,0.000103936014478307,"Adamts12"
"ENSMUSG00000024598.10",5539.94148756794,-1.77677265949311,0.161163233820483,-11.024677386855,7.18553394685038e-07,0.000117065028348217,"Fbn2"
"ENSMUSG00000040950.14",86.3398355416893,-2.63640974420743,0.341204307516288,-7.72677743548587,8.09398765768231e-07,0.000130332024515796,"Mgl2"
"ENSMUSG00000062380.5",392.18388415578,-3.12061161995675,0.447106029559947,-6.97957847499424,1.0530241429192e-06,0.000167612394610863,"Tubb3"
"ENSMUSG00000062393.15",178.305920391252,-2.97978086226945,0.418196865544072,-7.12530654287131,1.10020995230779e-06,0.000173133038858617,"Dgkk"
"ENSMUSG00000045629.9",325.118671913117,-2.43557255393729,0.304380695980053,-8.0017313387604,1.20043719417869e-06,0.000186782632190859,"Sh3tc2"
"ENSMUSG00000041607.18",6262.08693216523,-3.11978653070406,0.450111945302564,-6.93113471718007,1.24183822856575e-06,0.00019107750876865,"Mbp"
"ENSMUSG00000035694.16",20.7531368622431,2.73259998818972,0.368668185412439,7.4120851657777,1.30323688925396e-06,0.000198321147718559,"Caps2"
"ENSMUSG00000000957.12",560.309453523238,-3.29717656196567,0.489579342176871,-6.7347134119366,1.35178643863728e-06,0.00020347324567662,"Mmp14"
"ENSMUSG00000020591.12",112.438999461864,3.0532428254958,0.438364786527862,6.96507319778009,1.40755621913973e-06,0.000209589661533839,"Ntsr2"
"ENSMUSG00000028024.15",67.945269650469,2.4182306701349,0.303169386812228,7.97650018546452,1.44833307002004e-06,0.000213367195251463,"Enpep"
"ENSMUSG00000056895.5",58.236410082919,3.61510348219497,0.559715128599025,6.45882753114719,1.48992102652709e-06,0.000217183435529971,"H2bc27"
"ENSMUSG00000034648.10",7501.58460380386,1.75951921515929,0.162946802155144,10.7981205638146,1.57224994043315e-06,0.000226797053907482,"Lrrn1"
"ENSMUSG00000044337.6",246.056220615452,2.05503810586195,0.226962694737373,9.05451932635851,1.6717160098904e-06,0.000238659003143941,"Ackr3"
"ENSMUSG00000032181.8",412.793877542632,3.37929608286134,0.513160148821297,6.58526600443041,1.77130597136499e-06,0.00025029637848431,"Scg3"
"ENSMUSG00000021803.11",111.75893843825,-2.36393678106522,0.29831331583295,-7.92434214498483,2.4135884670827e-06,0.000337609829213749,"Cdhr1"
"ENSMUSG00000026185.9",32494.0706438482,2.02806911535174,0.226783625485605,8.94274933214022,2.90401391674861e-06,0.000402147847191348,"Igfbp5"
"ENSMUSG00000060586.12",412.59318772331,-3.25330861548501,0.498728895206555,-6.52320057400647,3.11980369226422e-06,0.000427752886440345,"H2-Eb1"
"ENSMUSG00000034898.18",166.716790214177,-2.32109254102039,0.293105443221974,-7.91896771177528,3.28402972058133e-06,0.000441526636607866,"Filip1"
"ENSMUSG00000041143.17",80.3883357043635,-2.75682243796428,0.389631173497236,-7.07546681447408,3.25766162748615e-06,0.000441526636607866,"Tmco4"
"ENSMUSG00000021536.8",177.539562157925,2.5568866062051,0.345953117639847,7.39084712879198,3.3931677358102e-06,0.000451813334668266,"Adcy2"
"ENSMUSG00000042845.8",63.7627732184223,-3.43173873774597,0.542073669009635,-6.33076080602795,3.62875453784473e-06,0.000478580884191179,"Wfdc12"
"ENSMUSG00000050103.19",450.776660270528,1.9617722548944,0.218197369278683,8.99081534016486,5.22108637285113e-06,0.000682090604634362,"Agmo"
"ENSMUSG00000054675.6",205.096626194554,2.26579227201324,0.287645648451823,7.87702607082107,5.39942919844335e-06,0.000698797154579846,"Tmem119"
"ENSMUSG00000027820.13",35.0029061554372,-3.16200270692174,0.495229178611841,-6.38492811708922,6.33694574813614e-06,0.000812537265927678,"Mme"
"ENSMUSG00000028391.17",30.9350331011027,-2.71579659941663,0.393368479164732,-6.90395073134297,6.44969072712995e-06,0.000819406579718308,"Wdr31"
"ENSMUSG00000058297.17",1070.39705989551,2.44752105754082,0.333174049857383,7.34607349698602,6.97523607562205e-06,0.000878118810683765,"Spock2"
"ENSMUSG00000037370.14",61.039995722052,2.64158743561815,0.378168509076318,6.98521260289564,7.09537736267618e-06,0.00088519626773279,"Enpp1"
"ENSMUSG00000020774.10",101.453016578444,2.87039568466285,0.434869096210898,6.60059707547211,8.49936197013554e-06,0.00104171651080279,"Aspa"
"ENSMUSG00000031375.19",2129.11160203264,2.13637876821472,0.264211050674764,8.08587968882704,8.50043080016716e-06,0.00104171651080279,"Bgn"
"ENSMUSG00000039683.17",476.127891337818,2.35595205153274,0.315646179385278,7.46390168929327,8.70332331499489e-06,0.0010572247479478,"Sdk1"
"ENSMUSG00000051041.9",432.686039101289,1.92264844175864,0.215889778806688,8.90569462058793,9.61272494504313e-06,0.00115753926120832,"Olfml1"
"ENSMUSG00000025592.18",268.691891689244,-2.41029981948804,0.331407271423442,-7.27292376276313,1.04296561277307e-05,0.0012450851556622,"Dach2"
"ENSMUSG00000026042.17",175.641242653413,2.52851938542155,0.361940892295869,6.98600086158436,1.20472368202035e-05,0.00141381470750999,"Col5a2"
"ENSMUSG00000057315.15",217.362193664101,1.97924174650548,0.231872019291273,8.53592318967643,1.20429333596351e-05,0.00141381470750999,"Arhgap24"
"ENSMUSG00000031209.15",31.5612359364605,2.6106684069448,0.381872444806077,6.83649329102693,1.23338989355983e-05,0.00143529270974929,"Heph"
"ENSMUSG00000050534.9",14.5434631562691,-2.33840325481833,0.318782400087485,-7.33542144791115,1.34353082859049e-05,0.00155043457619343,"Htr5b"
"ENSMUSG00000019823.18",682.7841792602,-2.11843835785406,0.267253040115359,-7.92671378757613,1.4261972963639e-05,0.00163222976529317,"Mical1"
"ENSMUSG00000068962.8",124.186700555539,1.93576895262803,0.223937771509273,8.64422709747236,1.46589517779663e-05,0.00166391118214162,"Zfp114"
"ENSMUSG00000052117.6",107.237944129307,2.62635932075345,0.390450274520147,6.72648860083701,1.55442397851362e-05,0.00175005392312655,"D630039A03Rik"
"ENSMUSG00000026424.9",4767.01255929479,2.13623660728287,0.274052493511171,7.79499058707084,1.69126583883501e-05,0.00188876204324091,"Gpr37l1"
"ENSMUSG00000042190.13",186.657186402072,2.2019694546721,0.290417139357281,7.58209195072045,1.74587147135679e-05,0.00193414625082791,"Cmklr1"
"ENSMUSG00000063430.10",57.7840022015276,2.70978702272166,0.416189290115486,6.51094847243603,1.99381137978119e-05,0.00219129364977857,"Wscd2"
"ENSMUSG00000021675.5",21.1337542175761,-2.14351700380944,0.27874385669512,-7.68991657510837,2.04448985297936e-05,0.00222929885701246,"F2rl2"
"ENSMUSG00000041794.14",210.06636324775,2.13015730533585,0.277255759445317,7.68300470871183,2.28862064983298e-05,0.00247600146553805,"Myrip"
"ENSMUSG00000031626.19",618.114987660994,1.89038732551195,0.21853906488121,8.65011171590531,2.30793757595949e-05,0.00247754415130908,"Sorbs2"
"ENSMUSG00000036594.16",536.056852220278,-3.38498279418819,0.587399777445521,-5.76265590175872,2.45113782739675e-05,0.00261102743336847,"H2-Aa"
"ENSMUSG00000061517.9",1102.84908286006,-1.69362558857423,0.171932558596862,-9.85052280031119,2.73839671489158e-05,0.00289475707693272,"Sox21"
"ENSMUSG00000022594.15",461.7474707704,2.36025200738986,0.337743178847693,6.98830399904015,2.81896016142256e-05,0.00295734547843785,"Lynx1"
"ENSMUSG00000025161.17",92.1501832483506,2.45312340041486,0.361254311356476,6.7905719691029,2.8799297472721e-05,0.00299859151430256,"Slc16a3"
"ENSMUSG00000039578.18",110.377894953155,2.22094909431228,0.304751610926075,7.28773537099047,3.08289261472676e-05,0.00318596245736837,"Ccser1"
"ENSMUSG00000024109.19",13813.6913452083,1.46640395500244,0.117244137532239,12.5072688994724,3.47402429670679e-05,0.0035635769230219,"Nrxn1"
"ENSMUSG00000027684.17",302.244530084734,1.8606310529043,0.216737574452079,8.58471844398943,3.5809263059528e-05,0.00364622555035547,"Mecom"
"ENSMUSG00000046699.15",210.129673159295,4.03796020103365,0.766492336343123,5.26810251006351,3.69359533855821e-05,0.00373349695243461,"Slitrk4"
"ENSMUSG00000031343.14",564.640537500696,3.12854800463475,0.540927840602265,5.78366977959842,4.15993240890856e-05,0.0041744017390265,"Gabra3"
"ENSMUSG00000035473.11",96.265850726977,2.35065934221064,0.344899088437734,6.81549885463097,4.49964541092997e-05,0.00448281220507613,"Galm"
"ENSMUSG00000030307.9",1361.84876099923,2.4684300002085,0.375212461219951,6.57875272101235,4.54658560389568e-05,0.00449722267448195,"Slc6a11"
"ENSMUSG00000025780.8",127.569101930707,2.81648968339149,0.4651443026583,6.05508799590848,4.70703326070782e-05,0.00462290755987815,"Itih5"
"ENSMUSG00000057098.15",198.193906437854,-2.50173425932959,0.387833147533006,-6.45054265021708,5.39476752016885e-05,0.00526103807178157,"Ebf1"
"ENSMUSG00000079009.9",75.6223477670564,-1.82084633298019,0.21360380562963,-8.52440960783901,6.08081212537273e-05,0.0058886074344169,"Zfp1004"
"ENSMUSG00000026475.8",68.1608346369598,2.16695179910466,0.303828976937826,7.13214328976955,6.13125072741091e-05,0.00589621944952683,"Rgs16"
"ENSMUSG00000027107.4",11.5476645112434,-2.33482135664096,0.349168244542272,-6.68680899003774,6.59563102116049e-05,0.00629905506076073,"Chrna1"
"ENSMUSG00000044550.12",179.269553000599,2.67856052704487,0.440257824202806,6.08407251340746,6.87350809595109e-05,0.00651947535018704,"Tceal3"
"ENSMUSG00000024426.18",316.176075322054,-1.88969588856211,0.233634679987103,-8.08825080534458,7.00294238986405e-05,0.00655248285235388,"Atat1"
"ENSMUSG00000053461.10",277.619279734472,-2.54009303870699,0.40432795909186,-6.28225919476892,6.97595070206234e-05,0.00655248285235388,"Hhipl2"
"ENSMUSG00000029378.6",554.504047558669,-2.12891977156326,0.296997617809369,-7.16813753344557,7.20254910270512e-05,0.0066940201325007,"Areg"
"ENSMUSG00000090122.4",978.944281941349,2.5477980744423,0.408152434329614,6.24227092661355,7.46575123220945e-05,0.00689238153757576,"Kcne5"
"ENSMUSG00000050663.9",26.6815257249616,2.96596790525476,0.519507867504687,5.70918765773647,7.70743120211314e-05,0.00702187547939887,"Trhde"
"ENSMUSG00000051379.13",332.63100684268,2.28362197659858,0.339189214262397,6.7325901903,7.70451142103423e-05,0.00702187547939887,"Flrt3"
"ENSMUSG00000019899.18",51.2594803622063,2.34081470278233,0.355442306142955,6.58563896960786,8.08933317045225e-05,0.00732163959113875,"Lama2"
"ENSMUSG00000026193.16",24467.0786471347,1.71821973505758,0.1907827246032,9.00615995830453,8.34095424459258e-05,0.0075003593752674,"Fn1"
"ENSMUSG00000045394.10",338.069528064575,-1.80341760693179,0.213781073485896,-8.43581509590821,8.55931043983011e-05,0.00764705361101725,"Epcam"
"ENSMUSG00000058626.17",54.3521579034061,2.00804817137692,0.268708295108067,7.47296681172175,8.79042278139804e-05,0.00780319068441026,"Capn11"
"ENSMUSG00000025610.8",85.407184531138,1.85652580415721,0.228482268130282,8.12546995156144,8.88545657480196e-05,0.00783731227056417,"Map3k7cl"
"ENSMUSG00000061143.16",115.177133087372,1.99431211891943,0.265775472006585,7.50374782090507,9.15815547576133e-05,0.00802671753343942,"Maml3"
"ENSMUSG00000001663.11",897.142893211274,1.90838030888037,0.243759344717291,7.82895240834229,9.70609901855525e-05,0.00845346284333038,"Gstt1"
"ENSMUSG00000004347.18",561.232579745495,-2.08246628421275,0.291285106901749,-7.1492370700407,0.000101130962029198,0.00871185152710806,"Pde1c"
"ENSMUSG00000029206.14",65.0074150200296,-2.05240830261903,0.283226195774981,-7.24653415974856,0.000101285968794367,0.00871185152710806,"Nsun7"
"ENSMUSG00000049420.10",345.278938737954,2.0167600358542,0.274262901547102,7.35338255548881,0.000104762709444755,0.00895527160735165,"Tmem200a"
"ENSMUSG00000060961.17",1631.06047109507,2.41869880472444,0.383703113233825,6.30356836132968,0.000108915175494947,0.00925311257824555,"Slc4a4"
"ENSMUSG00000032224.16",231.682744800415,1.90923669176102,0.24720827663628,7.72319081601829,0.000117526314052058,0.00992380729873717,"Fam81a"
"ENSMUSG00000044626.14",100.640195334036,-2.19622794824749,0.325402965458746,-6.7492560959034,0.000118393249641662,0.00993642255174388,"Liph"
"ENSMUSG00000021414.9",56.101946850927,2.15190360805967,0.314916339092578,6.83325487099308,0.000127190579408948,0.0106104526726211,"Fam217a"
"ENSMUSG00000063239.18",167.951197657556,2.24532420895394,0.341019054785258,6.58416055480489,0.000130217974799025,0.0107979551797419,"Grm4"
"ENSMUSG00000032854.13",90.7510627729196,2.77352983456239,0.486617270278892,5.69961241402882,0.000133899148629009,0.0110371155369912,"Ugt8a"
"ENSMUSG00000004110.19",321.529270373732,2.33924592508589,0.368336636595734,6.35083695910847,0.000138490212719551,0.01134800275586,"Cacna1e"
"ENSMUSG00000025964.16",1420.50557693564,-2.33398507522905,0.367429563537583,-6.35219728308639,0.000141388565452924,0.0115173462023064,"Adam23"
"ENSMUSG00000003410.9",254.702578290669,2.43937629791221,0.397547548299352,6.13606173235754,0.0001469379582803,0.0118993967617871,"Elavl3"
"ENSMUSG00000046093.10",890.400382780584,2.80603140835358,0.500129734893129,5.61060703369936,0.000152435341058038,0.0122728174591379,"Hpcal4"
"ENSMUSG00000045246.13",29.7062211097608,2.62789483957947,0.451528805646597,5.8199937782846,0.000155898878522834,0.0124791194785214,"Kcng4"
"ENSMUSG00000006179.10",15.2270085003445,1.82986942905312,0.231626804670207,7.90007629582644,0.000169974109878005,0.0135275946758081,"Prss16"
"ENSMUSG00000003974.7",86.3020772584772,2.66068769003527,0.464904360492362,5.72308611435143,0.000177060956749714,0.0140110864518288,"Grm3"
"ENSMUSG00000002997.16",1329.2213270776,-1.83903433483435,0.235047899122303,-7.82408326856579,0.000178742012922821,0.0140637465622456,"Prkar2b"
"ENSMUSG00000024228.13",186.7153598491,1.86960136764363,0.243799624289793,7.66859823139567,0.000180635854215428,0.0141324593738714,"Nudt12"
"ENSMUSG00000042671.13",574.25996385699,2.39201488723142,0.390759860870547,6.12144472030063,0.000183790197972117,0.0142984643905498,"Rgs8"
"ENSMUSG00000028773.9",45.515937927776,2.56639094939744,0.440179950321175,5.8303222296356,0.000186472307573737,0.0144260810909559,"Fabp3"
"ENSMUSG00000064325.5",157.711842130999,-2.2157876135578,0.341928342796772,-6.4802689225291,0.000188501690507317,0.0145020633896963,"Hhip"
"ENSMUSG00000046338.5",243.265263034641,-2.08346484886741,0.305358671889956,-6.82300861466363,0.000193957987124608,0.0148393934016661,"Gpat2"
"ENSMUSG00000048402.15",255.517447111087,1.99649667153001,0.28385504929364,7.03350768816054,0.000223562714417482,0.0170104201607323,"Gli2"
"ENSMUSG00000068606.7",63.8851124833846,-2.63066206872184,0.467717087120566,-5.62447287294364,0.000244758332448841,0.0185213846325221,"Gm4841"
