"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000022037.16",5698.40787815745,3.91867589270635,0.222965884311469,17.5752263841055,1.87222988223741e-39,1.4084052792379e-36,"Clu"
"ENSMUSG00000015854.8",564.168262838269,7.87198630658535,0.531552740593697,14.8094172137896,1.56148621408056e-38,1.12570143650091e-35,"Cd5l"
"ENSMUSG00000020101.15",219.132981876893,6.04780395678624,0.393976223329013,15.3506826013093,6.98196787907685e-38,4.8320803297515e-35,"Vsir"
"ENSMUSG00000021998.17",489.44863160488,5.83778686944652,0.378436242993765,15.4260776485478,1.01205966932071e-37,6.73486784561038e-35,"Lcp1"
"ENSMUSG00000026358.14",113.6089734856,7.56032657169457,0.513578196506111,14.7208869518366,1.14884648444256e-37,7.36197847178712e-35,"Rgs1"
"ENSMUSG00000037820.16",241.185505156627,4.04845000329854,0.242399996086643,16.7015266858811,1.42871730186122e-36,8.82845241314386e-34,"Tgm2"
"ENSMUSG00000016179.12",1104.22369445791,-3.55472504798752,0.204525916237372,-17.3803159686713,4.18191185101292e-36,2.49501513262846e-33,"Camk1g"
"ENSMUSG00000027544.17",205.762552122022,4.28306128712772,0.263084104519989,16.2801979045537,4.85193147289441e-36,2.7982706114673e-33,"Nfatc2"
"ENSMUSG00000021390.7",101.683780491505,-5.75504587038654,0.382242710430526,-15.0559990114776,7.93908136242702e-36,4.43103179782943e-33,"Ogn"
"ENSMUSG00000039155.16",89.0632338695025,-6.22681828053409,0.420657233225483,-14.8025941044412,9.51817210678876e-36,5.14635668098935e-33,"Cdh26"
"ENSMUSG00000079355.6",351.822650665432,-5.17626030533796,0.336799506148193,-15.3689664350647,1.30921417116533e-35,6.86424957257651e-33,"Ackr4"
"ENSMUSG00000024672.12",107.918925378884,7.21152621160525,0.508619035441974,14.1786400214822,1.33232814353992e-34,6.63076501943015e-32,"Ms4a7"
"ENSMUSG00000042284.11",6508.22016149051,-3.56173532724305,0.209772243608052,-16.9790591261347,1.341329185528e-34,6.63076501943015e-32,"Itga1"
"ENSMUSG00000025044.17",323.981261451206,7.69578933289573,0.55154062381606,13.9532592896771,3.23511955582695e-34,1.55483440430327e-31,"Msr1"
"ENSMUSG00000015340.11",356.862335594501,6.77029654553355,0.476888894230388,14.1968006121417,5.28853305726065e-34,2.47303240423578e-31,"Cybb"
"ENSMUSG00000038642.11",1848.60863321754,6.10658011403935,0.424132328560286,14.39781809316,1.09393756242704e-33,4.98087044871386e-31,"Ctss"
"ENSMUSG00000036905.9",989.883774109135,6.80470119422454,0.484182586320427,14.0539981950554,2.03717458280614e-33,9.03774221325945e-31,"C1qb"
"ENSMUSG00000006519.12",162.63065357443,7.17802127232476,0.522388643934991,13.7407682109147,1.42411036776578e-32,6.15998939577088e-30,"Cyba"
"ENSMUSG00000089929.2",80.3201749212017,7.45130419195889,0.550725058927118,13.5299893679706,5.39011916696532e-32,2.27463028845936e-29,"Bcl2a1b"
"ENSMUSG00000052229.6",3938.98492041318,6.50271557319842,0.470578180750565,13.8185658392123,6.87818879458276e-32,2.83348625056835e-29,"Gpr17"
"ENSMUSG00000028707.16",60.2080824666175,-4.27141195907859,0.280371656936762,-15.2348208294179,9.27312761019859e-32,3.64644667981036e-29,"Dmbx1"
"ENSMUSG00000040675.18",3730.33244673185,-2.33746673025128,0.114616851624096,-20.3937440012519,9.17588337598346e-32,3.64644667981036e-29,"Mthfd1l"
"ENSMUSG00000029999.15",1137.09818265904,3.34312590898472,0.201838625610994,16.5633604512744,1.85665058845617e-31,7.13861521810415e-29,"Tgfa"
"ENSMUSG00000025150.11",79.4603283350598,-4.94004548457734,0.341297437457656,-14.4743116777437,3.9433158233769e-31,1.48320109513189e-28,"Cbr2"
"ENSMUSG00000032334.11",298.347961836275,-4.21059674685227,0.278684780115296,-15.1088148592481,5.19839357360251e-31,1.91367245979725e-28,"Loxl1"
"ENSMUSG00000052336.9",349.364327695981,7.25444997176731,0.544280670284286,13.3285092927849,7.30157842997777e-31,2.6319147915724e-28,"Cx3cr1"
"ENSMUSG00000028581.18",754.08778745379,5.31438684422298,0.37561076496848,14.1486542449574,7.72749598790385e-31,2.72859460372882e-28,"Laptm5"
"ENSMUSG00000024030.8",495.343753394144,5.33248204402367,0.37912662712822,14.0651741725865,1.52320560777434e-30,5.27090068514231e-28,"Abcg1"
"ENSMUSG00000112023.2",371.414469439908,6.85810295131412,0.51305411957817,13.3672115467133,1.69789402669229e-30,5.76018871565295e-28,"Lilrb4b"
"ENSMUSG00000030376.9",1007.15742324707,3.76901498411332,0.242908099639915,15.516217819416,2.10421762683409e-30,7.00137949605449e-28,"Slc8a2"
"ENSMUSG00000049130.7",55.7308952604109,7.01141415657742,0.527961434833399,13.2801634626777,2.452671921398e-30,8.00681690264684e-28,"C5ar1"
"ENSMUSG00000095115.3",95.919601767534,6.53940528238415,0.487587536429866,13.4117564412452,3.27548374031107e-30,1.04948925323819e-27,"Itpripl2"
"ENSMUSG00000030701.18",1477.41295016465,3.72218275012983,0.239783662981534,15.523087369036,3.59695253302346e-30,1.13153586775222e-27,"Plekhb1"
"ENSMUSG00000030307.9",1063.48478821706,5.16925124415158,0.369436264326488,13.9922680670658,7.74312852550489e-30,2.39235017407653e-27,"Slc6a11"
"ENSMUSG00000042662.17",385.932717397452,3.98056641831055,0.264519954404676,15.0482651763234,9.45852043126262e-30,2.87107579827554e-27,"Dusp15"
"ENSMUSG00000044811.15",84.9511334802971,6.88747638317937,0.523210769984829,13.1638658420183,1.12444579516223e-29,3.35433812894773e-27,"Cd300c2"
"ENSMUSG00000062593.18",252.071505002378,7.8891061750525,0.615357564607203,12.8203610856532,2.14997328668581e-29,6.30488776376914e-27,"Gm49339"
"ENSMUSG00000079293.13",466.611760990118,5.49860123728327,0.401938983152909,13.6801889534349,2.22500172430128e-29,6.41616330564345e-27,"Clec7a"
"ENSMUSG00000052397.9",3052.30498158564,-3.0474656087912,0.183042342700714,-16.6489652821698,2.39423904985984e-29,6.79100394109426e-27,"Ezr"
"ENSMUSG00000029095.18",199.089562615459,4.80684350171786,0.340541280213249,14.1153034331338,2.58921850245219e-29,7.22559008539159e-27,"Ablim2"
"ENSMUSG00000085101.10",74.2286915502468,-5.9385815277673,0.442293869262392,-13.4267778517278,2.99618350231019e-29,8.22856618364617e-27,"Platr16"
"ENSMUSG00000037747.10",2707.51175031034,2.94648584692438,0.174473889767807,16.8878326198013,3.33492746425833e-29,9.01576796665588e-27,"Phyhipl"
"ENSMUSG00000026424.9",3766.26972978627,4.07603059859018,0.276487889222045,14.7421668632898,4.72056513935957e-29,1.25654181601845e-26,"Gpr37l1"
"ENSMUSG00000028238.7",298.672203976569,6.53155440340834,0.500774101942875,13.0429157140267,1.14591306271147e-28,3.00402845621724e-26,"Atp6v0d2"
"ENSMUSG00000034116.18",82.4963157811884,6.48694114682089,0.498520478120909,13.0123865147373,1.77871508764194e-28,4.59333260393744e-26,"Vav1"
"ENSMUSG00000037010.8",3774.37165779572,-3.52605018856541,0.229752135081808,-15.3471922570377,2.02684305768049e-28,5.15712332117469e-26,"Apln"
"ENSMUSG00000023913.18",484.703995815721,4.93592016847635,0.360619766110775,13.6873256330607,4.92307234764262e-28,1.23447822839004e-25,"Pla2g7"
"ENSMUSG00000120909.2",1043.09784387152,-3.91030837574388,0.266840220412375,-14.6541191193025,5.36200377043991e-28,1.32533413194502e-25,"Gm39529"
"ENSMUSG00000029925.14",71.4895730485985,6.57967548946298,0.513071008968044,12.8241030470556,7.57821001745823e-28,1.84673506650792e-25,"Tbxas1"
"ENSMUSG00000037016.12",1188.84513690144,-3.00402872704901,0.185062883907547,-16.2324754895192,1.25567745646716e-27,3.01746268774928e-25,"Frem2"
"ENSMUSG00000000753.16",1492.60037634961,-4.08045649420891,0.285247878324075,-14.3049494993019,1.73557368511155e-27,4.11354738353426e-25,"Serpinf1"
"ENSMUSG00000037379.8",116.747468675146,-4.53306939616759,0.327392184622965,-13.8459914716291,1.88683563279859e-27,4.41162569171367e-25,"Spon2"
"ENSMUSG00000112148.2",286.546906296711,6.61275214376584,0.520296528957815,12.7095834312245,1.96966117984282e-27,4.54387703115205e-25,"Lilrb4a"
"ENSMUSG00000036557.9",72.2225333263313,-4.44651802527003,0.319787690243452,-13.9045940820453,2.19790222598073e-27,5.00369793604191e-25,"Stpg4"
"ENSMUSG00000041700.10",66.9130248883835,-4.45790656278923,0.32092512053,-13.8907996838238,2.26362778564951e-27,5.08640103211789e-25,"Lhfpl1"
"ENSMUSG00000096937.3",804.206522622536,-3.19720012173239,0.204524199136483,-15.6323805947229,3.19719243415292e-27,7.09202865329665e-25,"Gm10825"
"ENSMUSG00000044080.10",716.294506189416,3.40738151552078,0.22428581707056,15.1921399222887,3.5413601962038e-27,7.75602710312888e-25,"S100a1"
"ENSMUSG00000024300.18",138.180294983029,6.23984515149373,0.488536696484404,12.7725208697663,3.85957041055091e-27,8.34728590541898e-25,"Myo1f"
"ENSMUSG00000024395.10",442.179059784621,5.82959156276387,0.450627319743794,12.9366137101459,4.21317049274395e-27,8.99954023030318e-25,"Lims2"
"ENSMUSG00000026841.8",319.714883208222,-3.86800855420247,0.267663905210574,-14.4509905105041,4.32964389693438e-27,9.13554862253155e-25,"Fibcd1"
"ENSMUSG00000033579.17",183.716238150678,4.98652740145616,0.373120484225608,13.3643892851539,6.02841261730152e-27,1.25666982053676e-24,"Fa2h"
"ENSMUSG00000022382.16",864.714474727035,3.18466540421899,0.204629860864635,15.5630531671313,6.5786930159105e-27,1.35505412572957e-24,"Wnt7b"
"ENSMUSG00000031595.10",33.4462909152393,-4.58020815720361,0.335511695515884,-13.6514113171556,6.96434336206581e-27,1.41761257471132e-24,"Pdgfrl"
"ENSMUSG00000111696.2",48.9517171553162,-3.38042551688448,0.223180042915381,-15.1466299258943,7.34509686691574e-27,1.47773099989972e-24,"Gm47932"
"ENSMUSG00000020143.16",121.183354652552,6.33573577167637,0.50229229969797,12.6136430430768,1.16762875641973e-26,2.32210491305451e-24,"Dock2"
"ENSMUSG00000027796.3",144.627784202343,2.64879646547709,0.156099431164094,16.9686490573603,2.22386741446852e-26,4.37242659149253e-24,"Smad9"
"ENSMUSG00000033685.14",655.694604683611,4.14095666422942,0.297646178641016,13.9123461390839,2.46914860573404e-26,4.80013586251802e-24,"Ucp2"
"ENSMUSG00000038119.16",1592.20145439204,-3.69435274124364,0.256038993672036,-14.4288676043454,3.37655038038375e-26,6.49123052015551e-24,"Cdon"
"ENSMUSG00000022488.10",304.452779593689,4.96785133911971,0.378150835253972,13.1372216480316,4.66247432906695e-26,8.86484954302378e-24,"Nckap1l"
"ENSMUSG00000011148.15",73.316195881927,5.69014598191839,0.448283012910543,12.6932000946774,6.42336344830486e-26,1.20801124328881e-23,"Adss1"
"ENSMUSG00000040562.13",147.135650873468,-3.36443194919983,0.22678751114072,-14.8351729435058,9.45714890339594e-26,1.75943645512426e-23,"Gstm2"
"ENSMUSG00000058897.19",168.057012995124,-3.70678345649247,0.259654906893616,-14.2758074585942,9.57901467957393e-26,1.76315012751051e-23,"Col25a1"
"ENSMUSG00000004707.15",75.9271480313921,6.38455437700683,0.517085578858046,12.3471909448853,1.07835834977099e-25,1.96397433344607e-23,"Ly9"
"ENSMUSG00000033060.18",4379.48141175975,-3.46462977644853,0.237412438566074,-14.5932951001819,1.50952676514977e-25,2.72060750943972e-23,"Lmo7"
"ENSMUSG00000097730.5",37.6941862840222,4.18942792103388,0.307851791817763,13.6085870941231,1.87948200375987e-25,3.35245336381992e-23,"Gm26588"
"ENSMUSG00000024737.3",231.091629008804,4.29024627351402,0.318590549743335,13.466332497842,2.6458893844631e-25,4.67134470714088e-23,"Slc15a3"
"ENSMUSG00000025161.17",67.1239450586985,5.89665188942422,0.474638464298548,12.4234598182823,2.96448822793523e-25,5.18096720401367e-23,"Slc16a3"
"ENSMUSG00000033777.5",133.726064726047,4.69468033256895,0.358399831779904,13.0990026118427,3.21419690952919e-25,5.56120349286741e-23,"Tlr13"
"ENSMUSG00000092402.3",19.5858571092462,-5.22141624073349,0.410494284054048,-12.7198269100527,4.17132955273085e-25,7.14577662587616e-23,"Gm20485"
"ENSMUSG00000044337.6",194.025123529309,3.79595951846633,0.272066270400166,13.9523341606553,4.48465149614077e-25,7.60720001825761e-23,"Ackr3"
"ENSMUSG00000020865.17",76.0610741419826,5.7937144599179,0.467774204371564,12.3857074754721,6.04563163081052e-25,1.01554872307071e-22,"Abcc3"
"ENSMUSG00000079419.5",85.3787757956295,6.04129500677716,0.49340586333615,12.244068130705,8.29152473558681e-25,1.37942270168387e-22,"Ms4a6c"
"ENSMUSG00000075551.5",29.8167051888292,-5.03909393096682,0.396244216371514,-12.7171419108922,1.06054999540426e-24,1.74758438290328e-22,"Cyp3a41a"
"ENSMUSG00000031586.18",192.795209256847,-3.59595225173952,0.255040730724695,-14.0995214431894,1.23571821666979e-24,2.0170185457378e-22,"Rbpms"
"ENSMUSG00000046805.12",1759.96815771746,5.61202850532473,0.454504980405053,12.3475621770378,1.70213272845978e-24,2.75236452970198e-22,"Mpeg1"
"ENSMUSG00000031613.10",49.8765610212168,6.78575653097192,0.570648475886109,11.8913075522281,1.85599255200698e-24,2.97336880878007e-22,"Hpgd"
"ENSMUSG00000028610.17",109.86058678181,4.08462541282886,0.304281737722027,13.423827020997,1.88501794183385e-24,2.99216334216599e-22,"Dmrtb1"
"ENSMUSG00000015355.14",48.8064754350658,6.22563318884367,0.51554358470735,12.0758620095674,1.90903779019742e-24,3.00274289509052e-22,"Cd48"
"ENSMUSG00000030793.5",56.2735757030404,6.06916036351401,0.5005273433402,12.1255320898401,2.08292793861893e-24,3.24674046792655e-22,"Pycard"
"ENSMUSG00000058715.12",209.12263878778,4.35468611977387,0.331528794416982,13.1351671200443,2.278975901782e-24,3.52061080827073e-22,"Fcer1g"
"ENSMUSG00000032089.17",70.5699782053687,6.473847343556,0.541034536290682,11.9656822426541,2.31337224648457e-24,3.54212093882089e-22,"Il10ra"
"ENSMUSG00000026532.8",18.8205564510971,-6.49997082093637,0.544772054537868,-11.9315423153457,2.87965516394352e-24,4.37050821460972e-22,"Spta1"
"ENSMUSG00000097108.3",465.642377533524,-3.39025888027896,0.238217009524651,-14.2318085809407,5.40486735053947e-24,8.13174042600295e-22,"Gm26581"
"ENSMUSG00000011382.9",46.6963020455109,4.12611215172116,0.311735044524136,13.2359586264023,5.73476160882727e-24,8.55369356516634e-22,"Dhdh"
"ENSMUSG00000002289.17",26.8717299097422,6.52429480386527,0.553071335635325,11.7964797368692,8.56669202371865e-24,1.26684534525111e-21,"Angptl4"
"ENSMUSG00000021423.7",170.900263484688,5.87491699074851,0.488463604461012,12.0273382440256,9.31368383446394e-24,1.36563862460928e-21,"Ly86"
"ENSMUSG00000026228.7",13.0899658092583,5.90124704243434,0.49329329333932,11.9629581875849,1.45464684922555e-23,2.11498317523533e-21,"Htr2b"
"ENSMUSG00000027447.7",10102.5238318695,2.75098216859363,0.176320851009475,15.6021375398522,1.53113148139017e-23,2.20763640758439e-21,"Cst3"
"ENSMUSG00000028803.19",526.318601807249,2.963669652175,0.197764275016515,14.9858696770562,1.55144008190497e-23,2.21843109893552e-21,"Nipal3"
"ENSMUSG00000039661.15",112.765315643393,4.54366605264253,0.359251602482147,12.647587432455,2.9805984098965e-23,4.22707489246141e-21,"Dusp26"
"ENSMUSG00000132705.1",559.768584794243,2.94444333974688,0.197623230677141,14.8992774263328,3.81790275416387e-23,5.37051654085717e-21,"ENSMUSG00000132705"
"ENSMUSG00000025877.15",92.019783308685,5.66049529322702,0.474101212869506,11.9394237761316,4.17390680221762e-23,5.82394641064268e-21,"Hk3"
"ENSMUSG00000015947.11",76.8721957732193,6.28633104506137,0.539447334327813,11.6532803946368,5.65546225268831e-23,7.82806463168104e-21,"Fcgr1"
"ENSMUSG00000020354.16",11.989030329234,-6.06156478679326,0.516612620595331,-11.7332882417934,5.76451180116513e-23,7.91568120506024e-21,"Sgcd"
"ENSMUSG00000031119.5",3110.62935113335,-3.53553296968968,0.25951472924897,-13.6236312286452,7.5513015412224e-23,1.02476008260967e-20,"Gpc4"
"ENSMUSG00000066026.15",127.386705317873,4.08748558416924,0.316020650512623,12.9342357138334,7.58116348248974e-23,1.02476008260967e-20,"Dhrs3"
"ENSMUSG00000024500.21",1593.45477480844,3.96965331836407,0.304115829274895,13.0530966698739,7.96534985567432e-23,1.06834483103005e-20,"Ppp2r2b"
"ENSMUSG00000040164.4",44.7091732416191,4.71018882881325,0.380754162373861,12.3706824357401,9.75442225723011e-23,1.29823856841996e-20,"Kcns1"
"ENSMUSG00000022831.15",98.408325540145,4.63120655314663,0.373035286888831,12.4149288711306,1.07734987134421e-22,1.4229242346563e-20,"Hcls1"
"ENSMUSG00000095930.2",738.546129491633,2.07514655123624,0.110594690258174,18.7635278546554,1.22076001409353e-22,1.60012043665502e-20,"Nim1k"
"ENSMUSG00000024349.11",3562.72860039183,-3.03115311386325,0.209718015426349,-14.4534703311064,1.74326369676313e-22,2.26781567529291e-20,"Sting1"
"ENSMUSG00000026395.17",193.754899236495,4.55000157680646,0.367016324072413,12.3972730322173,1.97119112907832e-22,2.54519021756068e-20,"Ptprc"
"ENSMUSG00000038296.15",949.659256626188,-2.51404016980209,0.156584038274069,-16.0555328468522,2.0380383215235e-22,2.61201029918516e-20,"Galnt18"
"ENSMUSG00000002831.16",90.539563434893,5.42495572328904,0.460275573263948,11.7863211484787,3.49906238914256e-22,4.4515277541871e-20,"Plin4"
"ENSMUSG00000029816.11",8762.84733592456,4.09808714261707,0.323006729483684,12.6873119614806,4.34483707755636e-22,5.48718037342191e-20,"Gpnmb"
"ENSMUSG00000041797.8",668.442277100146,-3.44806842061504,0.255325223375189,-13.504613351687,4.488713262659e-22,5.62780557032798e-20,"Abca9"
"ENSMUSG00000030144.5",78.8036846116735,6.27379976988259,0.552663110084989,11.3519423594562,6.97002775971097e-22,8.67592951787908e-20,"Clec4d"
"ENSMUSG00000000682.8",147.501625095483,5.9231424005748,0.515959176729082,11.4798663687397,7.02355790317069e-22,8.68011420290424e-20,"Cd52"
"ENSMUSG00000063558.5",1044.91534156799,-2.39081569631144,0.145855470582188,-16.391676546436,7.4529019168375e-22,9.14539779894485e-20,"Aox1"
"ENSMUSG00000140857.1",88.6110820008809,-3.40568262763249,0.253232042582673,-13.4488613403678,1.05031852219235e-21,1.27976134302619e-19,"ENSMUSG00000140857"
"ENSMUSG00000030077.12",6632.66736473506,-3.8522500755789,0.300592055502981,-12.8155418782872,1.16883708189754e-21,1.41421113223714e-19,"Chl1"
"ENSMUSG00000000275.17",101.021111796813,5.29986562577171,0.453231969723128,11.6934946778121,1.18753836571227e-21,1.42686033358012e-19,"Trim25"
"ENSMUSG00000004730.16",202.810500333516,5.55802867091628,0.481108722291913,11.5525418962243,1.3465155650455e-21,1.60671809009774e-19,"Adgre1"
"ENSMUSG00000026778.14",904.218583010134,3.72857477431627,0.288748303126678,12.9128889553352,1.69958186767446e-21,2.0141209229112e-19,"Prkcq"
"ENSMUSG00000049721.15",67.9632954232854,6.45063643295648,0.577075775337364,11.1781445498823,1.77244826061415e-21,2.08618366021402e-19,"Gal3st1"
"ENSMUSG00000036103.10",87.5186959376837,5.50534500929837,0.477198240405078,11.5368091144365,1.84189817379296e-21,2.15327852722742e-19,"Colec12"
"ENSMUSG00000078771.12",100.040187993418,5.02307449944771,0.427325677866369,11.7546750865238,2.37580185608982e-21,2.75880024926618e-19,"Evi2a"
"ENSMUSG00000015396.5",65.2220408363686,5.83589885363203,0.514711520142122,11.338193580786,2.85118609912122e-21,3.28874812579969e-19,"Cd83"
"ENSMUSG00000030774.14",831.641074791995,2.95609248623498,0.2084535189233,14.1810630086925,3.18092606120774e-21,3.64479355702095e-19,"Pak1"
"ENSMUSG00000024411.12",3128.49876622712,3.76663250937079,0.295020493425444,12.7673588557761,3.36933480600846e-21,3.83527834299726e-19,"Aqp4"
"ENSMUSG00000028459.12",109.540613465895,4.30879537158117,0.353684592577793,12.1825928016173,4.17149688540666e-21,4.71733588962785e-19,"Cd72"
"ENSMUSG00000018774.14",1053.54504159903,3.50683355996736,0.268148342825016,13.0779609637781,4.4373380400904e-21,4.98106343288226e-19,"Cd68"
"ENSMUSG00000026051.9",1104.94115018296,-3.40712612073031,0.257499278572024,-13.231594820866,4.46228662638279e-21,4.98106343288226e-19,"Ecrg4"
"ENSMUSG00000030074.10",1292.96270191426,-3.05190072534214,0.219977269911769,-13.8737094362805,5.40531099429564e-21,5.99504428354507e-19,"Gxylt2"
"ENSMUSG00000024397.15",82.2740418388005,5.900217838715,0.526076297271044,11.2155173485703,6.11762607080717e-21,6.74185772465641e-19,"Aif1"
"ENSMUSG00000026193.16",25321.1372324903,-2.91585923013205,0.206282116998102,-14.1352981662432,7.89267682550017e-21,8.64298066043063e-19,"Fn1"
"ENSMUSG00000000982.6",35.9721756189588,6.02437015492098,0.544178617735913,11.070574915247,1.31648112985458e-20,1.43256330243673e-18,"Ccl3"
"ENSMUSG00000002603.16",158.01305602423,4.13093602775038,0.33976245484086,12.1583063958178,1.55532415858076e-20,1.68188866198527e-18,"Tgfb1"
"ENSMUSG00000024330.18",599.547477207248,4.15273690276548,0.342831409074925,12.1130584679244,1.85462838092004e-20,1.99309194078749e-18,"Col11a2"
"ENSMUSG00000079008.3",49.1065906447851,-3.87179297506962,0.312306324843023,-12.3974209520596,1.86737600537335e-20,1.99440368178825e-18,"Zfp1005"
"ENSMUSG00000020034.8",620.061422768624,2.91055815530768,0.20782566483313,14.0048061804333,1.90873813154421e-20,2.02607283140969e-18,"Tcp11l2"
"ENSMUSG00000041605.17",296.562573637214,5.38582098417232,0.477135080209937,11.2878327491715,1.92819598030836e-20,2.03424675922532e-18,"Inava"
"ENSMUSG00000040229.12",69.7367260849356,5.53576737632372,0.493863032798203,11.2091146910882,2.0717981260454e-20,2.17250007132348e-18,"Gpr34"
"ENSMUSG00000093938.3",34.978450695082,6.00855400862373,0.546094462250144,11.0027741059045,2.3304834456244e-20,2.42903762507189e-18,"Evi2b"
"ENSMUSG00000038179.14",53.5033273719621,6.03471078119292,0.549984643843573,10.9725077758886,2.73619634775412e-20,2.83483049154741e-18,"Slamf7"
"ENSMUSG00000022901.14",44.5936614536413,5.92253678505742,0.53899548140786,10.9881009940709,3.33757081942512e-20,3.43730061414842e-18,"Cd86"
"ENSMUSG00000029552.20",21.8803058095889,5.79826233292437,0.525640840261502,11.030844426091,3.475802867746e-20,3.55848172886044e-18,"Tes"
"ENSMUSG00000032440.14",2618.83004910041,-3.04747521928539,0.224437259345263,-13.5782945673798,3.66356353306703e-20,3.72864566171328e-18,"Tgfbr2"
"ENSMUSG00000026365.16",137.912915306691,5.39672421727076,0.482779184477347,11.1784525737439,4.23019267696745e-20,4.28016337408718e-18,"Cfh"
"ENSMUSG00000071713.7",132.608748706817,4.78462301444813,0.415876353225786,11.5049172123775,4.50179607135868e-20,4.52849276899116e-18,"Csf2rb"
"ENSMUSG00000038239.12",371.757098140125,-3.03865392231014,0.224183750383779,-13.5543005106672,4.78738604056753e-20,4.78793949560112e-18,"Hrc"
"ENSMUSG00000030075.11",130.762929328729,-4.95503600756541,0.435729527951268,-11.3718159769048,5.58995674854204e-20,5.55847308409623e-18,"Cntn3"
"ENSMUSG00000041607.18",4787.39175329399,5.10269246718296,0.45259439429347,11.2743165437314,6.23978054951169e-20,6.16918188958007e-18,"Mbp"
"ENSMUSG00000030789.10",202.654103012462,5.64143831162444,0.512222514233162,11.0136476919023,6.44104384580546e-20,6.33198526250717e-18,"Itgax"
"ENSMUSG00000120477.2",21.8081067998467,-4.42466970517499,0.378293542015625,-11.6963923877723,6.95832561898079e-20,6.80186157398902e-18,"Gm35588"
"ENSMUSG00000035004.4",39.905577365801,5.53273696804508,0.501646067786812,11.0291644315178,8.14578627195003e-20,7.91788730771233e-18,"Igsf6"
"ENSMUSG00000022209.13",19.5808604508498,-4.2521788919679,0.360177693871196,-11.8057807696679,8.63287785336425e-20,8.34447221334683e-18,"Dhrs2"
"ENSMUSG00000028599.11",143.226858835888,4.97794401728983,0.441077383391976,11.2858745533684,9.51683692879551e-20,9.14779514122333e-18,"Tnfrsf1b"
