"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000072931.5",27.1166790642083,2.3309666311661,0.486191416180998,4.79433933547346,0.00309506478545347,0.677858366049568,"Gm15080"
"ENSMUSG00000106379.2",4494.48375929129,2.05780615305991,0.390176020510995,5.27404567396247,0.00335302136772886,0.716221922277096,"Lhfpl3"
"ENSMUSG00000127503.1",22.2385836696025,1.93234993741087,0.343383360453251,5.62738373478625,0.00331192072047342,0.716221922277096,"ENSMUSG00000127503"
"ENSMUSG00000050908.13",44.3956355696928,2.09890512257012,0.417989437281923,5.02143101083787,0.00428148995714429,0.903394380957445,"Tvp23a"
"ENSMUSG00000060257.3",48.1446347888453,2.11197316015351,0.423943660030158,4.98173073281311,0.00435890085692582,0.908647019596754,"Scrt2"
"ENSMUSG00000021457.15",372.542646305169,1.97984094423262,0.376371331397884,5.26033940172669,0.00461535906567254,0.943645767513267,"Syk"
"ENSMUSG00000031099.17",600.92498406957,2.01163879088353,0.388812466341066,5.17380219264604,0.00463587390120377,0.943645767513267,"Smarca1"
"ENSMUSG00000048216.14",508.838154723424,1.81675630560796,0.315915807646445,5.75076099908608,0.00486385894669003,0.978540552274777,"Gpr85"
"ENSMUSG00000028546.18",1138.04281914964,1.80444662035607,0.312477677423453,5.77464168075846,0.00502051560088859,0.998447826742235,"Elavl4"
"ENSMUSG00000000001.5",8748.73504003214,-0.0780347152499035,0.0632589633052245,-1.23357562585062,1,1,"Gnai3"
"ENSMUSG00000000028.16",1070.94232463589,-0.0145302654849998,0.133291540353831,-0.109011160396438,0.999999999999942,1,"Cdc45"
"ENSMUSG00000000031.20",503.819198096966,0.328059937943568,0.382179028061037,0.858393354569877,0.960897133310213,1,"H19"
"ENSMUSG00000000037.18",90.0357137286257,0.166859273553794,0.193528107884527,0.862196584143499,0.999991651969061,1,"Scml2"
"ENSMUSG00000000056.8",2641.14013533429,0.0610718192082553,0.145833795735292,0.418776861017242,0.99999999993978,1,"Narf"
"ENSMUSG00000000058.7",3988.72741993259,-0.018958792668608,0.116457251049745,-0.16279615479254,1,1,"Cav2"
"ENSMUSG00000000078.8",3512.54938440016,-0.101392555685947,0.124923082141179,-0.811639882302617,0.999999999999684,1,"Klf6"
"ENSMUSG00000000085.17",899.641941738649,-0.0880496794087886,0.0924184222859614,-0.952728657673304,1,1,"Scmh1"
"ENSMUSG00000000088.8",3283.97962750512,0.0533030766719865,0.0564985515033783,0.943441473341122,1,1,"Cox5a"
"ENSMUSG00000000093.7",396.194446301998,-0.202080173154653,0.158881691720806,-1.271890870282,0.999999744452916,1,"Tbx2"
"ENSMUSG00000000094.13",343.900678833602,0.608568841093101,0.247141526429373,2.46243053478516,0.943384253120524,1,"Tbx4"
"ENSMUSG00000000120.7",828.694334513161,-1.04135098534722,0.343108654263844,-3.03504727265329,0.452036162189602,1,"Ngfr"
"ENSMUSG00000000125.6",35.872819328656,0.768760069471685,0.255611602362642,3.00753198354834,0.817175508388748,1,"Wnt3"
"ENSMUSG00000000126.12",81.708734957218,-0.436484759788877,0.223220984648988,-1.95539304010886,0.994206396769544,1,"Wnt9a"
"ENSMUSG00000000127.16",1189.81145841439,-0.156231524387224,0.099552014665192,-1.56934568238175,1,1,"Fer"
"ENSMUSG00000000131.16",3453.49394836371,-0.00206634186522351,0.0720782299262003,-0.028668043975819,1,1,"Xpo6"
"ENSMUSG00000000134.18",1425.40693745837,0.0579125378278988,0.0581453651852096,0.995995771003086,1,1,"Tfe3"
"ENSMUSG00000000142.16",1480.622116717,0.0536962333807373,0.174571517886518,0.307588740882937,0.999999971111086,1,"Axin2"
"ENSMUSG00000000148.18",966.10971071865,-0.0158617054036426,0.0564133524890144,-0.281169345621348,1,1,"Brat1"
"ENSMUSG00000000149.11",5258.68189106983,-0.0319283540747974,0.0655400698389457,-0.48715776704627,1,1,"Gna12"
"ENSMUSG00000000167.15",29.1817141144199,0.0455857654958219,0.15537731808069,0.293387516652517,0.999999999602508,1,"Pih1d2"
"ENSMUSG00000000168.11",3422.2920841458,-0.0530584082862334,0.0585066850975326,-0.906877704620988,1,1,"Dlat"
"ENSMUSG00000000171.6",3336.56735822436,-0.00672367640377259,0.0509351441543652,-0.132004660346021,1,1,"Sdhd"
"ENSMUSG00000000184.13",17260.4424629695,-0.245464973755616,0.250900068661354,-0.978337610927185,0.998682503949101,1,"Ccnd2"
"ENSMUSG00000000194.14",2477.71748775975,0.0146595847956161,0.0600722797170956,0.244032436668859,1,1,"Gpr107"
"ENSMUSG00000000202.10",830.919921237657,0.249540246830523,0.156313100514338,1.59641287908325,0.999999210637718,1,"Btbd17"
"ENSMUSG00000000204.17",56.8414769966308,-1.94843312679496,0.392310978474388,-4.96655264242666,0.00781259939235326,1,"Slfn4"
"ENSMUSG00000000223.14",429.830124029468,-0.193270768444981,0.124257605230305,-1.55540393754382,0.999999999957758,1,"Drp2"
"ENSMUSG00000000244.18",12.0092247951436,-0.00102212109749368,0.266411359565257,-0.00383662730884157,0.999997330591549,1,"Tspan32"
"ENSMUSG00000000247.12",1279.28888450124,0.0183901980899586,0.0631994067061162,0.290986878650222,1,1,"Lhx2"
"ENSMUSG00000000253.14",405.146800467658,-0.276510400195592,0.132925562577554,-2.0801898057363,0.999999973777839,1,"Gmpr"
"ENSMUSG00000000266.12",2217.23701406474,-0.297679492633155,0.111013435647021,-2.68147266047741,0.999999999874564,1,"Mid2"
"ENSMUSG00000000275.17",101.021111796813,0.502204468305094,0.569087646914515,0.882472974115589,0.813287706085333,1,"Trim25"
"ENSMUSG00000000276.12",1149.43540646636,-0.0156265716307984,0.11046780141379,-0.141458157316487,1,1,"Dgke"
"ENSMUSG00000000278.11",6164.30894665002,-0.0791967371886389,0.0794599977006027,-0.996686879944853,1,1,"Scpep1"
"ENSMUSG00000000282.13",1058.45284362284,0.0501598237887697,0.0802412193960645,0.625112930315585,1,1,"Mnt"
"ENSMUSG00000000290.14",390.359467550893,0.0899324780933022,0.304204766207741,0.295631390705718,0.998782435788594,1,"Itgb2"
"ENSMUSG00000000295.14",795.213124896151,0.389947999717068,0.106098704093773,3.67533235252735,0.999999995533958,1,"Hddc2"
"ENSMUSG00000000301.17",70.8769657808007,0.0679162384912118,0.132718491558392,0.511731543161271,0.999999999998915,1,"Pemt"
"ENSMUSG00000000305.13",13393.4344881397,-0.20155301034102,0.114992781333871,-1.75274489409756,0.999999999998087,1,"Cdh4"
"ENSMUSG00000000308.15",264.1013320673,-0.162809418780618,0.310228089759312,-0.52480553552366,0.996607754510099,1,"Ckmt1"
"ENSMUSG00000000317.12",43.5661992319593,0.77954941390025,0.274587805041029,2.83898046303903,0.788966930132603,1,"Bcl6b"
"ENSMUSG00000000326.14",2499.20196485171,-0.0243927357643986,0.0721942270440256,-0.337876541700811,1,1,"Comt"
"ENSMUSG00000000339.15",1262.66888532372,0.0667011355297316,0.05711672617098,1.16780389916013,1,1,"Rtca"
"ENSMUSG00000000340.11",1340.25558319264,0.0185897056722885,0.0650914503741916,0.285593661923675,1,1,"Dbt"
"ENSMUSG00000000346.10",6651.05863865963,0.205639993161946,0.0560432526282776,3.66930867710178,1,1,"Dazap2"
"ENSMUSG00000000355.14",933.306747888751,-0.1091314831971,0.0494070149434021,-2.20882567631571,1,1,"Mcts1"
"ENSMUSG00000000374.9",3163.02957607412,-0.0980884617458046,0.088726598241718,-1.10551360797787,1,1,"Trappc10"
"ENSMUSG00000000378.16",1343.15151351319,0.00193863331603771,0.0456620764511469,0.0424560919412376,1,1,"Ccm2"
"ENSMUSG00000000384.16",1229.6437912269,-0.0116020852401414,0.0754057513280118,-0.153862073327442,1,1,"Tbrg4"
"ENSMUSG00000000386.19",50.5837706805066,0.0976668399463094,0.412357985762347,0.236849638708337,0.989558226007152,1,"Mx1"
"ENSMUSG00000000399.11",3358.66710046377,0.111258181341737,0.0522723585304033,2.12843239657964,1,1,"Ndufa9"
"ENSMUSG00000000409.15",50.9856562691086,-0.0614747240993038,0.239146911758798,-0.257058406680605,0.999961067391553,1,"Lck"
"ENSMUSG00000000416.17",1261.46621845366,0.150279204680487,0.125084276531504,1.20142362291744,0.999999999994516,1,"Cttnbp2"
"ENSMUSG00000000420.16",7217.34449024379,-0.133896031706749,0.0651551911225464,-2.05503244484253,1,1,"Galnt1"
"ENSMUSG00000000439.10",1495.4884115375,0.00173822520142389,0.0712730683085156,0.024388247099167,1,1,"Mkrn2"
"ENSMUSG00000000441.18",4251.01547321724,0.203179452116483,0.0598955490437736,3.39222956230007,1,1,"Raf1"
"ENSMUSG00000000486.14",46.6150026168591,-0.103679409147165,0.171887594964708,-0.603181452206905,0.999999907947668,1,"Septin1"
"ENSMUSG00000000489.8",92.3632986744694,-0.795130513285942,0.32655051050747,-2.43493881559176,0.734793153349453,1,"Pdgfb"
"ENSMUSG00000000530.17",84.2664096050326,0.383198230435353,0.286403619545033,1.33796573885513,0.984365309199932,1,"Acvrl1"
"ENSMUSG00000000531.6",285.312357055163,0.129847324048593,0.163196666396547,0.795649365368044,0.999999951414146,1,"Tamalin"
"ENSMUSG00000000532.12",934.141654264623,0.0267426740674858,0.0923144228252956,0.289691179872252,1,1,"Acvr1b"
"ENSMUSG00000000538.19",3018.69571578457,-0.150867334432415,0.0808819206956169,-1.8652788303603,1,1,"Tom1l2"
"ENSMUSG00000000552.11",1135.23723345267,-0.074435272175807,0.0715948690573684,-1.03967327765014,1,1,"Zfp385a"
"ENSMUSG00000000555.9",3693.81403301121,-0.175101274260391,0.280917863530362,-0.623318403678042,0.998354369482474,1,"Itga5"
"ENSMUSG00000000560.10",467.799953404998,-0.0435156139473596,0.397323285073142,-0.109521932346223,0.996280086618687,1,"Gabra2"
"ENSMUSG00000000561.15",2518.41030259425,-0.155747133893612,0.0887445505370825,-1.75500504482844,1,1,"Wdr77"
"ENSMUSG00000000563.18",9465.7932505207,0.0315512110715065,0.041275310307396,0.764408815743124,1,1,"Atp5pb"
"ENSMUSG00000000567.6",8877.24851838443,0.390780919364671,0.151242045329259,2.58381138997379,0.999971886074848,1,"Sox9"
"ENSMUSG00000000568.16",12388.9934409552,0.110064279548614,0.0808864040899408,1.36072657434777,1,1,"Hnrnpd"
"ENSMUSG00000000579.15",106.86609113737,-0.149169092443317,0.145365510591306,-1.02616564160604,0.999999997586737,1,"Dynlt1c"
"ENSMUSG00000000581.9",1439.83958182039,0.0925844111122679,0.0501790551514774,1.84508079781056,1,1,"C1d"
"ENSMUSG00000000594.8",2296.73866024694,0.21747495620643,0.0774299331246622,2.8086677519958,1,1,"Gm2a"
"ENSMUSG00000000600.16",1474.53307752379,-0.0406672683485466,0.0492336843826664,-0.826004977252206,1,1,"Krit1"
"ENSMUSG00000000605.10",3924.38137442632,0.0792509312525474,0.0591034895042754,1.34088413251496,1,1,"Clcn4"
"ENSMUSG00000000628.11",3528.42097834402,0.158784746791044,0.216988375607368,0.731766143447052,0.9999471214584,1,"Hk2"
"ENSMUSG00000000631.21",5657.84469669019,-0.56134738416317,0.11976069712722,-4.68724212223699,0.99987523541271,1,"Myo18a"
"ENSMUSG00000000632.14",2120.05261636064,0.410455173773789,0.24701089928456,1.66168851237993,0.991500193053975,1,"Sez6"
"ENSMUSG00000000682.8",147.501625095483,-0.190123131599617,0.613119312729527,-0.310091572149658,0.932858051407228,1,"Cd52"
"ENSMUSG00000000686.12",138.201447446109,-0.323883183636587,0.158015080502064,-2.0496979314095,0.999990605324485,1,"Abhd15"
"ENSMUSG00000000693.11",1335.53225193992,-0.279909114815841,0.111272555130519,-2.51552698226007,0.999999999951455,1,"Loxl3"
"ENSMUSG00000000706.17",10.5385362884286,0.0561979033034419,0.276110337665928,0.20353422395737,0.999750136623307,1,"Btn1a1"
"ENSMUSG00000000708.15",1822.1132002716,-0.138907336149314,0.0846581368069829,-1.64080313350172,1,1,"Kat2b"
"ENSMUSG00000000711.4",5353.07860221026,0.0567683959379586,0.0609355220617132,0.931614172115661,1,1,"Rab5b"
"ENSMUSG00000000732.10",245.106395624719,0.520413128473384,0.277663114438705,1.87426093496573,0.957936454689342,1,"Icosl"
"ENSMUSG00000000738.19",1717.84926301662,0.0205600104400218,0.0573989752876201,0.358194729731635,1,1,"Spg7"
"ENSMUSG00000000740.13",24211.2430828255,0.168952991337218,0.122027444289851,1.38454912598108,0.999999999995131,1,"Rpl13"
"ENSMUSG00000000743.10",2427.57132545789,-0.114952533372966,0.149257341175236,-0.770163346525156,0.999999998482362,1,"Chmp1a"
"ENSMUSG00000000751.14",4994.00730404193,-0.341080140489871,0.126659671955353,-2.69288665622077,0.999999901574102,1,"Rpa1"
"ENSMUSG00000000753.16",1492.60037634961,-1.30464578054513,0.280314720328601,-4.65421786988478,0.138562806922193,1,"Serpinf1"
"ENSMUSG00000000759.15",1986.99980891705,0.189811442890093,0.0474984803162792,3.99615822708836,1,1,"Tubgcp3"
"ENSMUSG00000000776.14",1006.197291165,-0.280843733556056,0.074809531082755,-3.75411701545601,1,1,"Polr3d"
"ENSMUSG00000000782.17",360.807386035344,-0.159798859938129,0.177202227655249,-0.901788098561723,0.999998939226218,1,"Tcf7"
"ENSMUSG00000000787.13",21721.1231048212,-0.0676723059286064,0.0893076157364561,-0.757743954651138,1,1,"Ddx3x"
"ENSMUSG00000000792.3",20.4320855384562,0.0184211636238029,0.258183157922206,0.0713492071754479,0.999968167891606,1,"Slc5a5"
"ENSMUSG00000000804.15",3456.87219610161,-0.101024177954188,0.119968059789954,-0.842092287989534,0.999999999999966,1,"Usp32"
"ENSMUSG00000000811.15",364.522451143406,0.197027178804549,0.0860417927067323,2.28990090287987,1,1,"Txnrd3"
"ENSMUSG00000000823.17",2342.85406231216,-0.0233503455595437,0.0871135412071924,-0.268044958751095,1,1,"Zfp512b"
"ENSMUSG00000000826.17",8230.11044624149,-0.0326808873310634,0.0925110220053212,-0.353264796157842,1,1,"Dnajc5"
"ENSMUSG00000000827.19",2825.49903795573,0.0670170533896332,0.0646458826521706,1.03667937755945,1,1,"Tpd52l2"
"ENSMUSG00000000838.18",5494.81199973583,-0.113384068775401,0.0885351392928761,-1.28066742404193,1,1,"Fmr1"
"ENSMUSG00000000876.12",183.218669752185,0.443557044714368,0.222840748959173,1.99046649585455,0.993738313379284,1,"Pxmp4"
"ENSMUSG00000000881.13",659.204430243311,-0.757596454594198,0.171147980188619,-4.42655796322729,0.921661851067603,1,"Dlg3"
"ENSMUSG00000000884.18",222.94110574712,-0.168381081090228,0.108385928249586,-1.55353267540864,0.999999999999992,1,"Gnb1l"
"ENSMUSG00000000901.18",389.868490588294,-0.255792369632208,0.290053471622514,-0.881880048534999,0.994859971861417,1,"Mmp11"
"ENSMUSG00000000902.14",3980.71341775567,0.228827494582406,0.0639270466123918,3.57950987427673,1,1,"Smarcb1"
"ENSMUSG00000000915.16",813.70400772748,0.0294840478789996,0.153389077839505,0.192217387928034,0.999999999884762,1,"Hip1r"
"ENSMUSG00000000916.16",340.043099533166,-0.0135490379222842,0.0680136023671966,-0.199210708604063,1,1,"Nsun5"
"ENSMUSG00000000934.10",375.065259815303,-0.116277278760425,0.0719622285747216,-1.61580986391616,1,1,"Top1mt"
"ENSMUSG00000000942.11",291.516732039927,-0.178631147709259,0.0911278962249671,-1.96022464151124,1,1,"Hoxa4"
"ENSMUSG00000000948.17",248.123456863675,0.23828368609913,0.202518964437911,1.17659937063417,0.999915453722783,1,"Gm38393"
"ENSMUSG00000000957.12",533.788161305364,0.435579957625779,0.509560829113336,0.85481444557603,0.86841716365824,1,"Mmp14"
"ENSMUSG00000000958.11",140.508856792744,-0.0949205458613228,0.215493178966926,-0.440480512266661,0.99998684419497,1,"Slc7a7"
"ENSMUSG00000000959.8",2264.21166676874,0.026495278952755,0.0818871112432434,0.32355859854491,1,1,"Oxa1l"
"ENSMUSG00000000976.14",1751.49848431719,-0.0460247184444113,0.0839254491399835,-0.548400025451688,1,1,"Heatr6"
"ENSMUSG00000000982.6",35.9721756189588,0.155622489561418,0.662592058745188,0.234869234406665,0.939302581048678,1,"Ccl3"
"ENSMUSG00000001016.13",4025.62280939807,0.0218327313794287,0.0679083440501558,0.321502926993824,1,1,"Ilf2"
