"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000000001.5",8748.83102314926,-0.0717191699988232,0.0606881870517263,-1.18176491147601,1,1,"Gnai3"
"ENSMUSG00000000028.16",1068.52058632957,-0.00658159640434203,0.132314507460262,-0.0497420617789677,0.999999999999984,1,"Cdc45"
"ENSMUSG00000000037.18",90.2072781859627,0.172363360400846,0.195098672991723,0.883467620551978,0.999988931198595,1,"Scml2"
"ENSMUSG00000000056.8",2639.82559983458,0.0680997677157532,0.144638409910423,0.470827685107494,0.999999999941496,1,"Narf"
"ENSMUSG00000000058.7",3990.1771918072,-0.0140972149294877,0.114699987879232,-0.12290511263463,1,1,"Cav2"
"ENSMUSG00000000078.8",3513.91832900495,-0.0978237410551973,0.123571787938039,-0.791634908643126,0.999999999999857,1,"Klf6"
"ENSMUSG00000000085.17",900.59507725018,-0.0801261242051999,0.0931254538608551,-0.860410563205648,1,1,"Scmh1"
"ENSMUSG00000000088.8",3282.90551904003,0.059892789879983,0.0565420409431745,1.05926119540283,1,1,"Cox5a"
"ENSMUSG00000000093.7",396.769552593432,-0.194387877497607,0.160219011389728,-1.21326349358606,0.999999752438427,1,"Tbx2"
"ENSMUSG00000000094.13",344.648307277035,0.614232580208136,0.248242893967398,2.47432089753516,0.939906812850406,1,"Tbx4"
"ENSMUSG00000000120.7",822.716312163249,-1.04478250471116,0.34204273157479,-3.05453795173751,0.447916672336359,1,"Ngfr"
"ENSMUSG00000000125.6",35.9242973611074,0.77625751657878,0.259010300048006,2.99701408181414,0.806161071347761,1,"Wnt3"
"ENSMUSG00000000126.12",82.0536463197652,-0.43253168148334,0.226116314832222,-1.91287250459693,0.993957116442461,1,"Wnt9a"
"ENSMUSG00000000127.16",1186.18066278485,-0.149414380729069,0.0961610856077378,-1.55379257404147,1,1,"Fer"
"ENSMUSG00000000131.16",3456.24601466927,0.00672596193547999,0.0730881592562665,0.0920253294640651,1,1,"Xpo6"
"ENSMUSG00000000134.18",1425.37624418453,0.063460923588761,0.0582346006732999,1.08974600761463,1,1,"Tfe3"
"ENSMUSG00000000142.16",1478.10427779003,0.0622383028930029,0.17402563692466,0.357638701934172,0.999999965021285,1,"Axin2"
"ENSMUSG00000000148.18",966.490274502567,-0.00864769817316291,0.0587710848774422,-0.147142054484724,1,1,"Brat1"
"ENSMUSG00000000149.11",5250.94164140274,-0.0257387665709921,0.0637222360079698,-0.403921271183468,1,1,"Gna12"
"ENSMUSG00000000167.15",29.1295157477491,0.0529265439990927,0.156997429434228,0.337117264848375,0.999999999202315,1,"Pih1d2"
"ENSMUSG00000000168.11",3417.31335267331,-0.0478373656494098,0.0566693450424866,-0.84414890649512,1,1,"Dlat"
"ENSMUSG00000000171.6",3334.37437136068,-0.00141004100850622,0.0501035005850282,-0.0281425647318455,1,1,"Sdhd"
"ENSMUSG00000000184.13",17200.0366185925,-0.242664607558229,0.248984336185244,-0.974617967042263,0.998824065184158,1,"Ccnd2"
"ENSMUSG00000000194.14",2478.01367490451,0.0204001787789955,0.0592289531867815,0.344429163126732,1,1,"Gpr107"
"ENSMUSG00000000202.10",828.190835102293,0.260870944009141,0.156076558771919,1.67142936813696,0.999998908405243,1,"Btbd17"
"ENSMUSG00000000204.17",56.9230513873783,-1.95046503138088,0.395267740427264,-4.93454140545983,0.00809485138628669,1,"Slfn4"
"ENSMUSG00000000223.14",429.17469731252,-0.184727781402874,0.124047751046259,-1.48916671076113,0.999999999975219,1,"Drp2"
"ENSMUSG00000000244.18",12.044113411521,0.00661806013353398,0.270954288060218,0.0244250060809636,0.999978493778385,1,"Tspan32"
"ENSMUSG00000000247.12",1278.85638510162,0.0249504750398319,0.0641582117215438,0.388889814262915,1,1,"Lhx2"
"ENSMUSG00000000253.14",405.426103821218,-0.26611154240564,0.133867826108007,-1.98786781067869,0.99999997899501,1,"Gmpr"
"ENSMUSG00000000266.12",2211.6262462189,-0.291039886796317,0.108238194109591,-2.68888343149591,0.999999999971231,1,"Mid2"
"ENSMUSG00000000275.17",101.346152642449,0.506742729890321,0.570975658866044,0.887503209675715,0.810333330026213,1,"Trim25"
"ENSMUSG00000000276.12",1149.09376684051,-0.00941288600194793,0.109084195865163,-0.0862900984628698,1,1,"Dgke"
"ENSMUSG00000000278.11",6173.40412427172,-0.0744020722668496,0.0801211146662868,-0.928620034515775,1,1,"Scpep1"
"ENSMUSG00000000282.13",1058.46887035357,0.0557215207270721,0.0792165714334651,0.703407377001581,1,1,"Mnt"
"ENSMUSG00000000290.14",392.901634261467,0.0938670859588611,0.30426519786619,0.308504181934544,0.998711931438292,1,"Itgb2"
"ENSMUSG00000000295.14",796.343126678817,0.399713755424787,0.108601900885956,3.68054106018392,0.999999983749515,1,"Hddc2"
"ENSMUSG00000000301.17",70.8450004262163,0.0764135898525735,0.135114352312772,0.565547542097424,0.999999999995917,1,"Pemt"
"ENSMUSG00000000305.13",13347.7186888101,-0.197415977923415,0.112900723903251,-1.74858026678897,0.999999999999415,1,"Cdh4"
"ENSMUSG00000000308.15",264.109870458777,-0.156312139406764,0.311523930562966,-0.501766073393741,0.996721049782999,1,"Ckmt1"
"ENSMUSG00000000317.12",43.6795654374826,0.780790977905212,0.277540078351863,2.8132548731046,0.785185990007824,1,"Bcl6b"
"ENSMUSG00000000326.14",2501.45913050232,-0.0172256573558875,0.0736044659215011,-0.234030057011195,1,1,"Comt"
"ENSMUSG00000000339.15",1261.05005808772,0.0734325671005352,0.0555998966610021,1.32073207884289,1,1,"Rtca"
"ENSMUSG00000000340.11",1339.51979823705,0.0249276761119649,0.063910598124881,0.390039787505296,1,1,"Dbt"
"ENSMUSG00000000346.10",6658.37671592768,0.212034417615764,0.057753945416626,3.67134082504993,1,1,"Dazap2"
"ENSMUSG00000000355.14",934.596260158872,-0.100867185564292,0.0521171183842005,-1.93539452470707,1,1,"Mcts1"
"ENSMUSG00000000374.9",3156.65995354149,-0.0911626961875821,0.0858471874957954,-1.06191826251788,1,1,"Trappc10"
"ENSMUSG00000000378.16",1341.76232747746,0.00910411331637785,0.0457927579800828,0.198811203298513,1,1,"Ccm2"
"ENSMUSG00000000384.16",1226.4362667226,-0.00590444011642027,0.073503862210941,-0.08032829757266,1,1,"Tbrg4"
"ENSMUSG00000000386.19",50.5687040623236,0.105388438305932,0.414936376025264,0.253986983053796,0.988319924621164,1,"Mx1"
"ENSMUSG00000000399.11",3360.37555310294,0.117363536306484,0.0540121699464831,2.17290911331226,1,1,"Ndufa9"
"ENSMUSG00000000409.15",50.8811947429211,-0.0584271684141415,0.241119089061166,-0.242316643786423,0.999958566357155,1,"Lck"
"ENSMUSG00000000416.17",1263.83879208684,0.158909854669419,0.125689900742716,1.26430090031421,0.999999999988977,1,"Cttnbp2"
"ENSMUSG00000000420.16",7206.58499005238,-0.127854457097653,0.0624120926965596,-2.04855263737536,1,1,"Galnt1"
"ENSMUSG00000000439.10",1494.48574210965,0.00807550911754356,0.0701480504133874,0.115120934508572,1,1,"Mkrn2"
"ENSMUSG00000000441.18",4254.59039969112,0.211190314277198,0.062007407090757,3.40588849277458,1,1,"Raf1"
"ENSMUSG00000000486.14",46.778491297638,-0.0942956360755994,0.175401105055426,-0.537600011389907,0.999999879109785,1,"Septin1"
"ENSMUSG00000000489.8",92.3949236502164,-0.794945752561782,0.328338139790761,-2.4211191336723,0.73385746523227,1,"Pdgfb"
"ENSMUSG00000000530.17",84.391003326415,0.383978547580094,0.288759188476697,1.32975352093803,0.983552388973186,1,"Acvrl1"
"ENSMUSG00000000531.6",285.186222080565,0.137283756803319,0.164038326266847,0.836900497143543,0.999999927674422,1,"Tamalin"
"ENSMUSG00000000532.12",933.276142513937,0.0317758126859627,0.0916121843174727,0.346851381425933,1,1,"Acvr1b"
"ENSMUSG00000000538.19",3017.35232923954,-0.145887307918064,0.0786709019042631,-1.85439984017977,1,1,"Tom1l2"
"ENSMUSG00000000552.11",1133.24006824897,-0.0671448594202643,0.0718028992882005,-0.935127412484559,1,1,"Zfp385a"
"ENSMUSG00000000555.9",3695.41366384324,-0.174905447490586,0.279755253090084,-0.625208805048836,0.998421114693276,1,"Itga5"
"ENSMUSG00000000560.10",466.188999119725,-0.0298676610724625,0.395876795109903,-0.0754468598346884,0.997509968272468,1,"Gabra2"
"ENSMUSG00000000561.15",2513.65471274634,-0.148847950140619,0.0860055567766171,-1.73067829241805,1,1,"Wdr77"
"ENSMUSG00000000563.18",9469.04932981069,0.0390361368335526,0.0417746312836425,0.934445993514675,1,1,"Atp5pb"
"ENSMUSG00000000567.6",8897.33413078249,0.398642356715006,0.152560089111595,2.61301864095929,0.999959559692474,1,"Sox9"
"ENSMUSG00000000568.16",12376.0451070042,0.118543870949892,0.0797572952345307,1.48630756097367,1,1,"Hnrnpd"
"ENSMUSG00000000579.15",107.397685559511,-0.139092251179245,0.146616323120935,-0.948681894474441,0.999999997845095,1,"Dynlt1c"
"ENSMUSG00000000581.9",1441.19830072828,0.100562087393528,0.0520999853022407,1.93017496665596,1,1,"C1d"
"ENSMUSG00000000594.8",2301.59394168738,0.223868212905229,0.0786133457143875,2.84771257183954,1,1,"Gm2a"
"ENSMUSG00000000600.16",1476.06055889822,-0.0327875165079288,0.0488933724767508,-0.670592246904618,1,1,"Krit1"
"ENSMUSG00000000605.10",3922.21475886998,0.0870513945173305,0.0575758562873398,1.51194268102396,1,1,"Clcn4"
"ENSMUSG00000000628.11",3537.09198224973,0.164673011481718,0.217667081113255,0.756536131414548,0.999937931542345,1,"Hk2"
"ENSMUSG00000000631.21",5640.40332142488,-0.557381610505346,0.117237312268713,-4.75430219031125,0.999920126199483,1,"Myo18a"
"ENSMUSG00000000632.14",2117.12231503708,0.419375859758,0.245468979929873,1.70846784745596,0.990993889502545,1,"Sez6"
"ENSMUSG00000000682.8",148.487931609263,-0.183639345318676,0.615302481224559,-0.298453770173657,0.93490441456018,1,"Cd52"
"ENSMUSG00000000686.12",137.440580495914,-0.318056016225697,0.156430589132363,-2.03320858145318,0.999993479113508,1,"Abhd15"
"ENSMUSG00000000693.11",1335.40741205425,-0.274001477479975,0.110924018303281,-2.47017266117081,0.999999999970254,1,"Loxl3"
"ENSMUSG00000000706.17",10.5461936037436,0.0615170480403204,0.280081074629649,0.219640145703041,0.999672354640193,1,"Btn1a1"
"ENSMUSG00000000708.15",1821.79248248727,-0.13195021380698,0.0848273659888555,-1.5555146887894,1,1,"Kat2b"
"ENSMUSG00000000711.4",5359.73161569355,0.0650916671099224,0.0618402419763365,1.05257782035895,1,1,"Rab5b"
"ENSMUSG00000000732.10",245.837529118116,0.528884478661748,0.279231919271249,1.89406884442886,0.954215997153937,1,"Icosl"
"ENSMUSG00000000738.19",1716.26186281848,0.0276007436191947,0.0574905117298394,0.480092154143569,1,1,"Spg7"
"ENSMUSG00000000740.13",24311.4968905903,0.176521840347765,0.124660240628942,1.41602358103248,0.999999999980229,1,"Rpl13"
"ENSMUSG00000000743.10",2423.05012140968,-0.106983257205863,0.148191148719813,-0.721927443913251,0.999999999160296,1,"Chmp1a"
"ENSMUSG00000000751.14",4974.65530509926,-0.334708814640515,0.123116440785426,-2.71863621548208,0.999999967370118,1,"Rpa1"
"ENSMUSG00000000753.16",1485.8227068846,-1.29754066623202,0.280351545923964,-4.62826292594773,0.144273899845711,1,"Serpinf1"
"ENSMUSG00000000759.15",1987.58429771767,0.197648561559068,0.0486823370372929,4.05996452897609,1,1,"Tubgcp3"
"ENSMUSG00000000776.14",1004.86200631827,-0.275593042272462,0.0741846907894951,-3.71495842793872,1,1,"Polr3d"
"ENSMUSG00000000782.17",359.846328886517,-0.153147310251057,0.17710246098798,-0.864738464935567,0.999999130987751,1,"Tcf7"
"ENSMUSG00000000787.13",21677.9290029777,-0.0613369277259064,0.0863167648819175,-0.710602717905568,1,1,"Ddx3x"
"ENSMUSG00000000792.3",20.3671278625453,0.0280597200187002,0.261564374454901,0.107276535947132,0.9999411463322,1,"Slc5a5"
"ENSMUSG00000000804.15",3451.23808813632,-0.0946604832479745,0.117276445650328,-0.807156822694088,0.999999999999994,1,"Usp32"
"ENSMUSG00000000811.15",364.152509959362,0.202756124751466,0.0861067968655345,2.35470522806803,1,1,"Txnrd3"
"ENSMUSG00000000823.17",2341.41229537156,-0.0166182371722732,0.0855111968630393,-0.194339896784396,1,1,"Zfp512b"
"ENSMUSG00000000826.17",8218.68984181322,-0.0272498214250668,0.0899251938947342,-0.303027663826506,1,1,"Dnajc5"
"ENSMUSG00000000827.19",2828.15221430809,0.0747387344349899,0.0667183832975001,1.12021201265814,1,1,"Tpd52l2"
"ENSMUSG00000000838.18",5484.41717705308,-0.10700602664883,0.0861178243572547,-1.24255376221445,1,1,"Fmr1"
"ENSMUSG00000000876.12",183.042317100031,0.450689010694093,0.224606212494961,2.00657410891609,0.992770686082725,1,"Pxmp4"
"ENSMUSG00000000881.13",658.619431391015,-0.754752769360655,0.169358410971924,-4.4565413966111,0.926204892292705,1,"Dlg3"
"ENSMUSG00000000884.18",223.231899323497,-0.161221372058248,0.11032034476308,-1.4613929316889,0.999999999999986,1,"Gnb1l"
"ENSMUSG00000000901.18",393.021057441725,-0.252050845092732,0.292026610010243,-0.863109170372834,0.994794017251307,1,"Mmp11"
"ENSMUSG00000000902.14",3983.18891334294,0.237987943547266,0.0660070259886662,3.60549411191666,1,1,"Smarcb1"
"ENSMUSG00000000915.16",811.896382345534,0.0386486772486692,0.153081213014289,0.252471720648448,0.999999999836529,1,"Hip1r"
"ENSMUSG00000000916.16",339.991755080136,-0.00622477073194209,0.0686669621521895,-0.0906516108597592,1,1,"Nsun5"
"ENSMUSG00000000934.10",374.998970046307,-0.110754564474471,0.0729973610399539,-1.51724066317755,1,1,"Top1mt"
"ENSMUSG00000000942.11",291.362509568777,-0.169925231982255,0.0927311691677415,-1.83245001122413,1,1,"Hoxa4"
"ENSMUSG00000000948.17",247.855315795294,0.245760086049602,0.201362960067738,1.22048308172927,0.999910045098078,1,"Gm38393"
"ENSMUSG00000000957.12",533.751972253657,0.429021855238757,0.509235222272588,0.842482680840773,0.871414883843024,1,"Mmp14"
"ENSMUSG00000000958.11",140.809290663211,-0.0898516880525653,0.216980686059597,-0.414099935272056,0.999986587247172,1,"Slc7a7"
"ENSMUSG00000000959.8",2267.38901900324,0.0337369765989984,0.0846546774314343,0.398524660687811,1,1,"Oxa1l"
"ENSMUSG00000000976.14",1750.82917022061,-0.039434469453908,0.0822458832364534,-0.479470435505393,1,1,"Heatr6"
"ENSMUSG00000000982.6",36.2932949727347,0.163325002996201,0.667483906394824,0.244687551911689,0.935663540956287,1,"Ccl3"
"ENSMUSG00000001016.13",4024.41111883386,0.0303087420793956,0.0675416067935719,0.448741798104219,1,1,"Ilf2"
"ENSMUSG00000001017.17",6301.62976418141,0.0387686812030949,0.0585441264348324,0.662212993241086,1,1,"Chtop"
"ENSMUSG00000001018.16",2118.64510738026,0.00790666608407735,0.0711338823356809,0.111151898707929,1,1,"Snapin"
"ENSMUSG00000001020.9",62.5534856806334,-0.238435030088098,0.414322437153508,-0.575481819730071,0.968375149880318,1,"S100a4"
"ENSMUSG00000001025.9",238.826975981124,-0.763598121357167,0.387042188256826,-1.97290668698491,0.729333617550949,1,"S100a6"
"ENSMUSG00000001034.18",2390.64156791523,0.0105578862098717,0.0807999367194135,0.130667010873228,1,1,"Mapk7"
"ENSMUSG00000001036.18",9690.50249496165,-0.279126076760671,0.103191001507363,-2.70494590306651,0.999999999998584,1,"Epn2"
"ENSMUSG00000001039.13",237.389113949227,0.0498846453681539,0.148204150604015,0.33659411807865,0.999999999928347,1,"B9d1"
"ENSMUSG00000001052.16",2941.50404105587,-0.0909280023335429,0.0612025507108179,-1.48568975112128,1,1,"Sec24b"
"ENSMUSG00000001053.16",119.575766595026,-0.281663849163645,0.17368006697482,-1.62173963926719,0.999982327349368,1,"N4bp3"
"ENSMUSG00000001054.10",729.041028906028,-0.0292223969516648,0.056575536275773,-0.516520016871295,1,1,"Rmnd5b"
"ENSMUSG00000001056.4",1683.10232120567,0.172423236330268,0.0763775439615485,2.25751218731349,1,1,"Nhp2"
"ENSMUSG00000001062.19",601.709194476083,0.142856166807034,0.106182592497884,1.34538217090415,1,1,"Vps9d1"
"ENSMUSG00000001065.16",736.650187977254,0.143085684952999,0.0922717517285385,1.55069869459024,1,1,"Zfp276"
"ENSMUSG00000001082.13",430.784214773243,0.0370010025423453,0.122159132877237,0.302891823729046,0.999999999999998,1,"Mfsd10"
"ENSMUSG00000001089.15",2406.2455270331,-0.125130623546592,0.103433359433221,-1.20977046701629,1,1,"Luzp1"
"ENSMUSG00000001098.16",3016.49610642116,0.0199771841239575,0.0466462958187152,0.428269464344955,1,1,"Kctd10"
"ENSMUSG00000001100.11",2789.78363367063,-0.0538167361656564,0.049951477917819,-1.07738025798149,1,1,"Poldip2"
"ENSMUSG00000001105.16",850.845596400675,-0.196215044795255,0.0851481130621272,-2.30439686493216,1,1,"Ift20"
"ENSMUSG00000001119.8",2135.32657109749,-0.575462925674631,0.249013847535347,-2.31096756815078,0.95589097699279,1,"Col6a1"
"ENSMUSG00000001120.16",1275.16932106784,-0.248626926772123,0.107486995350022,-2.31308844351349,0.999999999998629,1,"Pcbp3"
"ENSMUSG00000001123.16",1386.62997000439,-0.463859808947197,0.181258984689907,-2.55909967575267,0.998451127399486,1,"Lgals9"
