"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000024538.9",4905.78946458001,2.69157992638865,0.132825127256325,20.2640869388701,2.66864689130692e-91,3.29940064583082e-88,"Ppic"
"ENSMUSG00000059901.13",599.773573823019,5.8924599898089,0.291023921162762,20.2473390031516,3.74954981568084e-91,4.32673051730798e-88,"Adamts14"
"ENSMUSG00000034485.11",1515.23091038108,4.45864780056385,0.22157730304847,20.1223127965797,4.70604076352037e-90,5.09105372348588e-87,"Uaca"
"ENSMUSG00000020019.5",1306.96887306076,6.82750759452767,0.345805201358769,19.743796703174,9.0699722375049e-87,9.23483232111602e-84,"Ntn4"
"ENSMUSG00000032402.13",961.266283864567,5.41329315237407,0.276739622320075,19.5609616974655,3.32742201385709e-85,3.19968597988069e-82,"Smad3"
"ENSMUSG00000017009.4",7815.80331051326,4.28030107511684,0.221217321655166,19.3488513606949,2.08435682340279e-83,1.89884906611994e-80,"Sdc4"
"ENSMUSG00000085433.5",636.948996309328,-5.70463828586953,0.296023537524125,-19.2708942457139,9.42926455080674e-83,8.16055700549569e-80,"Gm16001"
"ENSMUSG00000028885.9",461.114526281696,3.94401908179607,0.207570997064225,19.000819659674,1.6790181329461e-80,1.38391070776972e-77,"Smpdl3b"
"ENSMUSG00000009614.17",2321.38667010989,3.0815409863204,0.163477510157136,18.8499383392762,2.94185055203761e-79,2.31456778205541e-76,"Sardh"
"ENSMUSG00000060591.10",3740.11204520502,3.68038047162097,0.1955710716589,18.8186342714326,5.31366304663739e-79,3.99887798583681e-76,"Ifitm2"
"ENSMUSG00000022801.14",3167.60441328482,-1.74079497928011,0.0931472262964786,-18.6886400002865,6.12546440753232e-78,4.41773597624904e-75,"Lrch3"
"ENSMUSG00000046768.14",2871.07433098365,3.1194191037675,0.167186054096362,18.6583690884261,1.07976711941788e-77,7.47587562800164e-75,"Rhoj"
"ENSMUSG00000027803.15",6775.52212761894,3.3326209805364,0.179241844236398,18.59287374962,3.66978545432913e-77,2.44308909342242e-74,"Wwtr1"
"ENSMUSG00000000555.9",3693.81403301121,5.04375003391068,0.275782534380801,18.2888667885917,1.01503302833913e-74,6.50711358797113e-72,"Itga5"
"ENSMUSG00000032714.7",2142.44445514996,2.03617605861017,0.112265085089032,18.1372156534276,1.62034895869068e-73,1.00166500449918e-70,"Syde1"
"ENSMUSG00000062312.6",613.685310111853,4.90437393105459,0.272867874985109,17.9734383584811,3.14597908902497e-72,1.8777155879977e-69,"Erbb2"
"ENSMUSG00000121482.2",1540.44747498698,4.17263697644439,0.232998850425505,17.9084015600261,1.0140608724671e-71,5.85079321384433e-69,"ENSMUSG00000121482"
"ENSMUSG00000023905.16",659.874323953829,3.72632370447256,0.208892924800967,17.8384390377175,3.55488498144835e-71,1.98488723044805e-68,"Tnfrsf12a"
"ENSMUSG00000034487.5",2055.88248307744,1.89760582800746,0.106659763101097,17.791206100925,8.26809370799793e-71,4.47226356224175e-68,"Poglut3"
"ENSMUSG00000052056.15",1112.16972231706,4.49147391200031,0.252720172112517,17.7725184121851,1.15392039749863e-70,6.05248732130418e-68,"Zfp217"
"ENSMUSG00000053110.14",3546.12323056821,3.35095761019741,0.189351273241016,17.6970429236678,4.41909787514749e-70,2.24971073885082e-67,"Yap1"
"ENSMUSG00000031465.7",1652.03963508345,6.67266875642393,0.37748356294157,17.6767134029006,6.33850863970154e-70,3.13466417270268e-67,"Angpt2"
"ENSMUSG00000036206.13",6449.00243742089,-2.49866979022032,0.143543133370577,-17.4071007894864,7.288256490558e-68,3.50423421097412e-65,"Sh3bp4"
"ENSMUSG00000022114.6",9096.58583598383,2.69240288643488,0.15626801706128,17.2293917659368,1.59823029383291e-66,7.47669409620372e-64,"Spry2"
"ENSMUSG00000048285.10",828.616818182375,4.95253760565305,0.287521735129925,17.2249155473937,1.72679582716781e-66,7.86555499274935e-64,"Frmd6"
"ENSMUSG00000074890.5",329.683871391838,-2.09792526691523,0.122264977886469,-17.1588406032616,5.39804990351084e-66,2.3957652764069e-63,"Lcmt2"
"ENSMUSG00000037347.8",3353.63318897677,4.21346193319713,0.245687216653431,17.1496994861588,6.31783297763841e-66,2.73388427524858e-63,"Chst7"
"ENSMUSG00000001473.8",5728.09203380849,3.30438142758369,0.193828609273495,17.0479550979038,3.61977279329472e-65,1.52816212875947e-62,"Tubb6"
"ENSMUSG00000020282.19",1128.57141363417,3.5518963604369,0.208665518453838,17.0219612073696,5.64478252693476e-65,2.32632239901699e-62,"Rhbdf1"
"ENSMUSG00000056313.6",2004.10739555239,5.80200615960394,0.341010261669928,17.0141688147199,6.44817985082658e-65,2.59561732646412e-62,"Tcim"
"ENSMUSG00000046186.9",3288.61422655609,4.27719426089828,0.252088380186734,16.9670425020382,1.44004185353686e-64,5.66492828247036e-62,"Cd109"
"ENSMUSG00000027259.16",443.960310327588,-2.97971085287764,0.176955415152139,-16.8387661395714,1.26854046159985e-63,4.87937041107372e-61,"Adal"
"ENSMUSG00000027800.15",1415.23079422158,4.10838836174528,0.24494368075858,16.7727877241894,3.859679497976e-63,1.45233027022753e-60,"Tm4sf1"
"ENSMUSG00000040852.7",745.306890453808,3.4620689641123,0.210906739827778,16.4151651433205,1.48974942326989e-60,5.48639846114438e-58,"Plekhh2"
"ENSMUSG00000070436.13",16742.2488983419,6.68563798248547,0.407337453882454,16.41302050367,1.54332619453682e-60,5.56529856275787e-58,"Serpinh1"
"ENSMUSG00000000184.13",17260.4424629695,4.70265793281541,0.287082198567207,16.3808761263702,2.61942732717763e-60,9.25299338900358e-58,"Ccnd2"
"ENSMUSG00000023959.11",5673.54372173199,4.99087770572688,0.305767756260122,16.3224460511168,6.83414661691925e-60,2.36584487584511e-57,"Clic5"
"ENSMUSG00000024427.8",13362.8739792067,3.01759893831863,0.185647213179141,16.2544801327386,2.07621938675586e-59,7.04652575791319e-57,"Spry4"
"ENSMUSG00000029231.16",12593.1470651999,-5.61071550666075,0.346019639642761,-16.2150203741423,3.94946621716328e-59,1.31464059140152e-56,"Pdgfra"
"ENSMUSG00000021009.16",754.526757785939,1.36270162256998,0.0849036490927312,16.049977087341,5.71851626693038e-58,1.86758109555279e-55,"Ptpn21"
"ENSMUSG00000023805.18",1202.17945106709,3.3915517546762,0.211444404608397,16.0399219878033,6.72387650492411e-58,2.15525145229132e-55,"Synj2"
"ENSMUSG00000052560.16",1822.39276181406,3.36418816049266,0.209847416312219,16.0315919996236,7.68874841038526e-58,2.41971902246106e-55,"Cpne8"
"ENSMUSG00000000732.10",245.106395624719,4.81838863939389,0.302186965319002,15.9450578363212,3.08354542773216e-57,9.53090853725284e-55,"Icosl"
"ENSMUSG00000063605.6",302.355859072428,4.6283132940083,0.290307107603587,15.9428177016191,3.19611507309165e-57,9.70553610528832e-55,"Ccdc102a"
"ENSMUSG00000025582.5",11026.8690354861,3.58016886619828,0.225435700063973,15.8811087382447,8.56509219122536e-57,2.55608932306758e-54,"Nptx1"
"ENSMUSG00000029163.10",1577.9222010631,3.20704588904985,0.202933262468447,15.8034510953989,2.94540858011686e-56,8.64103001919368e-54,"Emilin1"
"ENSMUSG00000140606.1",227.222390731354,-6.89932501150898,0.437009902022559,-15.7875713561127,3.78889179914348e-56,1.09303213585624e-53,"ENSMUSG00000140606"
"ENSMUSG00000001017.17",6304.51307450649,-0.95547466530808,0.0608680406168551,-15.6974769620479,1.57377845492542e-55,4.46566086496788e-53,"Chtop"
"ENSMUSG00000021771.15",11584.7404483717,1.6002586086165,0.103489453212968,15.4630115333915,6.16476854878769e-54,1.72106417437042e-51,"Vdac2"
"ENSMUSG00000049521.3",2671.09710270362,2.18293211725099,0.141916157594507,15.3818434366594,2.16689276664565e-53,5.95345188855072e-51,"Cdc42ep1"
"ENSMUSG00000022003.8",1509.79708187877,1.88795483690539,0.122843633351251,15.3687642200153,2.65178972821805e-53,7.17184818839473e-51,"Slc25a30"
"ENSMUSG00000029378.6",552.544307612883,6.12977962541059,0.399280686986771,15.3520563983944,3.43134552561078e-53,9.13740918504569e-51,"Areg"
"ENSMUSG00000096937.3",804.206522622536,3.884863391711,0.253756213679506,15.3094315815162,6.613941702582e-53,1.73455631712109e-50,"Gm10825"
"ENSMUSG00000001555.11",3505.13146438633,3.61214992255605,0.235965935985903,15.3079295427279,6.76844471799919e-53,1.74858223319176e-50,"Fkbp10"
"ENSMUSG00000072941.6",850.404604550057,4.35521382522899,0.284606438216521,15.3025836397828,7.3480730615022e-53,1.8704087738462e-50,"Sod3"
"ENSMUSG00000012422.15",7561.90986686707,-1.77724077710127,0.117011010664688,-15.18866273358,4.2040891981312e-52,1.05461710044135e-49,"Tmem167"
"ENSMUSG00000017724.15",2664.34543144315,3.01948236985828,0.19918934905903,15.1588545478074,6.62140536689815e-52,1.63728436422343e-49,"Etv4"
"ENSMUSG00000052395.18",700.063046551614,1.28117773983797,0.0856514749406495,14.9580347650258,1.38042598692834e-50,3.36532301517502e-48,"Rft1"
"ENSMUSG00000043556.11",121.026163972276,-5.79273786331644,0.389509104592392,-14.8718933524759,5.01740532525517e-50,1.20619817742836e-47,"Fbxl7"
"ENSMUSG00000033446.8",618.164289239963,2.49151601704877,0.167566696352353,14.8688019235618,5.25452499026375e-50,1.24589826104761e-47,"Lpar6"
"ENSMUSG00000061524.9",709.47968393637,1.97335271362205,0.132834049683944,14.8557746926884,6.38258275624139e-50,1.49292060713219e-47,"Zic2"
"ENSMUSG00000029641.10",546.88222012163,4.05909566569455,0.274028695936318,14.8126664319778,1.21330175032048e-49,2.80013866617295e-47,"Rasl11a"
"ENSMUSG00000027286.17",1258.33951479758,-1.43155401858079,0.0974561194529999,-14.6892163018166,7.55828863019509e-49,1.72140023552693e-46,"Lrrc57"
"ENSMUSG00000002602.17",2948.1963713317,3.23696360086959,0.220655589890097,14.669755715148,1.00706965401711e-48,2.26381410927041e-46,"Axl"
"ENSMUSG00000020205.9",3609.84645448784,3.15725097803693,0.216146514424542,14.6069946417717,2.53454275145934e-48,5.62441031859098e-46,"Phlda1"
"ENSMUSG00000037940.18",2042.70916351437,3.35564564820844,0.229963494121109,14.5920797604562,3.1543291492196e-48,6.91117509415723e-46,"Inpp4b"
"ENSMUSG00000079584.3",402.660085275602,9.19391665012152,0.632214514114693,14.5424004746174,6.52633065516397e-48,1.41205321637792e-45,"Tm9sf5"
"ENSMUSG00000034248.8",1495.80561763065,1.75124703586233,0.120454790165601,14.5386251012079,6.89638923068183e-48,1.47369878017126e-45,"Slc25a37"
"ENSMUSG00000026637.15",217.879102720359,2.39593671376174,0.164945210212527,14.525651946332,8.33455494763362e-48,1.75930258034866e-45,"Traf5"
"ENSMUSG00000037211.13",4656.8202824788,2.37082963690993,0.164223628302859,14.4365927206143,3.04528747648596e-47,6.35070854584282e-45,"Spry1"
"ENSMUSG00000047446.19",3570.40192665781,-1.92205560578672,0.133175968568637,-14.4324507375077,3.2338297320807e-47,6.6636141467363e-45,"Arl4a"
"ENSMUSG00000039323.19",50959.4602727014,3.58417170598428,0.248526847336224,14.4216680990419,3.78092712700232e-47,7.69930207544507e-45,"Igfbp2"
"ENSMUSG00000041598.8",735.122121337506,-2.3268263745701,0.161462222944698,-14.4109645719856,4.41501028508373e-47,8.88597825866445e-45,"Cdc42ep4"
"ENSMUSG00000100455.2",162.409228884504,-2.47986158650589,0.172253310975078,-14.396597502063,5.43542846950453e-47,1.08140036067418e-44,"Gm29170"
"ENSMUSG00000015027.12",360.631941763837,2.15325451354765,0.14968610936649,14.3851324792981,6.41551400632037e-47,1.26188786290226e-44,"Galns"
"ENSMUSG00000061911.16",595.878277552157,-8.93758312674231,0.621840285092367,-14.3727952997042,7.66730263794893e-47,1.4911611388793e-44,"Myt1l"
"ENSMUSG00000033377.15",390.385161015247,4.53110938379538,0.317619720559132,14.265831403097,3.57308056402102e-46,6.87182794251553e-44,"Palmd"
"ENSMUSG00000017453.5",1317.77119227998,2.81746215452669,0.19801522492994,14.2285127596807,6.09645490708728e-46,1.15959931853597e-43,"Pipox"
"ENSMUSG00000029710.16",1016.09548144034,4.47272852658234,0.315703510024755,14.1674969854837,1.45598185069137e-45,2.73930324495836e-43,"Ephb4"
"ENSMUSG00000041025.16",2155.14196941106,2.09883242356223,0.148307851931672,14.1518631429521,1.81874018277721e-45,3.38500793803127e-43,"Iffo2"
"ENSMUSG00000026185.9",32158.3196480258,-4.8770402998127,0.346372389045179,-14.0803379659011,5.01692879226113e-45,9.238087283537e-43,"Igfbp5"
"ENSMUSG00000042660.9",698.094059540888,1.48654143347665,0.105898141272396,14.0374648281399,9.19432644192522e-45,1.67520627771878e-42,"Wdr55"
"ENSMUSG00000076435.4",1232.09138156391,2.83434559616097,0.202131001547021,14.0223200521847,1.13831585843059e-44,2.05240720766407e-42,"Acsf2"
"ENSMUSG00000024942.20",356.785089615367,4.09685319531437,0.292647639252766,13.9992695850036,1.57480910630211e-44,2.81014132175085e-42,"Capn1"
"ENSMUSG00000036466.18",330.69510318847,-5.34208516135265,0.382131459086331,-13.9797052410327,2.07344975797285e-44,3.66217774089307e-42,"Megf11"
"ENSMUSG00000037868.16",450.135641655645,4.54959901511827,0.325980591729306,13.9566561033064,2.86566922923594e-44,5.01028976654998e-42,"Egr2"
"ENSMUSG00000115263.3",55.5158917355668,5.10556215809522,0.368177780131602,13.8671110360606,1.00233183285935e-43,1.73493616949625e-41,"Gm5089"
"ENSMUSG00000030560.18",4477.4962473975,3.90372181197747,0.282908297323074,13.7985412549407,2.60061905402389e-43,4.45684308971283e-41,"Ctsc"
"ENSMUSG00000039579.16",1958.72294759113,-4.62306906437192,0.33517909846376,-13.7928322069038,2.81487918504964e-43,4.77673958961022e-41,"Grin3a"
"ENSMUSG00000021070.7",960.127060514599,5.85001348571978,0.42447434796307,13.7817833133906,3.28066780634075e-43,5.51311447184e-41,"Bdkrb2"
"ENSMUSG00000059669.9",613.030832800704,1.33291832019213,0.0969099415457118,13.7541958949939,4.80594370302114e-43,7.99866149573008e-41,"Taf1b"
"ENSMUSG00000037138.19",360.268280703338,-5.97849954072893,0.435136833744872,-13.7393552489611,5.89988519400985e-43,9.72582026886823e-41,"Aff3"
"ENSMUSG00000032491.15",298.210659958221,2.31935015552231,0.169243099161018,13.7042524452692,9.57483572946007e-43,1.56349841170966e-40,"Nradd"
"ENSMUSG00000071847.15",428.175856667545,-3.69480326959119,0.26967817482309,-13.7007871401347,1.00429617080319e-42,1.62461331032079e-40,"Apcdd1"
"ENSMUSG00000029311.17",865.5673072327,2.27916848324255,0.166514010413583,13.6875478380564,1.20507876103454e-42,1.93136187729138e-40,"Hsd17b11"
"ENSMUSG00000024810.17",8081.76186363204,4.33812102692401,0.317675636183662,13.6558191211615,1.86381687929449e-42,2.95970700584481e-40,"Il33"
"ENSMUSG00000033581.18",1098.99883480077,1.97470098878062,0.144775672861637,13.639729311898,2.32421687835157e-42,3.65726090430794e-40,"Igf2bp2"
"ENSMUSG00000005087.18",3827.61381071574,2.72632992884695,0.199901024367614,13.6383989900586,2.36700162433998e-42,3.69102983024331e-40,"Cd44"
"ENSMUSG00000051251.4",89.7025281212225,-7.59835455794448,0.558112357365835,-13.6143815087826,3.28918451940232e-42,5.08325846842274e-40,"Nhlh1"
"ENSMUSG00000103168.2",91.156798852586,-4.90866039223935,0.362855443035619,-13.5278676025193,1.07085032155986e-41,1.64029630229023e-39,"Gm30948"
"ENSMUSG00000051379.13",299.319417774838,-7.8638673101914,0.581929793388507,-13.5134296259366,1.30306646370637e-41,1.97848924739416e-39,"Flrt3"
"ENSMUSG00000038543.14",198.477834664203,3.72909284401026,0.277035447949597,13.4607064605274,2.66357324870849e-41,4.00902516190394e-39,"BC028528"
"ENSMUSG00000028525.17",7829.16314410779,2.99472928820781,0.222515529824634,13.4585181113784,2.74363509469121e-41,4.0939292977595e-39,"Pde4b"
"ENSMUSG00000068220.7",15773.5468859548,2.41162022045638,0.179249645515433,13.45397483784,2.91757598472877e-41,4.31626689911711e-39,"Lgals1"
"ENSMUSG00000074657.6",2917.8426164699,-6.82129952718275,0.507327218204421,-13.4455619221955,3.26912926810439e-41,4.79536936454397e-39,"Kif5a"
"ENSMUSG00000020682.18",474.176906725268,5.20525683629125,0.387609056636831,13.4291414175296,4.08115728196099e-41,5.93619759608931e-39,"Mmp28"
"ENSMUSG00000097108.3",465.642377533524,4.44882272271898,0.331584386188061,13.4168643278511,4.81666006172601e-41,6.94763075070129e-39,"Gm26581"
"ENSMUSG00000032554.16",33714.3018472125,4.60927433296648,0.344504772517682,13.3794208401856,7.97664835042985e-41,1.14105625039331e-38,"Trf"
"ENSMUSG00000039031.17",3971.65423528346,2.54150463485844,0.189999241440803,13.3763935876043,8.30817897026642e-41,1.17873991636345e-38,"Arhgap18"
"ENSMUSG00000031530.7",3930.22728256598,4.22143453322596,0.316189537927535,13.3509620871562,1.16928918138488e-40,1.64546556427568e-38,"Dusp4"
"ENSMUSG00000049044.17",1654.66954605735,2.84077976176424,0.212838517686074,13.3471130726171,1.23128932758813e-40,1.71874088477604e-38,"Rapgef4"
"ENSMUSG00000024172.11",1193.94850766868,-11.1708628942177,0.838182276091595,-13.3274864106014,1.60204989244882e-40,2.21839052707173e-38,"St6gal2"
"ENSMUSG00000066129.18",204.692870200368,-4.77866384649125,0.359804583879315,-13.2812756162498,2.97286216623054e-40,4.05175364057357e-38,"Kndc1"
"ENSMUSG00000073889.11",521.614567846514,3.32940850120616,0.25067844024182,13.2815909417436,2.96036841945146e-40,4.05175364057357e-38,"Il11ra1"
"ENSMUSG00000038526.15",278.288668673261,6.11180270000277,0.462015579680042,13.2285640762057,6.00231449816427e-40,8.11672356630667e-38,"Car14"
"ENSMUSG00000026586.17",11550.6004185982,3.53173688268125,0.267045199024071,13.2252401300909,6.27365526915416e-40,8.41788364758056e-38,"Prrx1"
"ENSMUSG00000036975.6",527.883444016483,-1.36858583668297,0.103593191336711,-13.2111562451496,7.56533307994705e-40,1.00729500216003e-37,"Tmem177"
"ENSMUSG00000038975.15",2012.80040663842,1.02684042174414,0.0777343834062444,13.2096039969573,7.72296499164179e-40,1.02043359572769e-37,"Rabggtb"
"ENSMUSG00000015839.7",4138.40113114657,1.75710058006967,0.133096678625338,13.2016861593957,8.57929207930243e-40,1.12499217121701e-37,"Nfe2l2"
"ENSMUSG00000115149.4",4407.34048479088,2.95993431895552,0.224929102572388,13.1594101657118,1.50254243541939e-39,1.95545165523866e-37,"9330188P03Rik"
"ENSMUSG00000051678.5",632.616748584273,-4.18632905387269,0.318234965248474,-13.1548368690538,1.59627652551058e-39,2.06193659552707e-37,"Pcdhb6"
"ENSMUSG00000005131.5",80.401141181865,4.70474970270452,0.358619998852834,13.1190388649664,2.56163106216447e-39,3.28439052259295e-37,"4930550C14Rik"
"ENSMUSG00000032387.16",392.331132583845,2.66966841454122,0.20353892185378,13.1162550642726,2.65746038464453e-39,3.38220454395678e-37,"Rbpms2"
"ENSMUSG00000064125.15",233.718387790028,-5.79200460067206,0.442231200914706,-13.0972319200725,3.41486298640692e-39,4.31444258625675e-37,"Prr36"
"ENSMUSG00000033350.8",8541.07020478334,3.10838694072593,0.237700797722844,13.076888973466,4.46336752640049e-39,5.59829192133812e-37,"Chst2"
"ENSMUSG00000050295.5",490.591502087321,2.10426305043322,0.161417392455277,13.0361605922747,7.61986363666599e-39,9.48864889834904e-37,"Foxc1"
"ENSMUSG00000057751.15",1484.03401454288,3.8348404022881,0.294194987838944,13.0350296939371,7.73369046165749e-39,9.56160344291639e-37,"Megf6"
"ENSMUSG00000044770.15",841.537375980186,3.34674301373449,0.257878208878464,12.9779985222085,1.63086780355262e-38,2.00203480933988e-36,"Scml4"
"ENSMUSG00000109244.2",142.13790896618,4.71843159759831,0.365666994790613,12.9036299825205,4.29384195176917e-38,5.23395143261778e-36,"Gm44751"
"ENSMUSG00000032648.15",3304.98549833026,4.65565754633279,0.361987763825305,12.8613671830621,7.42516265642467e-38,8.98756226713669e-36,"Pygm"
"ENSMUSG00000053560.6",793.123563492363,2.69425473332638,0.209800930081716,12.8419580040803,9.54299425848093e-38,1.1470811640281e-35,"Ier2"
"ENSMUSG00000025967.17",16816.5455808225,1.56983167819402,0.122310263437136,12.8348319599595,1.04629744936211e-37,1.24899052075922e-35,"Eef1b2"
"ENSMUSG00000015647.10",15182.980545814,4.11267155766658,0.321821747939134,12.7793462809866,2.13859456704469e-37,2.53540639458743e-35,"Lama5"
"ENSMUSG00000073002.10",45.8353586675867,5.31852964543606,0.416271680605467,12.7765829222403,2.2159310582288e-37,2.60922113516206e-35,"Vamp5"
"ENSMUSG00000026749.12",2214.54870193298,1.54581339999647,0.121199295748959,12.7543100844276,2.94974689332104e-37,3.44980871462797e-35,"Nek6"
"ENSMUSG00000028670.15",2260.74964189868,1.43224517497883,0.112366463461507,12.7461978499436,3.27324242786964e-37,3.80245323382521e-35,"Lypla2"
"ENSMUSG00000032531.16",2358.11884468866,-2.11130482573626,0.165889638455405,-12.7271651526556,4.1773242389435e-37,4.8203536834582e-35,"Amotl2"
"ENSMUSG00000066357.7",3586.7116524424,-2.05610402386069,0.161647882634078,-12.7196471141852,4.59932596026355e-37,5.27216775140409e-35,"Wdr6"
"ENSMUSG00000021957.8",14125.2953402322,1.39920623352299,0.110114971926819,12.7067755550342,5.42245633942413e-37,6.17482215651922e-35,"Tkt"
"ENSMUSG00000044626.14",93.4920450421254,6.21231901944872,0.489150558206417,12.7002186039154,5.89647707944364e-37,6.67072691294706e-35,"Liph"
"ENSMUSG00000014444.18",3907.36996252572,2.17897151141198,0.17197653065269,12.6701678603603,8.65290368511612e-37,9.72552661595291e-35,"Piezo1"
"ENSMUSG00000056938.18",247.48575548469,2.55396021220838,0.201889408122357,12.6502932271738,1.11458054310854e-36,1.24466287875262e-34,"Acbd4"
"ENSMUSG00000048834.17",398.291504419719,-10.5020622554965,0.830289330886093,-12.6486778341336,1.1377335691038e-36,1.26237374023191e-34,"Vstm2a"
"ENSMUSG00000025544.14",7258.70168701794,1.18613228127653,0.0942129406729035,12.5899082737969,2.39952040209e-36,2.64543303438063e-34,"Tm9sf2"
"ENSMUSG00000055639.17",166.597683073134,-8.23877253427496,0.655479644019355,-12.5690745844606,3.123586825838e-36,3.42190913724241e-34,"Dach1"
"ENSMUSG00000038418.9",5860.77274728834,3.73721088915647,0.297691015289941,12.5539928892935,3.77959573810073e-36,4.11452972520664e-34,"Egr1"
"ENSMUSG00000001119.8",2120.71328924223,4.14283596726785,0.332265891478271,12.468435892821,1.10983086492501e-35,1.20062890256169e-33,"Col6a1"
"ENSMUSG00000066278.7",1524.851374767,-1.41661859282009,0.113857283805234,-12.4420550488749,1.54477628848757e-35,1.66077843338083e-33,"Vps37b"
"ENSMUSG00000048332.14",1228.99802518958,4.00714410408927,0.322206155757559,12.4365845670075,1.6542743291534e-35,1.76752063971088e-33,"Lhfpl6"
"ENSMUSG00000023236.8",321.862669710831,-6.90718159314026,0.556082269852254,-12.4211505520135,2.00654828863167e-35,2.13075732073163e-33,"Scg5"
"ENSMUSG00000046223.11",220.509791005809,3.22881405323815,0.260572936953742,12.3912102729661,2.91608927654936e-35,3.07771885901176e-33,"Plaur"
"ENSMUSG00000031538.7",4922.48123637156,2.29492474567113,0.18527530109459,12.3865660026616,3.08993766011818e-35,3.24143823993852e-33,"Plat"
"ENSMUSG00000070407.6",777.718324751948,4.910412288936,0.39827430088203,12.329222041345,6.30525189130012e-35,6.57455451725986e-33,"Hs3st3b1"
"ENSMUSG00000035283.6",453.94984306739,2.70986515559932,0.219979095335484,12.3187394305198,7.1807953585556e-35,7.44265789588257e-33,"Adrb1"
"ENSMUSG00000002365.11",2156.8563002107,1.45014438170955,0.117728861347859,12.3176625094907,7.27731655999127e-35,7.49780192481481e-33,"Snx9"
"ENSMUSG00000071856.11",774.404386752092,3.05780154699286,0.248433978629518,12.3083064718489,8.17199511514525e-35,8.3697670679319e-33,"Mcc"
"ENSMUSG00000030353.16",56.4206866437786,3.93115211081381,0.319502734146328,12.3039701720155,8.622922347388e-35,8.77965664181994e-33,"Tead4"
"ENSMUSG00000074771.11",47.7179638319204,-2.91210413209091,0.236987989951272,-12.2879819044403,1.05097040797313e-34,1.06381560184836e-32,"Ankef1"
"ENSMUSG00000005338.15",949.893048323184,-8.4276521521471,0.685954444232264,-12.2860231069419,1.07674118717889e-34,1.08356472144648e-32,"Cadm3"
"ENSMUSG00000027366.13",4132.76202661496,-1.1998889415963,0.0977323574581479,-12.2772945706352,1.19942411439029e-34,1.20004809225327e-32,"Sppl2a"
"ENSMUSG00000030717.10",1252.58632237394,4.24822372552465,0.34616477583103,12.2722588262368,1.27641983233584e-34,1.26974430332765e-32,"Nupr1"
"ENSMUSG00000013076.18",13203.200404527,1.83592238304009,0.149612339638286,12.2711962628133,1.29328321720684e-34,1.27916795466475e-32,"Amotl1"
"ENSMUSG00000032300.8",1851.84558366406,2.06061286130193,0.16828781933433,12.2445752131841,1.79615031173919e-34,1.7664525991985e-32,"1700017B05Rik"
"ENSMUSG00000030208.16",1737.88060641606,3.13843927799414,0.256449768198547,12.2380273534282,1.94707446156465e-34,1.90406281667923e-32,"Emp1"
"ENSMUSG00000040618.8",3855.4799766243,3.00271538022679,0.245860254117885,12.213098009681,2.64617691841584e-34,2.57318406072246e-32,"Pck2"
"ENSMUSG00000054675.6",162.381264770228,-5.35052482582316,0.438141699148387,-12.2118593966813,2.68677762403009e-34,2.59806893264451e-32,"Tmem119"
"ENSMUSG00000036872.17",118.973608775832,5.83605533450505,0.478248184283261,12.2029848231445,2.99635265878697e-34,2.88132600949687e-32,"Abcc12"
