"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000051041.9",432.686039101289,3.28785862020946,0.218765317280274,15.0291584657232,6.72985901637322e-26,2.91234648933551e-23,"Olfml1"
"ENSMUSG00000026163.18",278.321464620577,-5.84119605289915,0.463609066807214,-12.5993999494581,7.93643087688363e-26,3.3304149934268e-23,"Sphkap"
"ENSMUSG00000095620.8",38.0779102401434,-4.23517243639917,0.313064907178331,-13.5280970153154,2.47603876111737e-25,1.00847602246922e-22,"Csta2"
"ENSMUSG00000046338.5",243.265263034641,-4.16104012293955,0.307140198942682,-13.547689743198,3.83452385238439e-25,1.51715675165197e-22,"Gpat2"
"ENSMUSG00000045215.19",231.900152030385,-4.36245915242659,0.327232795214792,-13.3313629202817,4.54668794439347e-25,1.74895929594335e-22,"Asxl3"
"ENSMUSG00000042845.8",63.7627732184223,-6.5555508949292,0.542071440363433,-12.0935183202679,5.99462386897854e-25,2.24360949561121e-22,"Wfdc12"
"ENSMUSG00000105504.5",200.048655160698,-5.83775753954334,0.473577939083042,-12.3269203604513,8.4646227571144e-25,3.08468673527685e-22,"Gbp5"
"ENSMUSG00000060224.5",826.157253705918,2.21863863829936,0.121683772271989,18.2328226424493,6.56135520791371e-24,2.32978581844075e-21,"Pyroxd2"
"ENSMUSG00000005338.15",1209.93834065521,-5.12798802107667,0.415033980134381,-12.3555859677232,1.31071317159827e-23,4.53768900007323e-21,"Cadm3"
"ENSMUSG00000060586.12",412.59318772331,-5.9667086541559,0.501071745057813,-11.9078928576734,1.84275255007143e-23,6.22400910082662e-21,"H2-Eb1"
"ENSMUSG00000029070.10",7646.29396432587,3.92498922216066,0.29588010505846,13.2654719092558,2.40047994074045e-23,7.91472529032708e-21,"Mxra8"
"ENSMUSG00000032024.11",222.995732390605,-4.52417198504503,0.357708859614109,-12.6476374947091,3.3573976761935e-23,1.08123820976576e-20,"Clmp"
"ENSMUSG00000045573.10",395.63179018701,-4.89746605346111,0.396954668157778,-12.337595313313,4.69029552556183e-23,1.47616391904501e-20,"Penk"
"ENSMUSG00000028167.16",219.204176583766,3.66225959222085,0.274052058755384,13.363371940547,1.30854345080345e-22,4.02682437927248e-20,"Bdh2"
"ENSMUSG00000047497.11",863.869564650796,3.49960165995594,0.258065320172181,13.5609141810337,1.73028648220917e-22,5.20891460992011e-20,"Adamts12"
"ENSMUSG00000028270.13",1241.33948179317,-4.49002174778779,0.36429244714736,-12.3253220947826,4.83935399349212e-22,1.42585902344423e-19,"Gbp2"
"ENSMUSG00000032648.15",2916.17845596918,3.6180198171799,0.273840172115565,13.2121587173595,5.86548751584781e-22,1.69219314832209e-19,"Pygm"
"ENSMUSG00000050103.19",450.776660270528,3.11222587463256,0.221125169364566,14.0744985456697,6.35019689604823e-22,1.79464340033624e-19,"Agmo"
"ENSMUSG00000028268.15",1011.95922701728,-3.72743578953118,0.286566650256791,-13.00722113404,8.85854331975299e-22,2.45346215783879e-19,"Gbp3"
"ENSMUSG00000052117.6",107.237944129307,4.85005826791442,0.404886651073788,11.9788050681635,9.62723859175663e-22,2.61407843173815e-19,"D630039A03Rik"
"ENSMUSG00000092021.10",54.5936359021199,-5.70963523939074,0.497020743195793,-11.4877202160183,1.32448726861701e-21,3.52721147996315e-19,"Gbp11"
"ENSMUSG00000054072.13",1481.66575233989,-4.80997283153182,0.402993367608194,-11.9356128863348,1.62777983444792e-21,4.25311229196882e-19,"Iigp1"
"ENSMUSG00000068154.6",800.026453706691,-3.21860685917922,0.235878560740007,-13.6451861037378,2.58384639700471e-21,6.62613053809653e-19,"Insm1"
"ENSMUSG00000066363.13",36.222693014991,-5.90603642683374,0.521720416725288,-11.3203091876383,2.63702985383184e-21,6.63956171197516e-19,"Serpina3f"
"ENSMUSG00000025909.17",134.622978307209,-5.36276405381547,0.464229646313256,-11.5519637670808,2.78426936682174e-21,6.88510039138347e-19,"Sntg1"
"ENSMUSG00000103800.2",321.393563003166,-4.33766526738635,0.355729318150831,-12.1937244024041,3.21833293136136e-21,7.81885516377054e-19,"Pcdha8"
"ENSMUSG00000057000.13",2107.14164356938,-4.64130967885059,0.388352026007357,-11.9512951343858,3.41604216962305e-21,8.15609516636896e-19,"Nxf3"
"ENSMUSG00000062773.7",1351.86460116107,-4.60927527173562,0.386232678823085,-11.933933932729,4.60224899182093e-21,1.08020244133451e-18,"Tex101"
"ENSMUSG00000039860.20",108.094320531429,-4.60231667156752,0.385583932501622,-11.935965904254,4.70443257528508e-21,1.0857830383758e-18,"Srrm3"
"ENSMUSG00000021700.11",1035.76186566671,-4.28779241764546,0.351992222778685,-12.1814976018416,4.79284722092973e-21,1.08805489041697e-18,"Rab3c"
"ENSMUSG00000038112.16",396.643898420284,-6.0980623491874,0.546239686195626,-11.1637116513052,5.14513752563596e-21,1.14919136217753e-18,"AW551984"
"ENSMUSG00000027443.11",25.2207512890249,-4.86534075325333,0.417922535173211,-11.6417286548974,1.13364201243457e-20,2.49185310923714e-18,"Cst12"
"ENSMUSG00000048015.5",38.818633895326,-5.71166753938548,0.510702603089203,-11.1839405259265,1.406553818067e-20,2.99660881116798e-18,"Neurod4"
"ENSMUSG00000095082.2",219.88487246162,-5.51351868567635,0.48914276835351,-11.2717984244871,1.38633103229567e-20,2.99660881116798e-18,"Gm15091"
"ENSMUSG00000061356.14",89.6705375887419,2.73928027390975,0.189009431828149,14.4928231750909,1.75540272769928e-20,3.68315408684541e-18,"Nuggc"
"ENSMUSG00000061878.17",96.0331759490524,3.85217427169333,0.310776347297997,12.3953264306809,2.20447350742034e-20,4.55635061653088e-18,"Sphk1"
"ENSMUSG00000022311.16",228.570038363514,-4.39960960260624,0.370847242016013,-11.8636708168272,2.42861196741184e-20,4.94579684187047e-18,"Csmd3"
"ENSMUSG00000037138.19",444.665187233949,-3.72362858750213,0.297981501315511,-12.4961736586441,3.11509962323197e-20,6.25186950471251e-18,"Aff3"
"ENSMUSG00000102312.2",318.257010973405,-7.11031998816715,0.67087556924844,-10.5985674752363,4.19657527678174e-20,8.30202491898194e-18,"Pcdha3"
"ENSMUSG00000049612.11",1383.36028326775,-3.24042009201183,0.246176162732228,-13.1630132505417,4.4800789330545e-20,8.73804691055475e-18,"Omg"
"ENSMUSG00000032735.16",107.297554365949,-4.50272492127625,0.389231138378733,-11.5682546366446,1.13801133489461e-19,2.18877513411396e-17,"Ablim3"
"ENSMUSG00000021070.7",1106.15414499308,3.8457275489042,0.316549200483088,12.1489093734409,1.2379215565636e-19,2.28569836203903e-17,"Bdkrb2"
"ENSMUSG00000032297.12",53.6800887898489,-4.19012167199537,0.354845862040052,-11.8082866963866,1.23433499573699e-19,2.28569836203903e-17,"Celf6"
"ENSMUSG00000075044.15",35.6008805114819,-4.64559052149212,0.405457138817543,-11.457661184707,1.22151299354637e-19,2.28569836203903e-17,"Slc22a29"
"ENSMUSG00000039323.19",43959.6585396481,3.12819627620341,0.239411497450945,13.0661906780161,3.07525693282243e-19,5.60344184285855e-17,"Igfbp2"
"ENSMUSG00000095180.11",1126.74185450217,-3.80761826308064,0.316353437680245,-12.0359629754654,3.49850807252592e-19,6.29186231017389e-17,"Rhox5"
"ENSMUSG00000030717.10",1203.17412505251,3.01940057356541,0.228411192272219,13.2191445766235,4.74008252150446e-19,8.41546958433254e-17,"Nupr1"
"ENSMUSG00000075478.4",394.340707794657,-4.95117126392001,0.448273788940215,-11.0449715911905,6.02756299325589e-19,1.05657838393174e-16,"Slitrk1"
"ENSMUSG00000071847.15",535.7605243842,-2.7125218511883,0.194424504111103,-13.9515431122727,6.36092260203394e-19,1.10107570241207e-16,"Apcdd1"
"ENSMUSG00000052485.8",62.3314491376717,5.08649957307067,0.464196298033101,10.9576478628185,6.63740179609545e-19,1.13474987743617e-16,"Tmem171"
"ENSMUSG00000020135.14",1427.37431745299,-3.10546347665087,0.239387599704942,-12.972532748056,7.13922964010828e-19,1.20565917141731e-16,"Apc2"
"ENSMUSG00000028137.10",331.146064608743,-4.40745821989578,0.387539968527926,-11.3729126743689,7.31121773173098e-19,1.21982823071097e-16,"Celf3"
"ENSMUSG00000018500.3",124.529205260439,2.85160713059987,0.211926951278187,13.4556134243478,1.19684460338136e-18,1.97308381757441e-16,"Adora2b"
"ENSMUSG00000051527.12",304.735603385297,-3.18886857897514,0.252946787976383,-12.6068751632967,2.49774049878292e-18,4.06926005025245e-16,"Usp29"
"ENSMUSG00000021730.9",178.903647106126,-4.35491691360345,0.388436926542113,-11.211387527883,2.88625264413193e-18,4.64753797859755e-16,"Hcn1"
"ENSMUSG00000031465.7",1308.76348689919,3.60516461513079,0.302076764256875,11.934597564959,3.22765473038379e-18,5.13753594325916e-16,"Angpt2"
"ENSMUSG00000050967.6",1037.10248704369,-2.73836827469036,0.201675059908765,-13.5781205466316,3.35797620843076e-18,5.2842334698124e-16,"Creg2"
"ENSMUSG00000023473.14",393.230515786851,-3.22717153187673,0.25952090754266,-12.4351119238678,4.66764886435114e-18,7.26265185095894e-16,"Celsr3"
"ENSMUSG00000060257.3",59.6297086362813,-4.05222221825375,0.356885518819704,-11.3544035960196,6.02856178743184e-18,9.27594707026179e-16,"Scrt2"
"ENSMUSG00000046598.16",138.270420684852,-4.25502041431961,0.381595464463924,-11.1506053152313,7.31554572299861e-18,1.11324919969324e-15,"Bdh1"
"ENSMUSG00000041605.17",388.279009641249,-4.74269897601373,0.440692617143392,-10.7619206483565,1.00888741181323e-17,1.51859487812931e-15,"Inava"
"ENSMUSG00000024610.17",833.860488521009,-5.60417164670705,0.543435948576823,-10.3124787040378,1.20260662134207e-17,1.79072005294032e-15,"Cd74"
"ENSMUSG00000027525.19",1076.29668261059,-3.82057861391035,0.333147406234848,-11.4681325515621,1.26483698571985e-17,1.86334708279239e-15,"Phactr3"
"ENSMUSG00000090523.3",233.204790889375,2.72898070415292,0.204451065951274,13.3478428760225,1.37528769914612e-17,2.00473516397636e-15,"Gypc"
"ENSMUSG00000090942.2",140.959459063647,-4.31044611434102,0.391580409983358,-11.0078185845002,1.40666669031172e-17,2.02911670077465e-15,"F830016B08Rik"
"ENSMUSG00000091794.4",20.5072274762705,-3.31497855606335,0.274839114799244,-12.0615239154906,1.8343269532828e-17,2.61873810815054e-15,"Vmn2r18"
"ENSMUSG00000017453.5",1223.46854050621,2.43928618289803,0.171691661634738,14.2073654577788,2.58041451809703e-17,3.64628369863343e-15,"Pipox"
"ENSMUSG00000035783.10",1600.86443201328,4.48486973445337,0.418193086423918,10.7243995179469,3.93564678844088e-17,5.50513502286154e-15,"Acta2"
"ENSMUSG00000040420.16",71.7482362167243,-5.72002320687024,0.567044451002569,-10.0874335279305,4.25565060664625e-17,5.89322496008373e-15,"Cdh18"
"ENSMUSG00000039891.7",160.773295076101,2.83373727694673,0.221595453404624,12.7878854615868,6.41429700427063e-17,8.79457276387522e-15,"Txlnb"
"ENSMUSG00000000555.9",3524.87831498324,3.23906862681179,0.27124311143658,11.941570090598,7.60526047477632e-17,1.03252595151669e-14,"Itga5"
"ENSMUSG00000073413.10",37.6646969930998,2.56143160130205,0.18922275489513,13.5365939615541,7.800190118198e-17,1.04870905589132e-14,"Ly6g6d"
"ENSMUSG00000039913.13",330.282244890891,-4.50176419917327,0.424997784451173,-10.5924415699877,8.64744852311191e-17,1.15144103026975e-14,"Pak5"
"ENSMUSG00000056938.18",244.409917860168,2.06010988232363,0.128943159002975,15.976883909569,1.00462704372964e-16,1.32495955253029e-14,"Acbd4"
"ENSMUSG00000048385.11",222.082587713458,-3.59909372775998,0.316296260989066,-11.3788690277448,1.04088645976892e-16,1.35982978253584e-14,"Scrt1"
"ENSMUSG00000010154.8",65.0609661642091,-3.08360737954049,0.253963755466921,-12.1419191249207,1.15921488369167e-16,1.50026240274413e-14,"Spire2"
"ENSMUSG00000046337.19",13.5674740454528,3.21059518381047,0.269601378948519,11.9086749345727,1.20699386830683e-16,1.54763436002897e-14,"Fam178b"
"ENSMUSG00000028399.19",1792.85117855051,-4.21684356233881,0.394317819050844,-10.694022330741,1.70313068692424e-16,2.16375722500247e-14,"Ptprd"
"ENSMUSG00000028369.16",545.850055106154,2.78227177203529,0.218644788592903,12.725077007052,1.79795147506228e-16,2.26345745696931e-14,"Svep1"
"ENSMUSG00000015968.19",405.135928136767,-3.06346694407213,0.253520977397335,-12.0836822874458,1.98890761162874e-16,2.48129663115629e-14,"Cacna1d"
"ENSMUSG00000022032.15",810.974224624082,3.50821586947444,0.309141418291664,11.3482557234196,2.45930806327927e-16,3.04075875538315e-14,"Scara5"
"ENSMUSG00000053024.15",371.724148734736,-3.58280234864787,0.31976214445743,-11.2045856920529,3.31187964860608e-16,4.05866454636257e-14,"Cntn2"
"ENSMUSG00000104713.5",1767.28476140025,-3.60731144791622,0.323325245131186,-11.1569124348845,3.69033026871355e-16,4.48278013694256e-14,"Gbp6"
"ENSMUSG00000025496.6",13.2281324195905,-3.53967454206213,0.315252782329422,-11.2280517110976,3.9417730800039e-16,4.74658031407774e-14,"Drd4"
"ENSMUSG00000022816.12",9611.78645553892,2.3650872187793,0.169478788731354,13.9550632647503,3.98630961527433e-16,4.75882892692404e-14,"Fstl1"
"ENSMUSG00000031558.16",278.885575661361,-3.98540409159563,0.371242858495654,-10.7353017045102,4.43193936328183e-16,5.24559797459203e-14,"Slit2"
"ENSMUSG00000040610.8",17.5885776013227,-3.49043514566823,0.310083793694198,-11.2564255747931,4.81476362552671e-16,5.6504107361266e-14,"Tlx3"
"ENSMUSG00000057716.8",1255.22383252383,-3.21653424649038,0.276412799939306,-11.6367051279704,5.33361520486764e-16,6.18811262869283e-14,"Tmem178b"
"ENSMUSG00000071317.5",406.076341992818,-2.38324402376866,0.172511565560666,-13.8149811348768,5.36231596940453e-16,6.18811262869283e-14,"Bves"
"ENSMUSG00000035413.9",835.443219324387,3.51816188086462,0.315031140562166,11.1676638524894,6.56472712837752e-16,7.51308605568363e-14,"Tmem98"
"ENSMUSG00000021848.17",290.695490312508,4.98458047321969,0.499960379919005,9.96995096696904,7.94705221418089e-16,9.02055566081778e-14,"Otx2"
"ENSMUSG00000070436.13",13516.4003035151,3.64605303413919,0.33225669156926,10.9736030203598,8.33622322105676e-16,9.38536741180439e-14,"Serpinh1"
"ENSMUSG00000079157.5",221.155445406947,-4.87870911544191,0.488527923522828,-9.9865511888471,1.01429179328428e-15,1.13273489946779e-13,"Nalf1"
"ENSMUSG00000038526.15",298.772386493729,3.62628777800932,0.331070994344126,10.9532029080145,1.07213645759747e-15,1.18775565318478e-13,"Car14"
"ENSMUSG00000050505.8",204.546280653526,-4.39833488208709,0.429611335547089,-10.2379395471165,1.28431903869016e-15,1.40041338958908e-13,"Pcdh20"
"ENSMUSG00000056296.18",205.116998658092,-3.59166468003086,0.327633036873397,-10.9624618881726,1.28419101457709e-15,1.40041338958908e-13,"Synpr"
"ENSMUSG00000062312.6",510.084535567002,3.23748204137143,0.282965400272279,11.441264685563,1.31553943001354e-15,1.42324922084589e-13,"Erbb2"
"ENSMUSG00000040972.9",456.663599135477,-2.88190903110946,0.238361543054706,-12.0904949438427,1.44939772055758e-15,1.5559115995567e-13,"Igsf21"
"ENSMUSG00000007944.9",167.113661266938,-3.27609390598968,0.288636507228362,-11.3502409568645,1.56418976369756e-15,1.65681492320227e-13,"Ttc9b"
"ENSMUSG00000090122.4",978.944281941349,4.25211741345154,0.412421273176608,10.3101311450311,1.56732203162548e-15,1.65681492320227e-13,"Kcne5"
"ENSMUSG00000068373.16",312.407981420561,-3.37515028150478,0.301664078216453,-11.1884394769834,1.72435944555e-15,1.80900981833154e-13,"D430041D05Rik"
"ENSMUSG00000027581.13",1782.95201063441,-3.04637003087924,0.262511286371078,-11.604720212193,3.21125066039744e-15,3.34356384550254e-13,"Stmn3"
"ENSMUSG00000031343.14",564.640537500696,-4.99198273013777,0.513514537998438,-9.7212101328141,3.80692693166694e-15,3.93420329475551e-13,"Gabra3"
"ENSMUSG00000020263.15",5821.18506879751,2.13899315193365,0.146888856589772,14.5619838127503,4.44806849977743e-15,4.56272982110503e-13,"Appl2"
"ENSMUSG00000038453.18",623.950771965387,-3.72123775690066,0.351179686232593,-10.5963923962162,4.63652304441185e-15,4.72107140580995e-13,"Srcin1"
"ENSMUSG00000045532.6",1190.84141321786,-3.42024018153614,0.3123762962123,-10.9491028064807,4.67360306076044e-15,4.72409161937304e-13,"C1ql1"
"ENSMUSG00000043670.5",189.88025579479,-3.19417970842179,0.283312942967421,-11.2743868139801,4.78959618256371e-15,4.80625564754654e-13,"Diras1"
"ENSMUSG00000021835.16",104.522564560031,-5.16924052856704,0.538728737401846,-9.59525670283896,5.00871214430287e-15,4.98997451613713e-13,"Bmp4"
"ENSMUSG00000031210.12",226.588226443692,-4.07958477264564,0.398607929398017,-10.2345800767353,5.55550296957414e-15,5.4951860801902e-13,"Gpr165"
"ENSMUSG00000029651.17",70.7315691482415,-4.10244608346155,0.402456271185606,-10.1935200844953,6.35140371830872e-15,6.23788926887512e-13,"Mtus2"
"ENSMUSG00000040841.6",170.041692562039,2.39131810106154,0.180522313007231,13.2466622060496,6.43137669460346e-15,6.27195101879357e-13,"Six5"
"ENSMUSG00000090129.11",99.1051988272209,4.73032245204122,0.487670856801599,9.69982599137696,1.01067529046133e-14,9.78729470091505e-13,"Or10ad1"
"ENSMUSG00000001985.10",1148.91455345376,-4.23460241733977,0.424474954700917,-9.97609486836144,1.2659903665644e-14,1.2174607358461e-12,"Grik3"
"ENSMUSG00000041141.8",752.66870097372,-3.00019037396062,0.26276704684435,-11.4176812122784,1.34913024903639e-14,1.28846590956248e-12,"Pnma8a"
"ENSMUSG00000070407.6",784.859865653375,3.71498346199105,0.356937872766473,10.4079273885895,1.41005933510362e-14,1.33743162140513e-12,"Hs3st3b1"
"ENSMUSG00000026058.12",307.674946894628,-4.12121582774727,0.411303110219813,-10.0198994983159,1.61687003329025e-14,1.52315756605465e-12,"Khdrbs2"
"ENSMUSG00000045174.11",43.9289564556009,-4.65161135443442,0.482194994961577,-9.64674333628262,1.82500732336998e-14,1.70761496040727e-12,"Amer3"
"ENSMUSG00000037347.8",2857.03130186684,3.01881461089856,0.266991344612356,11.3067882978812,1.99455884436311e-14,1.85373495817049e-12,"Chst7"
"ENSMUSG00000073448.5",138.458857233048,-2.48051839630788,0.195857017731579,-12.6649451984785,2.02809571935841e-14,1.87233796811168e-12,"Gm10509"
"ENSMUSG00000043843.18",117.700733923357,-2.65323130909033,0.219501533275162,-12.0875297292995,2.50318169087693e-14,2.29563311624263e-12,"Tmem145"
"ENSMUSG00000005131.5",80.1313006025761,2.76586546982793,0.234546481719217,11.7923980336616,2.55944136173197e-14,2.33178578797792e-12,"4930550C14Rik"
"ENSMUSG00000047959.5",71.4437426390942,-3.15323563979089,0.288040385872735,-10.9471997485244,3.84658526092198e-14,3.48153677733644e-12,"Kcna3"
"ENSMUSG00000046844.7",652.285319733818,-4.70062082228815,0.49592366933616,-9.47851678178694,4.25844019318894e-14,3.82927790878444e-12,"Vat1l"
"ENSMUSG00000078853.9",1429.82723287801,-3.01243005459324,0.26984427096747,-11.1635872193721,4.4007538726508e-14,3.93171868570763e-12,"Igtp"
"ENSMUSG00000062783.3",32.8834455299711,-3.83055923672802,0.380560839343358,-10.0655633494437,5.11637013257578e-14,4.54176240999419e-12,"Csprs"
"ENSMUSG00000105096.2",152.747154126051,-4.4308169984322,0.46167786977386,-9.59720464964568,5.38115849977386e-14,4.74638744616996e-12,"Gbp10"
"ENSMUSG00000045007.10",139.228671604583,-3.78698406489321,0.376103415001139,-10.0689967542085,6.30766216731783e-14,5.52838643626692e-12,"Tubg2"
"ENSMUSG00000048782.17",42.2713132127476,-4.19593344339618,0.43156281475568,-9.72264824477896,6.53343025848086e-14,5.69024793832975e-12,"Insc"
"ENSMUSG00000030683.12",590.712599734922,-2.95151503937414,0.264760908692818,-11.1478505416317,8.4766729099337e-14,7.33656040354762e-12,"Sez6l2"
"ENSMUSG00000027273.14",2442.81922698114,-3.76398584904088,0.376418616732402,-9.99946783109487,1.04545563115776e-13,8.99221713060418e-12,"Snap25"
"ENSMUSG00000023942.16",2503.8131863778,2.64822257841245,0.224763743324132,11.7822498381932,1.1241622496121e-13,9.60950545223973e-12,"Slc29a1"
"ENSMUSG00000002190.14",242.144057976249,-2.97549461799463,0.26943377769488,-11.0435099988251,1.13352204397418e-13,9.6300694877021e-12,"Clgn"
"ENSMUSG00000021294.8",271.426013223473,-3.88544759250144,0.394040560901163,-9.86052700670076,1.21499777272854e-13,1.02593226565517e-11,"Kif26a"
"ENSMUSG00000050105.6",35.9828494541655,2.75627720884333,0.240800555391429,11.4463075235143,1.51010005632653e-13,1.26738579272787e-11,"Fam110d"
"ENSMUSG00000032359.15",620.535062672226,3.35374517044008,0.322904991103186,10.3861670238735,1.55806922168867e-13,1.29976762541836e-11,"Ctsh"
"ENSMUSG00000016346.19",386.518417890535,-4.38977602156082,0.466085504935146,-9.41839206557526,1.75973614977171e-13,1.45921114982267e-11,"Kcnq2"
"ENSMUSG00000020475.4",26.2734083627467,-3.58629394099116,0.355651468150482,-10.0837315803621,1.77114834550158e-13,1.45993227907773e-11,"Pgam2"
"ENSMUSG00000043441.6",471.242221233895,-4.70641650285286,0.510942800166432,-9.21123949945046,2.02210600931639e-13,1.65693041520789e-11,"Gpr149"
"ENSMUSG00000024379.5",104.716480343009,4.57151625193645,0.493432831442493,9.2647184391281,2.27506701368694e-13,1.8532428238551e-11,"Tslp"
"ENSMUSG00000025946.14",31.2582570352545,-4.46932696741764,0.479534668955183,-9.32013315565999,2.33145289259458e-13,1.88806781617834e-11,"Pth2r"
"ENSMUSG00000040253.16",1226.33205219396,-2.9368983601645,0.267825618314286,-10.965711116993,2.38074179788206e-13,1.91677397773667e-11,"Gbp7"
"ENSMUSG00000018865.10",399.803553358271,-4.28052354025643,0.454092267118318,-9.42655017540982,2.51743691960857e-13,2.01511366836644e-11,"Sult4a1"
"ENSMUSG00000015599.10",882.82107791816,-2.9546109889935,0.270779817008384,-10.9114889788925,2.62914328212264e-13,2.09243541211691e-11,"Ttbk1"
"ENSMUSG00000035835.15",491.292151105411,-2.94242677589147,0.269406086823255,-10.9219016191786,2.79691598427434e-13,2.21323957429892e-11,"Plppr3"
"ENSMUSG00000061311.7",19.5450243575423,-3.17786536462755,0.305998988177055,-10.3852152700217,5.50585809202812e-13,4.33210925331849e-11,"Rag1"
"ENSMUSG00000027965.16",193.590675156794,-3.73874962767732,0.384944938044583,-9.71242704649959,5.6097405927834e-13,4.38890891123528e-11,"Olfm3"
"ENSMUSG00000059901.13",492.932344493575,2.67795596877391,0.236955569052371,11.3015109941647,7.13987498844781e-13,5.55466229438345e-11,"Adamts14"
"ENSMUSG00000031099.17",731.536686858013,-3.38490072107839,0.337833580018262,-10.019432410761,8.36144784273898e-13,6.46867763833796e-11,"Smarca1"
