"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000036282.16",2395.24119299986,-0.621426173810766,0.0497157992503096,-12.4995712264828,7.50550019763277e-36,2.41025955996742e-33,"Naa30"
"ENSMUSG00000025544.14",7247.57518516645,-0.592605837530726,0.0478547209521993,-12.3834352335408,3.21290363401425e-35,9.98336783732793e-33,"Tm9sf2"
"ENSMUSG00000026404.13",599.718968515796,0.675028109185174,0.0545720483353672,12.3694845580443,3.822665669091e-35,1.16141077839582e-32,"Ddx59"
"ENSMUSG00000033491.15",465.747567357917,2.31019193100918,0.187601783023992,12.3143388819164,7.58340574616e-35,2.25392007307608e-32,"Prss35"
"ENSMUSG00000037824.7",1841.05632406655,-0.851132094923218,0.069535846917145,-12.2401916803772,1.89584373898018e-34,5.51488842539085e-32,"Tspan14"
"ENSMUSG00000046637.4",17.5079153106212,5.58028027289818,0.457425010101166,12.1993335512285,3.13378294356956e-34,8.92605841760063e-32,"Ttc34"
"ENSMUSG00000022174.9",1917.56699774608,-0.588852797032729,0.0483165344535606,-12.1873972066168,3.62825301449176e-34,1.01235663702309e-31,"Dad1"
"ENSMUSG00000043702.10",1500.08901604446,-0.722032457897366,0.0593690929135898,-12.1617566053816,4.96788061936422e-34,1.35841727655895e-31,"Pde12"
"ENSMUSG00000054920.13",3892.1476843481,1.03400934534479,0.0856221087653727,12.0764293271292,1.40697981415409e-33,3.77180941551269e-31,"Klhl5"
"ENSMUSG00000026249.11",60418.5588570284,1.11980140835265,0.0931754301928451,12.0182048640397,2.85097937961868e-33,7.49588270733589e-31,"Serpine2"
"ENSMUSG00000028132.16",443.524428031613,-2.92815025859103,0.244247215725074,-11.9884693461029,4.08381680892885e-33,1.05347063040897e-30,"Tlcd4"
"ENSMUSG00000022009.2",1082.51077616537,-0.642680320278694,0.0537505365925048,-11.9567238026106,5.98780187948347e-33,1.51602272770922e-30,"Nufip1"
"ENSMUSG00000053253.18",2536.69808005105,-0.63392115003038,0.0531346241859294,-11.9304720743324,8.21065461661445e-33,2.04101945306096e-30,"Ndfip2"
"ENSMUSG00000033712.7",3131.41781486744,-0.589772613029932,0.0494418784238191,-11.9286044914063,8.39693267102592e-33,2.05005113354047e-30,"Ccar2"
"ENSMUSG00000055254.16",13939.1830496811,1.38612434896038,0.116483859116183,11.8997117667421,1.18756611399067e-32,2.84849191411938e-30,"Ntrk2"
"ENSMUSG00000026204.16",725.083383209547,-2.95736696375547,0.25023629451488,-11.8182974595622,3.13983251010147e-32,7.40134311691504e-30,"Ptprn"
"ENSMUSG00000053205.10",1718.13094750877,-0.590791173073385,0.0502871642157551,-11.7483493509123,7.20117547573622e-32,1.66871984922484e-29,"Styx"
"ENSMUSG00000040152.9",3154.86903395345,-3.5191638343855,0.300252835426185,-11.7206681142256,9.98811480603346e-32,2.27595842713483e-29,"Thbs1"
"ENSMUSG00000035615.13",1645.33357975452,1.31976003243339,0.112812234291877,11.6987314427157,1.29373011614818e-31,2.89965215540622e-29,"Frmpd1"
"ENSMUSG00000030351.6",87.6715585931703,2.06864681580703,0.176883295367774,11.6949812106673,1.35217124321892e-31,2.98175568343373e-29,"Tspan11"
"ENSMUSG00000044393.16",42.8668316763276,-3.7011230226277,0.316590753723326,-11.6905594339062,1.42445213388656e-31,3.09128723404716e-29,"Dsg2"
"ENSMUSG00000026436.16",2826.1052936686,0.673493315299574,0.0576774117453977,11.6768990653142,1.67287543860414e-31,3.5736801557181e-29,"Elk4"
"ENSMUSG00000013973.13",1400.65836466719,0.50114275003038,0.0430102483498634,11.6517055645407,2.24911726749375e-31,4.73075865864223e-29,"Dedd"
"ENSMUSG00000036086.17",706.433405868515,0.671759266309786,0.0579032114759958,11.6014163841028,4.05313908274929e-31,8.39613902111338e-29,"Zranb3"
"ENSMUSG00000021816.12",5154.17126537996,-0.654862705301262,0.0564818087243278,-11.5942233453866,4.40846492772715e-31,8.99590037192322e-29,"Ppp3cb"
"ENSMUSG00000026670.16",1561.52506420603,0.590960339569802,0.0511310479599938,11.5577591922658,6.74458453512185e-31,1.35605823182626e-28,"Uap1"
"ENSMUSG00000022023.7",1991.93349594949,-0.579400584642756,0.0503904159238961,-11.4982298522365,1.34648523359148e-30,2.6679921903859e-28,"Wbp4"
"ENSMUSG00000021752.15",599.172432928958,-0.727233794435338,0.0632904656113158,-11.4904162484991,1.47399972962656e-30,2.87893204335062e-28,"Kctd6"
"ENSMUSG00000041703.8",557.279973969724,-0.983811916448782,0.0856892137834371,-11.4811639996508,1.6405683947544e-30,3.15913395677214e-28,"Zic5"
"ENSMUSG00000031595.10",33.3640235232284,3.19880646864604,0.278669020432316,11.4788736246445,1.68460801211867e-30,3.19888343634534e-28,"Pdgfrl"
"ENSMUSG00000025743.15",17248.0801012532,1.20126228530309,0.105518184510338,11.3844100983882,5.0005484894425e-30,9.36541081474765e-28,"Sdc3"
"ENSMUSG00000042229.10",1713.67465349944,0.634551951503165,0.0560083838104875,11.3295886853344,9.36434477406633e-30,1.73012596960858e-27,"Rabif"
"ENSMUSG00000023110.13",3419.65702321908,-0.847566549157377,0.0751394323529504,-11.2799168507971,1.64901767458248e-29,3.00604928625222e-27,"Prmt5"
"ENSMUSG00000074247.11",2345.12732478504,-0.491417260524097,0.0437382512546057,-11.2354117146453,2.73217202778996e-29,4.91503367946637e-27,"Dda1"
"ENSMUSG00000040848.12",2609.77681038449,0.825001423852847,0.0735679612220429,11.214140097791,3.47547842858714e-29,6.17100533449914e-27,"Sft2d2"
"ENSMUSG00000006289.15",1402.22345805768,-0.541004328157887,0.04855178046867,-11.1428318989659,7.76115130468413e-29,1.3603905209954e-26,"Osgep"
"ENSMUSG00000026185.9",32188.7583446844,2.05193187716447,0.18493607531778,11.0953575371306,1.32130610388823e-28,2.28669582941264e-26,"Igfbp5"
"ENSMUSG00000026554.16",5330.39259980517,0.562915982226688,0.050837493143241,11.0728509102642,1.6990771748251e-28,2.9037228917761e-26,"Dcaf8"
"ENSMUSG00000042354.8",3009.16614809452,-0.915457196461991,0.0828892507620903,-11.0443415526767,2.33472995421026e-28,3.94079357209416e-26,"Gnl3"
"ENSMUSG00000033544.7",77.0315819790414,1.94795538949716,0.177291176368566,10.9873228290143,4.39777623785213e-28,7.33248740535541e-26,"Angptl1"
"ENSMUSG00000027848.14",1490.42939873939,1.19792461091151,0.109655049631848,10.9244819543958,8.80413500894203e-28,1.45024257641272e-25,"Olfml3"
"ENSMUSG00000000957.12",533.751972253657,-4.63571310041451,0.425033034608883,-10.9067124739617,1.07058213360226e-27,1.74249987269167e-25,"Mmp14"
"ENSMUSG00000021902.8",430.742967661915,-0.72127196561316,0.0661661399717159,-10.900922525048,1.14094574629459e-27,1.83517767568702e-25,"Phf7"
"ENSMUSG00000007589.10",1133.21991270448,-0.696239832473572,0.0641744212019185,-10.849179773401,2.0122294261998e-27,3.198976827326e-25,"Tinf2"
"ENSMUSG00000040782.13",3786.26696747298,0.472831877445447,0.043587616977822,10.84784877517,2.04174189963518e-27,3.20858566112784e-25,"Cop1"
"ENSMUSG00000049511.6",37.625184944805,-4.2087987481526,0.388702141734628,-10.8278249493825,2.5411980941417e-27,3.94809776626197e-25,"Htr1b"
"ENSMUSG00000052395.18",699.658235856949,-0.546685570426964,0.0505374986463613,-10.8174243892129,2.84664831234869e-27,4.37296356476756e-25,"Rft1"
"ENSMUSG00000034648.10",6438.06093850722,1.79364298284726,0.166054819532783,10.8015111388752,3.38584671786883e-27,5.14347736963363e-25,"Lrrn1"
"ENSMUSG00000021782.15",4507.88617522202,-0.65746571111588,0.0609421636886018,-10.7883552424452,3.90719480343323e-27,5.87023817060869e-25,"Dlg5"
"ENSMUSG00000062937.8",11310.4404231804,-1.12951709754466,0.104780488026357,-10.7798419230548,4.28621713117401e-27,6.36969137145772e-25,"Mtap"
"ENSMUSG00000021918.11",1052.35288055542,-0.530324226898228,0.049323649294321,-10.7519259926148,5.803692176133e-27,8.48800598392901e-25,"Nek4"
"ENSMUSG00000025959.14",3636.57147731804,0.783358075820025,0.0728609148933512,10.751416956082,5.83581452961767e-27,8.48800598392901e-25,"Klf7"
"ENSMUSG00000026509.16",8179.13324865991,0.714902824076675,0.0665045592866768,10.7496814014659,5.94666628162189e-27,8.55819172656153e-25,"Capn2"
"ENSMUSG00000019297.10",1481.65317198029,-0.680486822697873,0.0633199334200461,-10.7468025618998,6.13516291408897e-27,8.73749451681504e-25,"Nop9"
"ENSMUSG00000006527.17",1091.65661176055,-0.717702334209576,0.0668234701348114,-10.7402733315355,6.58491417077437e-27,9.28133469513682e-25,"Sfmbt1"
"ENSMUSG00000022003.8",1511.64676992544,-0.70827469301809,0.0661011815832492,-10.7150080536166,8.65497262009282e-27,1.20745699655009e-24,"Slc25a30"
"ENSMUSG00000034190.10",2726.31702669901,-0.576733492631604,0.0539571610569348,-10.688729379647,1.14934734404797e-26,1.58726029169938e-24,"Chmp7"
"ENSMUSG00000026197.13",357.762506121238,0.672769300207738,0.0631792539734645,10.6485793657884,1.77046255695798e-26,2.3966103048247e-24,"Zfand2b"
"ENSMUSG00000028488.16",263.831694579702,2.74304751767406,0.257591509787228,10.6488273621279,1.76575279016617e-26,2.3966103048247e-24,"Sh3gl2"
"ENSMUSG00000022193.8",2618.69835683404,-0.607514677391712,0.0571055982697171,-10.6384434416104,1.97399392485469e-26,2.64592597456994e-24,"Psmb5"
"ENSMUSG00000029436.10",819.693424207654,-1.65241544648941,0.155397209959474,-10.6334949444739,2.08162388493862e-26,2.76310308299813e-24,"Mmp17"
"ENSMUSG00000026510.11",1814.1544522035,0.670979872816564,0.0634240691916949,10.5792624372393,3.71874003071644e-26,4.88871285576492e-24,"Trp53bp2"
"ENSMUSG00000039367.12",5455.99531987475,-0.736197828581009,0.0698275214313207,-10.5430897945461,5.46725570087222e-26,7.11888761355477e-24,"Sec24c"
"ENSMUSG00000026499.6",3623.18975740739,0.415143600650608,0.0394136509114337,10.5329902470461,6.08695577999435e-26,7.85102447397007e-24,"Acbd3"
"ENSMUSG00000022109.7",1306.97811800279,-0.600848739398316,0.057329321733615,-10.4806532020422,1.06009002769356e-25,1.35453746342302e-23,"Med4"
"ENSMUSG00000026687.15",2428.20940733342,0.555806993538505,0.0531615790777282,10.4550504928729,1.38924761163335e-25,1.75868456909733e-23,"Aldh9a1"
"ENSMUSG00000003458.13",7213.36519958698,0.477959367153675,0.0458770566402059,10.4182657336129,2.04650797672292e-25,2.56695936309686e-23,"Ncstn"
"ENSMUSG00000007610.17",688.338086550166,-0.627463056613581,0.0602422289901999,-10.41566799787,2.10315883051368e-25,2.61403523007119e-23,"Gtpbp3"
"ENSMUSG00000022130.11",699.848346245938,-0.684504997735763,0.0657544314366512,-10.4100207815685,2.23172931973131e-25,2.74884714048347e-23,"Tgds"
"ENSMUSG00000024109.19",13508.1633405287,1.14818317213405,0.110575874063439,10.3836680637525,2.94247684920066e-25,3.5919235252028e-23,"Nrxn1"
"ENSMUSG00000041889.8",2611.44482391484,0.707465875972966,0.0681450233868481,10.3817687750549,3.00161703066553e-25,3.63169097727957e-23,"Shisa4"
"ENSMUSG00000036339.19",1464.90050019647,-0.539398266956583,0.0521983024733668,-10.3336361796785,4.96423122634332e-25,5.95359380057595e-23,"Tmem260"
"ENSMUSG00000033826.11",75.6344484889043,3.47034376802163,0.336134575999523,10.3242689559748,5.47341475516259e-25,6.5071762202246e-23,"Dnah8"
"ENSMUSG00000039354.17",1479.9382140613,0.518182017538707,0.0502036551887182,10.321599405279,5.62777551333066e-25,6.63301265674628e-23,"Smarcal1"
"ENSMUSG00000050270.13",47.5854693047706,1.03576166034035,0.100588900247962,10.296977676335,7.27098740496275e-25,8.4964905812522e-23,"Tmem220"
"ENSMUSG00000039599.17",1202.57447563313,-0.438958783618085,0.0426542905517156,-10.2910815756243,7.73031160447507e-25,8.95667968274433e-23,"Fam149b"
"ENSMUSG00000027171.11",60.7180656928967,3.04672618083728,0.296170833005001,10.2870567973377,8.0602494246799e-25,9.23838829814186e-23,"Prrg4"
"ENSMUSG00000032289.16",73.2584916550102,3.47854751354408,0.338166916876354,10.286480847019,8.10859125056336e-25,9.23838829814186e-23,"Thsd4"
"ENSMUSG00000022887.10",2263.4322614377,1.85081415050176,0.180489440825,10.2544178875056,1.13055126326228e-24,1.27742949349768e-22,"Masp1"
"ENSMUSG00000015474.17",1549.23561001289,-0.494429598367304,0.0482288448112214,-10.2517404325692,1.16231523054121e-24,1.30255523212783e-22,"Ppt2"
"ENSMUSG00000021929.10",4432.39478833065,-0.578741118459656,0.0564716432724645,-10.2483491699957,1.20381939720507e-24,1.33809908931608e-22,"Kpna3"
"ENSMUSG00000026424.9",3767.15717759337,2.35466151584176,0.230053656555837,10.2352709845768,1.3780883756411e-24,1.51945357030364e-22,"Gpr37l1"
"ENSMUSG00000074194.5",57.0623223191396,1.42702920323301,0.140119686302124,10.1843591068001,2.32889369750866e-24,2.54725077058707e-22,"Zfp791"
"ENSMUSG00000021957.8",14112.8560675033,-0.652553198271838,0.0641634108433072,-10.1701762686125,2.69420662376357e-24,2.923428012706e-22,"Tkt"
"ENSMUSG00000030111.10",2730.33209598953,3.14694910805627,0.309875346372211,10.1555323613137,3.13096716086691e-24,3.37059708845452e-22,"A2m"
"ENSMUSG00000115338.4",898.962038513387,-0.724936341910567,0.071523521481329,-10.1356354790194,3.83869400005919e-24,4.10020502881322e-22,"Pnp"
"ENSMUSG00000062963.11",2899.1490104137,0.537845274205276,0.0530841848959153,10.1319305412686,3.98698794966754e-24,4.22558908898098e-22,"Ufc1"
"ENSMUSG00000022111.10",1426.99360783134,-0.658338254583476,0.0650133565406028,-10.1262000550967,4.22760540617858e-24,4.44614008563643e-22,"Uchl3"
"ENSMUSG00000030662.11",12772.2980385426,-0.612360707029114,0.0605255189421563,-10.1173970538665,4.62553223898329e-24,4.82750204361676e-22,"Ipo5"
"ENSMUSG00000037035.6",1746.65647520496,1.45150711033361,0.143666973695254,10.1032761601323,5.34268871976831e-24,5.53373031641457e-22,"Inhbb"
"ENSMUSG00000061524.9",708.928230582691,-0.712963490971355,0.0706082544810191,-10.0974524326049,5.66958884410802e-24,5.82816681779284e-22,"Zic2"
"ENSMUSG00000006526.14",748.657155772355,-0.497439200059399,0.0493456879064938,-10.0807025124872,6.72436112918083e-24,6.8608556237433e-22,"Stimate"
"ENSMUSG00000026516.9",3191.00708798955,0.475517225367085,0.0472219959296046,10.0698247925809,7.51117694215152e-24,7.60687490022931e-22,"Nvl"
"ENSMUSG00000004451.15",2562.55538672015,0.531429511722865,0.0528026959272358,10.0644389910545,7.93383608179078e-24,7.97583874340026e-22,"Ralb"
"ENSMUSG00000026632.18",332.095133794598,0.646660537368807,0.0643314486464255,10.052012677702,9.00099807523445e-24,8.98260187478871e-22,"Tatdn3"
"ENSMUSG00000021318.16",372.718400610276,3.18552313734535,0.317205915324194,10.0424455643888,9.91841041653346e-24,9.82641356629315e-22,"Gli3"
"ENSMUSG00000035095.12",118.020676771355,-2.5066352707334,0.250015216066352,-10.0259308620167,1.17249490067701e-23,1.15326261021986e-21,"Fam167a"
"ENSMUSG00000033487.15",3968.13597536218,-0.748122731201655,0.0746355632281062,-10.0236763661204,1.19956066191042e-23,1.17145666925995e-21,"Fndc3a"
"ENSMUSG00000035456.10",76.9571343372485,3.38196200474227,0.337940031856693,10.0075802980821,1.41162871237472e-23,1.3687792734459e-21,"Prdm8"
"ENSMUSG00000024076.11",373.670208909428,2.68540781834179,0.268450304399127,10.0033703606801,1.47296787277613e-23,1.41819836314051e-21,"Vit"
"ENSMUSG00000026273.14",504.142086233049,0.502920491166648,0.050372908075722,9.98394792714059,1.79191858464576e-23,1.71322453771167e-21,"Mterf4"
"ENSMUSG00000030123.16",6505.97812623255,-0.762936568711166,0.076475297278496,-9.97624848626376,1.93650493831185e-23,1.83860385531942e-21,"Plxnd1"
"ENSMUSG00000026176.14",3760.18124010112,0.635460022369081,0.0637219674765568,9.97238546664249,2.01334119438664e-23,1.89837246963132e-21,"Ctdsp1"
"ENSMUSG00000026309.15",2002.20791286357,0.438394329978447,0.0439642733247337,9.97160414185244,2.02924508466592e-23,1.90026293133921e-21,"Ilkap"
"ENSMUSG00000021868.8",826.719002590832,-0.603204605041505,0.0605145708796725,-9.96792336577781,2.10585682223843e-23,1.95859010024788e-21,"Ppif"
"ENSMUSG00000006299.14",5266.45357029397,0.383233149209385,0.0384558523934138,9.96553516195159,2.15708985995772e-23,1.99268463279338e-21,"Aamp"
"ENSMUSG00000036023.7",1381.34305861493,-0.583450357869446,0.0585561693816073,-9.96394340734845,2.1919205393304e-23,2.01127098078693e-21,"Parp2"
"ENSMUSG00000002320.16",2830.01345445616,-0.623405108239167,0.0627454875059857,-9.93545724192033,2.91833960989898e-23,2.65996927643592e-21,"Tm9sf1"
"ENSMUSG00000022020.16",971.542387224147,-0.706596817106411,0.0711523613947006,-9.930757086005,3.05923848013923e-23,2.76992771526248e-21,"Naa16"
"ENSMUSG00000021819.12",5591.97292751332,-0.615769383651828,0.0620606211321409,-9.92206285432945,3.33785191616119e-23,3.00230996037867e-21,"Zswim8"
"ENSMUSG00000054675.6",161.4849698463,2.51317237866453,0.253556749074916,9.91167613496253,3.70379618226628e-23,3.3096929022186e-21,"Tmem119"
"ENSMUSG00000023963.11",404.145814105438,1.13753754304529,0.114921525456859,9.89838534185061,4.23049822745315e-23,3.75580336141165e-21,"Cyp39a1"
"ENSMUSG00000022204.10",1271.77140568329,-0.648739353686578,0.0655467941083336,-9.89734681171993,4.27464854345437e-23,3.77051579910375e-21,"Ngdn"
"ENSMUSG00000039936.19",202.479450222858,-2.66244637550841,0.269054221325752,-9.89557555495443,4.3510037187686e-23,3.81326428480797e-21,"Pik3cd"
"ENSMUSG00000037722.9",765.344015978093,-0.706666515389169,0.0714864010853719,-9.88532790376787,4.82001190334484e-23,4.19740144856883e-21,"Gnpnat1"
"ENSMUSG00000072258.12",261.675718455539,0.664910979756185,0.0672671896320788,9.88462552684225,4.85393175220561e-23,4.20018702000982e-21,"Taf1a"
"ENSMUSG00000013701.14",3731.85398013226,-0.612359380409793,0.0619995303003085,-9.87683902512961,5.2461688156622e-23,4.51104528602098e-21,"Timm23"
"ENSMUSG00000021811.8",3198.17527884986,-0.812402774141228,0.0822799027466573,-9.87364771981616,5.41584993956767e-23,4.62784377336057e-21,"Dnajc9"
"ENSMUSG00000022131.4",949.581986002498,-0.644169971102794,0.0653335123269297,-9.85971744300781,6.22242485836597e-23,5.28403681140246e-21,"Gpr180"
"ENSMUSG00000063787.5",1570.80860836315,-0.604571371516421,0.0614429614471574,-9.83955456047426,7.60467831188091e-23,6.41797295555777e-21,"Chchd1"
"ENSMUSG00000041144.13",358.322136077789,2.02167445622199,0.205672572714631,9.8295773205844,8.39704607846955e-23,7.04321558189176e-21,"Dnah7b"
"ENSMUSG00000053483.16",1362.38831584058,0.701824421428708,0.0714553033986747,9.82186609037231,9.06497162996291e-23,7.55709098322274e-21,"Usp21"
"ENSMUSG00000022012.10",350.906360665771,-1.20922895555385,0.123279900924689,-9.8088086256052,1.0317950702725e-22,8.54951648531247e-21,"Enox1"
"ENSMUSG00000034248.8",1497.01256173092,-0.673961226290827,0.0687343730547354,-9.80530113738187,1.06827881941699e-22,8.79849880666814e-21,"Slc25a37"
"ENSMUSG00000039934.13",310.426537117295,1.77821900748899,0.181669044993752,9.7882333644135,1.26486501792571e-22,1.03552302545391e-20,"Gsap"
"ENSMUSG00000089682.11",1778.21444946568,-0.495497025755015,0.0507153069779986,-9.77016714046458,1.51202420895963e-22,1.23049970148191e-20,"Bcl2l2"
"ENSMUSG00000022510.15",32.5069221245521,3.0421048136477,0.311459370665894,9.76726051665658,1.55602559812735e-22,1.25881550163296e-20,"Trp63"
"ENSMUSG00000068122.11",83.235080667725,-2.72662263665086,0.279337904373186,-9.76101915982083,1.6548374958205e-22,1.33087872016811e-20,"Agtr2"
"ENSMUSG00000041992.10",932.977442063716,-1.900814730609,0.195031815015482,-9.74617772212245,1.91544782725597e-22,1.5314621458622e-20,"Rapgef5"
"ENSMUSG00000063531.8",163.818695291377,-2.95860935054775,0.304193161229521,-9.72608765624226,2.33397552321886e-22,1.8552391484563e-20,"Sema3e"
"ENSMUSG00000043068.7",74.6895254309277,2.95531557500082,0.303943271392281,9.72324724105037,2.40003026968616e-22,1.89671756341903e-20,"Fam89a"
"ENSMUSG00000033470.13",16.9423183237776,-2.7054042380966,0.278427979021267,-9.71671111361245,2.55914003839176e-22,2.01083693131564e-20,"Cysltr2"
"ENSMUSG00000034863.10",2263.17435979475,-0.635483523520736,0.0657874502046305,-9.65964665820119,4.47404426795495e-22,3.49537904179886e-20,"Ano8"
"ENSMUSG00000026455.15",1214.77490033768,0.45617336518813,0.0472396515585184,9.6565776871373,4.61007677563103e-22,3.58119145888792e-20,"Klhl12"
"ENSMUSG00000021747.13",534.281137932375,-1.11226016044766,0.115303066922519,-9.64640568663341,5.09088618409518e-22,3.93235005135307e-20,"Cfap20dc"
